% Grain Kart joe cart: gps_2016_07_04_15_06_27.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 15:10:29, 1467659429516, 40.59993828, -102.35290501, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:30, 1467659430521, 40.5999382, -102.35290504, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:31, 1467659431534, 40.59993821, -102.3529051, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:32, 1467659432554, 40.59993823, -102.35290507, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:33, 1467659433516, 40.59993822, -102.35290503, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:34, 1467659434527, 40.59993816, -102.35290495, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:35, 1467659435503, 40.5999381, -102.35290494, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:36, 1467659436521, 40.59993805, -102.35290493, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:37, 1467659437519, 40.59993801, -102.3529049, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:38, 1467659438554, 40.59993797, -102.3529049, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:39, 1467659439511, 40.59993793, -102.35290489, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:40, 1467659440506, 40.59993783, -102.3529049, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:41, 1467659441541, 40.59993772, -102.3529049, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:42, 1467659442513, 40.59993766, -102.35290495, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:43, 1467659443511, 40.59993759, -102.35290488, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:44, 1467659444503, 40.59993761, -102.35290486, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:45, 1467659445508, 40.59993763, -102.35290494, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:46, 1467659446504, 40.59993765, -102.35290495, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:47, 1467659447499, 40.59993772, -102.35290496, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:48, 1467659448508, 40.59993765, -102.35290508, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:49, 1467659449501, 40.59993756, -102.35290515, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:50, 1467659450520, 40.5999375, -102.3529052, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:51, 1467659451546, 40.59993745, -102.35290518, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:52, 1467659452501, 40.59993739, -102.35290521, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:53, 1467659453501, 40.59993739, -102.35290523, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:54, 1467659454522, 40.59993744, -102.35290523, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:55, 1467659455525, 40.59993746, -102.35290517, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:10:56, 1467659456511, 40.59993736, -102.3529052, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:57, 1467659457522, 40.5999373, -102.35290526, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:58, 1467659458546, 40.59993721, -102.35290533, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:10:59, 1467659459542, 40.59993718, -102.35290538, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:00, 1467659460503, 40.59993711, -102.35290545, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:01, 1467659461505, 40.59993707, -102.35290539, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:02, 1467659462509, 40.59993701, -102.3529054, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:03, 1467659463504, 40.59993699, -102.3529054, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:04, 1467659464504, 40.59993697, -102.35290543, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:05, 1467659465503, 40.59993694, -102.35290542, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:06, 1467659466505, 40.59993684, -102.35290546, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:07, 1467659467525, 40.59993683, -102.35290545, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:08, 1467659468494, 40.5999368, -102.35290547, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:09, 1467659469517, 40.59993665, -102.35290552, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:10, 1467659470514, 40.59993658, -102.35290555, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:11:11, 1467659471497, 40.5999365, -102.35290561, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:12, 1467659472532, 40.59993634, -102.35290567, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:13, 1467659473500, 40.59993632, -102.3529056, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:14, 1467659474557, 40.59993626, -102.3529056, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:15, 1467659475500, 40.59993617, -102.35290561, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:16, 1467659476520, 40.59993611, -102.35290552, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:17, 1467659477500, 40.59993606, -102.35290549, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:18, 1467659478500, 40.599936, -102.35290549, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:19, 1467659479529, 40.5999358, -102.3529055, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:20, 1467659480513, 40.59993575, -102.35290547, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:21, 1467659481532, 40.59993565, -102.35290545, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:22, 1467659482532, 40.59993561, -102.35290556, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:23, 1467659483498, 40.59993554, -102.35290552, 1134.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:11:24, 1467659484503, 40.59993548, -102.35290562, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:25, 1467659485498, 40.59993546, -102.35290565, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:26, 1467659486588, 40.59993538, -102.35290563, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:27, 1467659487499, 40.5999353, -102.35290567, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:28, 1467659488563, 40.59993528, -102.35290564, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:29, 1467659489498, 40.59993525, -102.35290558, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:30, 1467659490506, 40.59993522, -102.35290554, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:31, 1467659491507, 40.59993515, -102.35290553, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:32, 1467659492511, 40.59993505, -102.35290553, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:33, 1467659493536, 40.59993501, -102.35290554, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:34, 1467659494527, 40.59993494, -102.35290552, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:35, 1467659495500, 40.59993491, -102.35290551, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:36, 1467659496516, 40.59993483, -102.35290551, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:37, 1467659497520, 40.59993474, -102.35290552, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:38, 1467659498535, 40.59993473, -102.35290556, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:39, 1467659499529, 40.59993473, -102.35290546, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:40, 1467659500498, 40.59993473, -102.35290542, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:41, 1467659501576, 40.59993473, -102.35290538, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:42, 1467659502537, 40.59993468, -102.3529054, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:43, 1467659503503, 40.59993466, -102.35290546, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:44, 1467659504496, 40.59993461, -102.35290539, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:45, 1467659505507, 40.59993456, -102.35290542, 1134.5, 0.0, 0.0, 3.0
2016/07/04 15:11:46, 1467659506506, 40.59993453, -102.35290544, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:47, 1467659507501, 40.59993446, -102.35290544, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:48, 1467659508508, 40.5999344, -102.35290543, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:49, 1467659509512, 40.59993433, -102.35290553, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:50, 1467659510500, 40.59993426, -102.35290551, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:51, 1467659511499, 40.5999342, -102.3529055, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:52, 1467659512503, 40.59993415, -102.35290549, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:53, 1467659513499, 40.59993414, -102.35290555, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:54, 1467659514542, 40.59993409, -102.35290559, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:55, 1467659515495, 40.59993401, -102.35290567, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:56, 1467659516496, 40.59993393, -102.35290573, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:57, 1467659517524, 40.59993387, -102.3529057, 1134.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:11:58, 1467659518502, 40.59993375, -102.35290578, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:11:59, 1467659519527, 40.59993373, -102.35290576, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:00, 1467659520502, 40.59993364, -102.35290572, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:01, 1467659521551, 40.59993357, -102.35290581, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:02, 1467659522532, 40.59993349, -102.35290587, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:03, 1467659523550, 40.59993343, -102.35290582, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:04, 1467659524568, 40.59993334, -102.35290588, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:05, 1467659525560, 40.59993326, -102.35290592, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:06, 1467659526499, 40.5999333, -102.35290589, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:07, 1467659527509, 40.59993324, -102.35290584, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:08, 1467659528496, 40.59993319, -102.35290584, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:09, 1467659529500, 40.59993315, -102.35290583, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:10, 1467659530496, 40.59993303, -102.35290587, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:11, 1467659531504, 40.599933, -102.35290585, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:12, 1467659532505, 40.59993295, -102.3529059, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:13, 1467659533512, 40.59993293, -102.35290587, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:14, 1467659534510, 40.59993285, -102.35290581, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:15, 1467659535504, 40.59993281, -102.35290578, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:16, 1467659536505, 40.5999327, -102.35290581, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:12:17, 1467659537522, 40.5999326, -102.35290582, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:18, 1467659538509, 40.59993255, -102.35290584, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:19, 1467659539496, 40.59993251, -102.35290581, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:20, 1467659540524, 40.59993248, -102.35290575, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:21, 1467659541504, 40.59993245, -102.3529057, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:22, 1467659542509, 40.59993238, -102.35290562, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:23, 1467659543537, 40.59993239, -102.35290552, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:24, 1467659544505, 40.59993235, -102.3529055, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:25, 1467659545494, 40.59993233, -102.35290548, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:26, 1467659546534, 40.59993231, -102.35290547, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:27, 1467659547516, 40.59993222, -102.35290547, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:28, 1467659548497, 40.59993216, -102.35290547, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:29, 1467659549528, 40.59993213, -102.35290543, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:30, 1467659550528, 40.59993211, -102.35290545, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:31, 1467659551535, 40.59993207, -102.35290538, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:32, 1467659552532, 40.59993203, -102.35290546, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:33, 1467659553498, 40.59993191, -102.35290556, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:12:34, 1467659554505, 40.59993188, -102.3529056, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:35, 1467659555520, 40.59993182, -102.35290564, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:36, 1467659556501, 40.59993177, -102.35290564, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:37, 1467659557496, 40.59993176, -102.3529056, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:38, 1467659558494, 40.59993173, -102.35290567, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:39, 1467659559517, 40.59993168, -102.35290572, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:40, 1467659560553, 40.59993166, -102.35290575, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:41, 1467659561500, 40.59993159, -102.35290572, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:42, 1467659562530, 40.59993157, -102.35290564, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:43, 1467659563501, 40.59993151, -102.35290573, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:44, 1467659564530, 40.59993155, -102.3529057, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:45, 1467659565524, 40.5999315, -102.35290567, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:46, 1467659566529, 40.59993144, -102.35290573, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:47, 1467659567530, 40.59993142, -102.35290574, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:48, 1467659568554, 40.5999314, -102.35290581, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:49, 1467659569498, 40.59993137, -102.35290583, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:50, 1467659570498, 40.59993128, -102.3529058, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:51, 1467659571502, 40.59993126, -102.35290578, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:52, 1467659572502, 40.59993125, -102.35290581, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:53, 1467659573501, 40.59993117, -102.35290579, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:54, 1467659574496, 40.59993119, -102.35290572, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:55, 1467659575496, 40.59993115, -102.3529057, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:56, 1467659576503, 40.59993112, -102.35290569, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:57, 1467659577498, 40.59993103, -102.35290569, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:58, 1467659578495, 40.59993098, -102.35290571, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:12:59, 1467659579495, 40.59993096, -102.35290576, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:00, 1467659580497, 40.59993097, -102.3529057, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:01, 1467659581495, 40.59993091, -102.35290567, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:02, 1467659582497, 40.59993082, -102.35290575, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:03, 1467659583540, 40.59993076, -102.35290576, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:04, 1467659584497, 40.59993073, -102.35290574, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:05, 1467659585531, 40.59993061, -102.35290579, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:06, 1467659586497, 40.59993058, -102.35290582, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:07, 1467659587516, 40.59993056, -102.35290583, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:08, 1467659588518, 40.5999306, -102.35290579, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:09, 1467659589552, 40.59993057, -102.35290587, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:10, 1467659590569, 40.59993059, -102.35290585, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:11, 1467659591532, 40.59993053, -102.3529059, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:12, 1467659592537, 40.5999305, -102.35290592, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:13, 1467659593548, 40.59993043, -102.35290595, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:14, 1467659594507, 40.59993037, -102.35290595, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:15, 1467659595497, 40.59993033, -102.35290593, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:16, 1467659596507, 40.59993024, -102.35290587, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:17, 1467659597504, 40.59993017, -102.35290589, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:18, 1467659598505, 40.59993008, -102.35290608, 1135.0, 0.0, 0.0, 3.0
2016/07/04 15:13:19, 1467659599512, 40.59992947, -102.35290529, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:13:20, 1467659600505, 40.59992626, -102.3529058, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:13:21, 1467659601500, 40.59992327, -102.35290478, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:13:22, 1467659602492, 40.5999232, -102.35290592, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:13:23, 1467659603513, 40.59991993, -102.35290425, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:13:24, 1467659604512, 40.59992034, -102.35290348, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:25, 1467659605506, 40.59992109, -102.35290297, 1135.5, 0.0, 0.0, 3.0
2016/07/04 15:13:26, 1467659606535, 40.59991895, -102.35290123, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:13:27, 1467659607499, 40.599917, -102.35289946, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:13:28, 1467659608513, 40.59991739, -102.35289792, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:29, 1467659609520, 40.59991702, -102.35289759, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:30, 1467659610522, 40.59991695, -102.35289732, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:31, 1467659611530, 40.59991679, -102.35289743, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:32, 1467659612506, 40.5999168, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:33, 1467659613504, 40.59991678, -102.35289743, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:34, 1467659614518, 40.59991677, -102.35289742, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:35, 1467659615525, 40.59991676, -102.35289743, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:36, 1467659616511, 40.59991674, -102.35289744, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:37, 1467659617511, 40.59991673, -102.35289744, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:38, 1467659618500, 40.59991672, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:39, 1467659619496, 40.59991672, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:40, 1467659620509, 40.5999167, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:41, 1467659621518, 40.59991672, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:42, 1467659622495, 40.5999167, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:43, 1467659623535, 40.59991669, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:44, 1467659624507, 40.59991669, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:45, 1467659625517, 40.59991669, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:46, 1467659626496, 40.59991669, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:47, 1467659627494, 40.59991669, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:48, 1467659628494, 40.59991669, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:49, 1467659629529, 40.59991666, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:50, 1467659630594, 40.59991666, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:51, 1467659631521, 40.59991664, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:52, 1467659632520, 40.59991662, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:53, 1467659633501, 40.5999166, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:54, 1467659634494, 40.59991659, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:55, 1467659635522, 40.59991659, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:56, 1467659636528, 40.59991657, -102.35289745, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:57, 1467659637518, 40.59991655, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:58, 1467659638529, 40.59991654, -102.35289748, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:13:59, 1467659639509, 40.59991653, -102.35289748, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:00, 1467659640498, 40.5999165, -102.35289747, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:01, 1467659641502, 40.59991648, -102.35289748, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:02, 1467659642503, 40.59991647, -102.35289749, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:03, 1467659643505, 40.59991647, -102.35289749, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:04, 1467659644512, 40.59991647, -102.35289748, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:05, 1467659645492, 40.59991646, -102.35289748, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:06, 1467659646537, 40.59991643, -102.35289747, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:07, 1467659647513, 40.59991641, -102.35289746, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:08, 1467659648501, 40.5999164, -102.35289743, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:09, 1467659649493, 40.5999164, -102.35289744, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:10, 1467659650490, 40.59991638, -102.35289743, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:11, 1467659651544, 40.59991637, -102.35289742, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:12, 1467659652496, 40.59991636, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:13, 1467659653540, 40.59991636, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:14, 1467659654505, 40.59991636, -102.3528974, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:15, 1467659655492, 40.59991635, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:16, 1467659656502, 40.59991632, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:17, 1467659657492, 40.59991631, -102.3528974, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:18, 1467659658515, 40.5999163, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:19, 1467659659507, 40.59991629, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:20, 1467659660558, 40.59991629, -102.35289742, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:21, 1467659661510, 40.59991627, -102.35289744, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:22, 1467659662497, 40.59991626, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:23, 1467659663493, 40.59991626, -102.35289741, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:24, 1467659664499, 40.59991626, -102.3528974, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 15:14:25, 1467659665500, 40.5999165, -102.35289751, 1135.9000244140625, 0.25, 33.3, 3.0
2016/07/04 15:14:26, 1467659666506, 40.59991478, -102.35289833, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:27, 1467659667502, 40.59991399, -102.35289631, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:14:28, 1467659668513, 40.59991325, -102.35289768, 1135.699951171875, 0.0, 0.0, 3.0
