% Combine joe 6088: gps_2016_07_04_17_23_48.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 17:37:24, 1467668244934, 40.59906578, -102.35187487, 1124.300048828125, 2.0, 0.4, 3.0
2016/07/04 17:37:25, 1467668245962, 40.59908304, -102.35187456, 1124.4000244140625, 2.0, 0.3, 3.0
2016/07/04 17:37:26, 1467668246967, 40.59910025, -102.35187417, 1124.699951171875, 2.0, 0.4, 3.0
2016/07/04 17:37:27, 1467668247968, 40.5991176, -102.35187402, 1124.800048828125, 2.0, 0.4, 3.0
2016/07/04 17:37:28, 1467668248938, 40.599135, -102.35187388, 1125.0999755859375, 2.0, 0.6, 3.0
2016/07/04 17:37:29, 1467668249931, 40.59915207, -102.35187374, 1125.0, 2.0, 0.5, 4.0
2016/07/04 17:37:30, 1467668250931, 40.5991691, -102.35187382, 1125.0999755859375, 2.0, 0.4, 4.0
2016/07/04 17:37:31, 1467668251936, 40.59918619, -102.35187399, 1125.0999755859375, 2.0, 0.3, 3.0
2016/07/04 17:37:32, 1467668252936, 40.5992036, -102.35187424, 1125.199951171875, 2.0, 0.1, 3.0
2016/07/04 17:37:33, 1467668253935, 40.59922061, -102.35187499, 1125.199951171875, 2.0, 0.1, 3.0
2016/07/04 17:37:34, 1467668254930, 40.59923728, -102.35187582, 1125.0999755859375, 2.0, 0.1, 3.0
2016/07/04 17:37:35, 1467668255937, 40.59925347, -102.35187664, 1125.300048828125, 2.0, 0.3, 3.0
2016/07/04 17:37:36, 1467668256932, 40.59926964, -102.35187713, 1125.300048828125, 2.0, 0.4, 3.0
2016/07/04 17:37:38, 1467668258012, 40.5992861, -102.35187762, 1125.0999755859375, 2.0, 0.4, 3.0
2016/07/04 17:37:38, 1467668258934, 40.59930266, -102.351878, 1124.9000244140625, 2.0, 0.4, 3.0
2016/07/04 17:37:39, 1467668259935, 40.59931944, -102.35187829, 1125.199951171875, 2.0, 0.7, 3.0
2016/07/04 17:37:40, 1467668260936, 40.59933622, -102.35187837, 1125.199951171875, 2.0, 0.8, 3.0
2016/07/04 17:37:41, 1467668261934, 40.59935257, -102.35187873, 1125.199951171875, 2.0, 0.5, 3.0
2016/07/04 17:37:42, 1467668262940, 40.59936908, -102.3518794, 1125.5, 2.0, 0.1, 4.0
2016/07/04 17:37:43, 1467668263972, 40.59938555, -102.35188055, 1125.4000244140625, 2.0, 359.8, 3.0
2016/07/04 17:37:44, 1467668264944, 40.59940209, -102.35188116, 1125.5, 2.0, 0.4, 3.0
2016/07/04 17:37:45, 1467668265938, 40.59941864, -102.35188138, 1125.5, 2.0, 0.7, 3.0
2016/07/04 17:37:46, 1467668266955, 40.59943563, -102.35188129, 1125.5, 2.0, 1.0, 3.0
2016/07/04 17:37:47, 1467668267990, 40.5994526, -102.35188194, 1125.699951171875, 2.0, 0.5, 4.0
2016/07/04 17:37:48, 1467668268959, 40.59946962, -102.35188261, 1125.5999755859375, 2.0, 0.0, 3.0
2016/07/04 17:37:49, 1467668269954, 40.59948664, -102.35188289, 1125.5, 2.0, 0.0, 3.0
2016/07/04 17:37:50, 1467668270930, 40.59950379, -102.35188269, 1125.5, 2.0, 0.5, 3.0
2016/07/04 17:37:51, 1467668271975, 40.59952109, -102.35188227, 1125.5999755859375, 2.0, 1.0, 4.0
2016/07/04 17:37:52, 1467668272947, 40.59953837, -102.35188233, 1125.9000244140625, 2.0, 0.9, 4.0
2016/07/04 17:37:53, 1467668273953, 40.59955612, -102.35188227, 1125.9000244140625, 2.0, 0.5, 4.0
2016/07/04 17:37:54, 1467668274968, 40.59957361, -102.35188183, 1125.800048828125, 2.0, 0.4, 4.0
2016/07/04 17:37:55, 1467668275967, 40.59959097, -102.35188193, 1125.699951171875, 2.0, 0.5, 3.0
2016/07/04 17:37:56, 1467668276967, 40.59960902, -102.35188217, 1125.5, 2.0, 0.6, 4.0
2016/07/04 17:37:57, 1467668277959, 40.59962696, -102.35188249, 1125.5, 2.0, 0.6, 4.0
2016/07/04 17:37:58, 1467668278931, 40.59964475, -102.35188309, 1125.300048828125, 2.0, 0.4, 4.0
2016/07/04 17:37:59, 1467668279935, 40.59966202, -102.35188309, 1125.699951171875, 2.0, 1.1, 3.0
2016/07/04 17:38:00, 1467668280938, 40.59967888, -102.3518807, 1125.9000244140625, 2.0, 5.7, 3.0
2016/07/04 17:38:01, 1467668281931, 40.59969371, -102.35187427, 1125.9000244140625, 2.0, 14.9, 3.0
2016/07/04 17:38:02, 1467668282943, 40.59970698, -102.35186344, 1126.0, 1.75, 25.9, 4.0
2016/07/04 17:38:03, 1467668283931, 40.59971923, -102.35184988, 1126.5999755859375, 1.75, 35.0, 3.0
2016/07/04 17:38:04, 1467668284935, 40.59973182, -102.35183609, 1126.5999755859375, 1.75, 36.3, 4.0
2016/07/04 17:38:05, 1467668285987, 40.5997457, -102.35182505, 1127.300048828125, 2.0, 30.9, 4.0
2016/07/04 17:38:06, 1467668286936, 40.59976228, -102.35182117, 1127.300048828125, 2.0, 16.8, 3.0
2016/07/04 17:38:07, 1467668287931, 40.59978063, -102.35182433, 1127.5, 2.0, 0.2, 3.0
2016/07/04 17:38:08, 1467668288931, 40.59980254, -102.35183701, 1127.800048828125, 2.5, 343.0, 4.0
2016/07/04 17:38:09, 1467668289937, 40.59981907, -102.35185971, 1127.300048828125, 2.5, 324.2, 4.0
2016/07/04 17:38:10, 1467668290947, 40.59982884, -102.35188767, 1127.199951171875, 2.25, 306.3, 3.0
2016/07/04 17:38:11, 1467668291931, 40.59983059, -102.35191842, 1127.199951171875, 2.25, 287.0, 3.0
2016/07/04 17:38:12, 1467668292935, 40.5998234, -102.35194925, 1127.4000244140625, 2.25, 264.5, 3.0
2016/07/04 17:38:13, 1467668293936, 40.59980943, -102.35197645, 1127.699951171875, 2.25, 245.4, 4.0
2016/07/04 17:38:14, 1467668294939, 40.59979001, -102.35199734, 1127.9000244140625, 2.25, 227.1, 4.0
2016/07/04 17:38:15, 1467668295932, 40.59976681, -102.35201046, 1128.0999755859375, 2.5, 210.4, 4.0
2016/07/04 17:38:16, 1467668296948, 40.59974194, -102.35201569, 1128.300048828125, 2.5, 194.6, 4.0
2016/07/04 17:38:17, 1467668297933, 40.59971772, -102.35201498, 1128.4000244140625, 2.5, 183.4, 3.0
2016/07/04 17:38:18, 1467668298987, 40.59969471, -102.35201142, 1128.199951171875, 2.25, 177.1, 3.0
2016/07/04 17:38:19, 1467668299992, 40.59967231, -102.35200774, 1128.4000244140625, 2.25, 174.9, 3.0
2016/07/04 17:38:20, 1467668300951, 40.59965058, -102.35200393, 1128.0999755859375, 2.25, 173.6, 3.0
2016/07/04 17:38:21, 1467668301965, 40.59962969, -102.35199975, 1127.800048828125, 2.25, 172.5, 3.0
2016/07/04 17:38:22, 1467668302953, 40.59960877, -102.35199612, 1127.5, 2.25, 172.1, 3.0
2016/07/04 17:38:23, 1467668303966, 40.59958805, -102.3519928, 1127.5, 2.25, 172.1, 3.0
2016/07/04 17:38:24, 1467668304958, 40.59956738, -102.35199021, 1127.199951171875, 2.25, 173.1, 3.0
2016/07/04 17:38:25, 1467668305968, 40.59954664, -102.35198856, 1127.199951171875, 2.25, 174.8, 3.0
2016/07/04 17:38:26, 1467668306938, 40.59952582, -102.35198746, 1127.0999755859375, 2.25, 176.1, 3.0
2016/07/04 17:38:27, 1467668307937, 40.59950478, -102.35198695, 1126.800048828125, 2.25, 176.8, 3.0
2016/07/04 17:38:28, 1467668308936, 40.59948358, -102.35198617, 1126.800048828125, 2.25, 176.7, 3.0
2016/07/04 17:38:29, 1467668309931, 40.59946287, -102.3519857, 1126.699951171875, 2.25, 177.8, 3.0
2016/07/04 17:38:30, 1467668310935, 40.59944188, -102.35198841, 1126.699951171875, 2.25, 183.4, 4.0
2016/07/04 17:38:31, 1467668311931, 40.59942215, -102.35199797, 1127.0, 2.25, 194.9, 4.0
2016/07/04 17:38:32, 1467668312986, 40.59940585, -102.35201576, 1127.300048828125, 2.25, 211.9, 4.0
2016/07/04 17:38:33, 1467668313939, 40.59939603, -102.352041, 1127.5, 2.25, 232.7, 3.0
2016/07/04 17:38:34, 1467668314941, 40.59939346, -102.35206976, 1127.5999755859375, 2.25, 251.4, 3.0
2016/07/04 17:38:35, 1467668315955, 40.59939378, -102.35209767, 1127.300048828125, 2.25, 260.5, 4.0
2016/07/04 17:38:36, 1467668316936, 40.59940167, -102.35212345, 1127.5, 2.25, 277.7, 3.0
2016/07/04 17:38:37, 1467668317934, 40.59941755, -102.35214357, 1127.800048828125, 2.25, 299.7, 3.0
2016/07/04 17:38:38, 1467668318939, 40.59943897, -102.35215499, 1128.0, 2.25, 322.8, 3.0
2016/07/04 17:38:39, 1467668319942, 40.59946135, -102.35216121, 1128.300048828125, 2.25, 335.4, 4.0
2016/07/04 17:38:40, 1467668320931, 40.59948466, -102.35216209, 1128.0, 2.25, 346.8, 3.0
2016/07/04 17:38:41, 1467668321945, 40.59950816, -102.35215898, 1127.800048828125, 2.25, 355.3, 4.0
2016/07/04 17:38:42, 1467668322931, 40.5995312, -102.35215478, 1127.800048828125, 2.25, 0.0, 4.0
2016/07/04 17:38:43, 1467668323929, 40.59955451, -102.35215124, 1127.9000244140625, 2.25, 0.5, 4.0
2016/07/04 17:38:44, 1467668324941, 40.59957815, -102.35214826, 1127.9000244140625, 2.25, 0.6, 4.0
2016/07/04 17:38:45, 1467668325930, 40.59960524, -102.35214613, 1127.9000244140625, 2.75, 0.1, 4.0
2016/07/04 17:38:46, 1467668326985, 40.59963167, -102.35214439, 1127.800048828125, 2.75, 359.7, 4.0
2016/07/04 17:38:47, 1467668327967, 40.59965814, -102.35214332, 1127.9000244140625, 2.75, 359.1, 4.0
2016/07/04 17:38:48, 1467668328929, 40.59968459, -102.35214246, 1128.0, 2.75, 359.0, 4.0
2016/07/04 17:38:49, 1467668329934, 40.59971005, -102.35214265, 1128.199951171875, 2.75, 358.6, 4.0
2016/07/04 17:38:50, 1467668330970, 40.59973513, -102.35214333, 1128.300048828125, 2.75, 358.3, 4.0
2016/07/04 17:38:51, 1467668331971, 40.59976007, -102.3521439, 1128.0, 2.75, 358.5, 4.0
2016/07/04 17:38:52, 1467668332961, 40.59978483, -102.35214336, 1128.199951171875, 2.75, 0.3, 3.0
2016/07/04 17:38:53, 1467668333975, 40.59981013, -102.35213852, 1128.5999755859375, 2.75, 6.2, 3.0
2016/07/04 17:38:54, 1467668334934, 40.599834, -102.35212701, 1128.9000244140625, 2.75, 15.6, 3.0
2016/07/04 17:38:55, 1467668335930, 40.59985653, -102.35211101, 1129.0999755859375, 2.75, 24.1, 4.0
2016/07/04 17:38:56, 1467668336932, 40.59987739, -102.35209273, 1129.199951171875, 2.75, 29.7, 4.0
2016/07/04 17:38:57, 1467668337934, 40.59989579, -102.35207072, 1128.9000244140625, 2.75, 36.2, 3.0
2016/07/04 17:38:58, 1467668338936, 40.59991024, -102.35204401, 1128.9000244140625, 2.75, 46.3, 4.0
2016/07/04 17:38:59, 1467668339934, 40.59991994, -102.35201318, 1128.800048828125, 2.75, 59.1, 4.0
2016/07/04 17:39:00, 1467668340930, 40.59992479, -102.35198079, 1129.0, 2.75, 70.4, 3.0
2016/07/04 17:39:01, 1467668341931, 40.59992441, -102.35194805, 1129.9000244140625, 2.5, 82.8, 3.0
2016/07/04 17:39:02, 1467668342929, 40.59991804, -102.35191553, 1130.0999755859375, 2.75, 95.5, 4.0
2016/07/04 17:39:03, 1467668343934, 40.59990754, -102.35188484, 1129.9000244140625, 2.75, 105.3, 3.0
2016/07/04 17:39:04, 1467668344935, 40.59989424, -102.35185631, 1129.800048828125, 2.5, 113.6, 3.0
2016/07/04 17:39:05, 1467668345936, 40.59987849, -102.35183025, 1129.699951171875, 2.5, 120.7, 3.0
2016/07/04 17:39:06, 1467668346935, 40.59985947, -102.35180902, 1129.800048828125, 2.5, 130.7, 3.0
2016/07/04 17:39:07, 1467668347939, 40.59983717, -102.35179461, 1129.5, 2.5, 142.3, 3.0
2016/07/04 17:39:08, 1467668348934, 40.59981249, -102.35178769, 1129.0999755859375, 2.5, 155.8, 3.0
2016/07/04 17:39:09, 1467668349934, 40.59978796, -102.35178698, 1129.199951171875, 2.5, 165.8, 3.0
2016/07/04 17:39:10, 1467668350931, 40.5997645, -102.35179032, 1129.0, 2.5, 174.0, 3.0
2016/07/04 17:39:11, 1467668351936, 40.59974367, -102.35179699, 1129.199951171875, 2.25, 180.8, 4.0
2016/07/04 17:39:12, 1467668352929, 40.59972299, -102.35180533, 1129.199951171875, 2.25, 185.9, 3.0
2016/07/04 17:39:13, 1467668353933, 40.59970289, -102.35181305, 1129.0, 2.25, 186.9, 3.0
2016/07/04 17:39:14, 1467668354937, 40.59968375, -102.35181812, 1129.0999755859375, 2.25, 184.9, 4.0
2016/07/04 17:39:15, 1467668355963, 40.59966516, -102.35182044, 1129.0999755859375, 2.0, 181.4, 4.0
2016/07/04 17:39:16, 1467668356933, 40.59964675, -102.35182159, 1129.0999755859375, 2.0, 179.8, 3.0
2016/07/04 17:39:17, 1467668357945, 40.59962847, -102.35182227, 1128.800048828125, 2.0, 179.0, 3.0
2016/07/04 17:39:18, 1467668358939, 40.59961064, -102.35182325, 1128.5, 2.0, 179.6, 3.0
2016/07/04 17:39:19, 1467668359930, 40.59959306, -102.3518249, 1128.300048828125, 2.0, 180.1, 3.0
2016/07/04 17:39:20, 1467668360946, 40.59957553, -102.3518262, 1128.0, 2.0, 180.5, 4.0
2016/07/04 17:39:21, 1467668361952, 40.59955817, -102.35182731, 1128.0, 2.0, 180.7, 3.0
2016/07/04 17:39:22, 1467668362963, 40.59954102, -102.35182797, 1128.0, 2.0, 180.7, 3.0
2016/07/04 17:39:23, 1467668363946, 40.59952418, -102.35182783, 1127.699951171875, 2.0, 180.7, 3.0
2016/07/04 17:39:24, 1467668364962, 40.59950689, -102.35182769, 1127.699951171875, 2.0, 180.5, 3.0
2016/07/04 17:39:25, 1467668365968, 40.59948975, -102.35182771, 1127.199951171875, 2.0, 180.3, 3.0
2016/07/04 17:39:26, 1467668366956, 40.5994723, -102.35182821, 1127.300048828125, 2.0, 180.2, 3.0
2016/07/04 17:39:27, 1467668367981, 40.59945483, -102.35182952, 1127.300048828125, 2.0, 180.5, 3.0
2016/07/04 17:39:28, 1467668368933, 40.59943741, -102.35183088, 1127.300048828125, 2.0, 181.0, 3.0
2016/07/04 17:39:29, 1467668369928, 40.5994205, -102.35183233, 1127.4000244140625, 2.0, 181.0, 3.0
2016/07/04 17:39:30, 1467668370929, 40.59940364, -102.35183285, 1127.4000244140625, 2.0, 180.8, 3.0
2016/07/04 17:39:31, 1467668371937, 40.59938632, -102.35183348, 1127.300048828125, 2.0, 180.6, 3.0
2016/07/04 17:39:33, 1467668373006, 40.5993684, -102.3518347, 1127.199951171875, 2.0, 181.0, 3.0
2016/07/04 17:39:33, 1467668373934, 40.59935024, -102.35183579, 1127.300048828125, 2.0, 180.9, 4.0
2016/07/04 17:39:34, 1467668374948, 40.59933179, -102.35183669, 1127.199951171875, 2.0, 180.9, 3.0
2016/07/04 17:39:35, 1467668375936, 40.59931296, -102.351837, 1127.199951171875, 2.0, 180.6, 3.0
2016/07/04 17:39:36, 1467668376951, 40.59929424, -102.35183703, 1127.300048828125, 2.0, 180.5, 3.0
2016/07/04 17:39:37, 1467668377936, 40.59927506, -102.35183699, 1127.300048828125, 2.0, 180.4, 4.0
2016/07/04 17:39:38, 1467668378934, 40.59925576, -102.351837, 1127.199951171875, 2.0, 180.3, 3.0
2016/07/04 17:39:39, 1467668379938, 40.5992367, -102.35183694, 1127.0, 2.0, 180.6, 3.0
2016/07/04 17:39:40, 1467668380929, 40.59921768, -102.35183721, 1127.0, 2.0, 180.9, 3.0
2016/07/04 17:39:41, 1467668381934, 40.59919843, -102.35183754, 1126.800048828125, 2.0, 180.8, 3.0
2016/07/04 17:39:42, 1467668382929, 40.59917908, -102.35183726, 1126.699951171875, 2.0, 180.4, 3.0
2016/07/04 17:39:43, 1467668383966, 40.59915942, -102.35183706, 1126.800048828125, 2.0, 180.3, 3.0
2016/07/04 17:39:44, 1467668384942, 40.5991395, -102.35183679, 1127.300048828125, 2.0, 180.5, 3.0
2016/07/04 17:39:45, 1467668385941, 40.59912019, -102.35183643, 1126.9000244140625, 2.0, 180.4, 3.0
2016/07/04 17:39:46, 1467668386950, 40.59910065, -102.35183565, 1126.9000244140625, 2.0, 180.3, 3.0
2016/07/04 17:39:47, 1467668387941, 40.59908069, -102.35183516, 1127.0999755859375, 2.0, 180.2, 3.0
2016/07/04 17:39:48, 1467668388939, 40.59906111, -102.35183534, 1127.199951171875, 2.0, 180.7, 3.0
2016/07/04 17:39:49, 1467668389945, 40.59904211, -102.35183606, 1127.199951171875, 2.0, 181.9, 4.0
2016/07/04 17:39:50, 1467668390952, 40.59902325, -102.35183654, 1127.0, 2.0, 182.1, 3.0
2016/07/04 17:39:51, 1467668391966, 40.59900443, -102.35183693, 1127.0, 2.0, 181.9, 3.0
2016/07/04 17:39:52, 1467668392956, 40.59898572, -102.35183708, 1127.0, 2.0, 180.9, 3.0
2016/07/04 17:39:53, 1467668393947, 40.59896701, -102.35183746, 1126.800048828125, 2.0, 180.8, 3.0
2016/07/04 17:39:54, 1467668394956, 40.59894805, -102.3518377, 1126.699951171875, 2.0, 180.6, 3.0
2016/07/04 17:39:55, 1467668395932, 40.5989292, -102.35183787, 1126.4000244140625, 2.0, 180.4, 3.0
2016/07/04 17:39:56, 1467668396985, 40.59891014, -102.35183759, 1126.5, 2.0, 180.2, 4.0
2016/07/04 17:39:57, 1467668397954, 40.59889052, -102.35183754, 1126.800048828125, 2.0, 180.4, 4.0
2016/07/04 17:39:58, 1467668398959, 40.5988707, -102.35183758, 1126.800048828125, 2.0, 180.5, 4.0
2016/07/04 17:39:59, 1467668399988, 40.59885155, -102.35183798, 1127.0999755859375, 2.0, 180.7, 3.0
2016/07/04 17:40:00, 1467668400960, 40.59883193, -102.3518381, 1127.300048828125, 2.0, 180.6, 4.0
2016/07/04 17:40:01, 1467668401973, 40.59881211, -102.35183806, 1127.4000244140625, 2.0, 180.5, 3.0
2016/07/04 17:40:02, 1467668402938, 40.59879243, -102.35183796, 1127.300048828125, 2.0, 180.4, 3.0
2016/07/04 17:40:03, 1467668403935, 40.59877338, -102.35183821, 1127.5, 2.0, 180.8, 3.0
2016/07/04 17:40:04, 1467668404934, 40.59875452, -102.35183825, 1127.300048828125, 2.0, 180.7, 3.0
2016/07/04 17:40:05, 1467668405933, 40.5987355, -102.35183864, 1127.5999755859375, 2.0, 180.5, 3.0
2016/07/04 17:40:06, 1467668406933, 40.59871675, -102.35183885, 1127.300048828125, 2.0, 180.3, 3.0
2016/07/04 17:40:07, 1467668407933, 40.59869767, -102.35183921, 1127.5999755859375, 2.0, 180.5, 3.0
2016/07/04 17:40:08, 1467668408935, 40.59867808, -102.35183927, 1128.0, 2.0, 180.6, 3.0
2016/07/04 17:40:09, 1467668409934, 40.59865865, -102.35183937, 1128.199951171875, 2.0, 180.3, 3.0
2016/07/04 17:40:10, 1467668410936, 40.59863956, -102.35183946, 1128.0999755859375, 2.0, 180.3, 3.0
2016/07/04 17:40:11, 1467668411935, 40.59862027, -102.35183957, 1128.300048828125, 2.0, 180.5, 3.0
2016/07/04 17:40:12, 1467668412935, 40.59860074, -102.35183996, 1128.300048828125, 2.0, 180.8, 3.0
2016/07/04 17:40:13, 1467668413935, 40.59858123, -102.3518404, 1128.300048828125, 2.0, 180.9, 3.0
2016/07/04 17:40:14, 1467668414938, 40.59856183, -102.35184072, 1128.4000244140625, 2.0, 180.9, 3.0
2016/07/04 17:40:15, 1467668415952, 40.59854245, -102.35184071, 1128.5999755859375, 2.0, 180.7, 3.0
2016/07/04 17:40:16, 1467668416943, 40.59852292, -102.35184042, 1128.5999755859375, 2.0, 180.4, 3.0
2016/07/04 17:40:17, 1467668417945, 40.59850341, -102.35183988, 1128.5, 2.0, 180.1, 4.0
2016/07/04 17:40:18, 1467668418942, 40.59848382, -102.3518394, 1128.4000244140625, 2.0, 180.0, 3.0
2016/07/04 17:40:19, 1467668419943, 40.59846432, -102.35183894, 1128.5, 2.0, 180.2, 3.0
2016/07/04 17:40:20, 1467668420941, 40.598445, -102.35183895, 1128.5, 2.0, 180.5, 3.0
2016/07/04 17:40:21, 1467668421933, 40.59842564, -102.35183873, 1128.5, 2.0, 180.7, 3.0
2016/07/04 17:40:22, 1467668422935, 40.59840626, -102.35183832, 1128.699951171875, 2.0, 180.5, 3.0
2016/07/04 17:40:23, 1467668423948, 40.59838696, -102.35183776, 1128.5999755859375, 2.0, 180.4, 3.0
2016/07/04 17:40:24, 1467668424963, 40.5983677, -102.35183732, 1128.5, 2.0, 180.6, 3.0
2016/07/04 17:40:25, 1467668425930, 40.59834832, -102.35183675, 1128.5, 2.0, 180.8, 3.0
2016/07/04 17:40:26, 1467668426947, 40.59832906, -102.35183677, 1128.5999755859375, 2.0, 181.0, 3.0
2016/07/04 17:40:27, 1467668427929, 40.59831002, -102.35183672, 1128.699951171875, 2.0, 180.7, 3.0
2016/07/04 17:40:28, 1467668428953, 40.59829083, -102.3518365, 1128.699951171875, 2.0, 180.5, 3.0
2016/07/04 17:40:29, 1467668429963, 40.59827158, -102.35183609, 1128.699951171875, 2.0, 179.9, 3.0
2016/07/04 17:40:30, 1467668430956, 40.59825205, -102.35183567, 1128.699951171875, 2.0, 180.0, 3.0
2016/07/04 17:40:31, 1467668431953, 40.59823267, -102.35183533, 1128.699951171875, 2.0, 180.1, 3.0
2016/07/04 17:40:32, 1467668432956, 40.59821338, -102.35183532, 1128.5999755859375, 2.0, 180.6, 3.0
2016/07/04 17:40:33, 1467668433929, 40.59819417, -102.35183505, 1128.5999755859375, 2.0, 180.4, 3.0
2016/07/04 17:40:34, 1467668434929, 40.59817482, -102.35183494, 1128.5999755859375, 2.0, 180.5, 3.0
2016/07/04 17:40:35, 1467668435928, 40.59815547, -102.35183485, 1128.699951171875, 2.25, 180.5, 4.0
2016/07/04 17:40:36, 1467668436936, 40.59813616, -102.35183494, 1128.5999755859375, 2.25, 180.8, 3.0
2016/07/04 17:40:37, 1467668437938, 40.59811688, -102.35183434, 1128.699951171875, 2.25, 180.5, 3.0
2016/07/04 17:40:38, 1467668438934, 40.5980975, -102.35183404, 1128.5999755859375, 2.25, 180.2, 3.0
2016/07/04 17:40:39, 1467668439928, 40.59807814, -102.35183355, 1128.5, 2.25, 180.0, 3.0
2016/07/04 17:40:43, 1467668443035, 40.59802859, -102.35183429, 1128.199951171875, 2.0, 181.3, 3.0
2016/07/04 17:40:43, 1467668443931, 40.59800205, -102.3518348, 1128.199951171875, 2.0, 181.5, 4.0
2016/07/04 17:40:44, 1467668444943, 40.59798342, -102.35183569, 1128.0, 2.0, 181.3, 4.0
2016/07/04 17:40:45, 1467668445935, 40.59796464, -102.35183634, 1128.0, 2.0, 181.0, 4.0
2016/07/04 17:40:46, 1467668446938, 40.59794537, -102.35183666, 1128.300048828125, 2.0, 180.9, 3.0
2016/07/04 17:40:47, 1467668447935, 40.59792666, -102.35183651, 1127.9000244140625, 2.0, 180.5, 3.0
2016/07/04 17:40:48, 1467668448935, 40.59790832, -102.35183666, 1128.0, 2.0, 180.2, 3.0
2016/07/04 17:40:49, 1467668449932, 40.59788953, -102.35183705, 1128.0, 2.0, 180.4, 3.0
2016/07/04 17:40:50, 1467668450935, 40.59787059, -102.35183752, 1128.199951171875, 2.0, 180.6, 3.0
2016/07/04 17:40:51, 1467668451936, 40.5978517, -102.35183817, 1127.9000244140625, 2.0, 180.5, 3.0
2016/07/04 17:40:52, 1467668452941, 40.5978328, -102.35183883, 1127.9000244140625, 2.0, 180.3, 3.0
2016/07/04 17:40:53, 1467668453936, 40.59781406, -102.35183983, 1127.800048828125, 2.0, 180.3, 3.0
2016/07/04 17:40:54, 1467668454935, 40.59779491, -102.35184102, 1127.699951171875, 2.0, 180.5, 3.0
2016/07/04 17:40:55, 1467668455936, 40.59777504, -102.35184192, 1127.800048828125, 2.0, 180.6, 3.0
2016/07/04 17:40:56, 1467668456938, 40.5977556, -102.35184258, 1128.0, 2.0, 180.8, 4.0
2016/07/04 17:40:57, 1467668457952, 40.59773613, -102.35184314, 1127.800048828125, 2.0, 180.7, 3.0
2016/07/04 17:40:58, 1467668458943, 40.59771649, -102.35184352, 1127.9000244140625, 2.0, 180.6, 3.0
2016/07/04 17:40:59, 1467668459945, 40.597697, -102.35184286, 1128.0, 2.0, 180.1, 3.0
2016/07/04 17:41:00, 1467668460944, 40.59767692, -102.35184224, 1128.199951171875, 2.25, 179.9, 4.0
2016/07/04 17:41:01, 1467668461951, 40.59765716, -102.35184176, 1128.0999755859375, 2.25, 180.0, 3.0
2016/07/04 17:41:02, 1467668462963, 40.59763727, -102.35184129, 1127.699951171875, 2.25, 180.4, 3.0
2016/07/04 17:41:03, 1467668463949, 40.5976177, -102.35184138, 1127.5, 2.25, 180.7, 3.0
2016/07/04 17:41:04, 1467668464964, 40.59759837, -102.35184183, 1127.5, 2.25, 180.9, 3.0
2016/07/04 17:41:05, 1467668465968, 40.59757931, -102.35184236, 1127.5, 2.25, 181.0, 3.0
2016/07/04 17:41:06, 1467668466971, 40.59756054, -102.35184252, 1127.300048828125, 2.0, 180.8, 3.0
2016/07/04 17:41:07, 1467668467935, 40.59754165, -102.35184283, 1127.199951171875, 2.0, 180.6, 3.0
2016/07/04 17:41:08, 1467668468935, 40.59752243, -102.35184287, 1127.199951171875, 2.0, 180.7, 3.0
2016/07/04 17:41:09, 1467668469934, 40.59750284, -102.35184301, 1127.5, 2.0, 180.6, 3.0
2016/07/04 17:41:10, 1467668470936, 40.59748317, -102.35184341, 1127.699951171875, 2.0, 180.4, 3.0
2016/07/04 17:41:11, 1467668471935, 40.59746361, -102.35184372, 1127.5999755859375, 2.0, 180.1, 3.0
2016/07/04 17:41:12, 1467668472931, 40.59744422, -102.35184415, 1127.699951171875, 2.0, 180.3, 3.0
2016/07/04 17:41:13, 1467668473934, 40.59742538, -102.3518448, 1127.9000244140625, 2.0, 180.7, 3.0
2016/07/04 17:41:14, 1467668474948, 40.59740616, -102.35184517, 1128.0999755859375, 2.0, 180.7, 3.0
2016/07/04 17:41:15, 1467668475934, 40.597387, -102.35184547, 1128.199951171875, 2.0, 180.5, 3.0
2016/07/04 17:41:16, 1467668476936, 40.597368, -102.35184564, 1128.300048828125, 2.0, 180.4, 4.0
2016/07/04 17:41:17, 1467668477934, 40.5973488, -102.35184595, 1128.5, 2.0, 180.8, 4.0
2016/07/04 17:41:18, 1467668478934, 40.59732958, -102.35184621, 1128.5999755859375, 2.0, 180.7, 4.0
2016/07/04 17:41:19, 1467668479938, 40.59731032, -102.35184625, 1128.5999755859375, 2.0, 180.5, 4.0
2016/07/04 17:41:20, 1467668480936, 40.59729106, -102.35184626, 1128.800048828125, 2.0, 180.2, 4.0
2016/07/04 17:41:21, 1467668481945, 40.59727166, -102.35184651, 1129.0, 2.0, 180.3, 3.0
2016/07/04 17:41:22, 1467668482936, 40.5972522, -102.35184672, 1129.4000244140625, 2.0, 180.6, 4.0
2016/07/04 17:41:23, 1467668483944, 40.597233, -102.35184672, 1129.800048828125, 2.0, 180.6, 3.0
2016/07/04 17:41:24, 1467668484943, 40.59721384, -102.35184626, 1130.199951171875, 2.0, 180.5, 4.0
2016/07/04 17:41:25, 1467668485951, 40.59719436, -102.35184584, 1130.300048828125, 2.0, 180.5, 4.0
2016/07/04 17:41:26, 1467668486958, 40.59717512, -102.35184587, 1130.4000244140625, 2.0, 180.5, 4.0
2016/07/04 17:41:27, 1467668487935, 40.59715576, -102.35184598, 1130.5999755859375, 2.0, 180.6, 4.0
