% Combine joe 6088: gps_2016_07_05_14_37_59.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/05 16:57:36, 1467752256024, 40.59929653, -102.31487005, 1120.5999755859375, 1.75, 130.6, 3.0
2016/07/05 16:57:37, 1467752257022, 40.59928593, -102.31485374, 1119.9000244140625, 1.75, 129.7, 3.0
2016/07/05 16:57:38, 1467752258025, 40.5992755, -102.31483764, 1119.699951171875, 1.75, 129.3, 3.0
2016/07/05 16:57:39, 1467752259025, 40.5992656, -102.3148215, 1119.699951171875, 1.75, 128.5, 3.0
2016/07/05 16:57:40, 1467752260019, 40.59925648, -102.31480645, 1119.5999755859375, 1.75, 128.5, 5.0
2016/07/05 16:57:41, 1467752261023, 40.59924674, -102.31479022, 1119.5, 1.75, 128.1, 5.0
2016/07/05 16:57:42, 1467752262019, 40.59923666, -102.31477238, 1119.5, 1.75, 127.4, 4.0
2016/07/05 16:57:43, 1467752263030, 40.59922822, -102.31475573, 1119.199951171875, 1.75, 125.9, 3.0
2016/07/05 16:57:44, 1467752264036, 40.59922034, -102.31473794, 1119.4000244140625, 1.75, 123.6, 3.0
2016/07/05 16:57:45, 1467752265047, 40.59921221, -102.31472027, 1119.4000244140625, 1.75, 122.7, 4.0
2016/07/05 16:57:46, 1467752266034, 40.59920427, -102.31470241, 1119.4000244140625, 1.75, 122.1, 4.0
2016/07/05 16:57:47, 1467752267058, 40.59919653, -102.31468421, 1119.300048828125, 1.75, 121.5, 3.0
2016/07/05 16:57:48, 1467752268037, 40.59918892, -102.31466571, 1119.199951171875, 1.75, 121.1, 4.0
2016/07/05 16:57:49, 1467752269024, 40.59918143, -102.31464696, 1119.4000244140625, 1.75, 120.7, 3.0
2016/07/05 16:57:50, 1467752270054, 40.59917384, -102.31462833, 1119.699951171875, 1.75, 121.1, 4.0
2016/07/05 16:57:51, 1467752271075, 40.59916618, -102.31461031, 1119.800048828125, 1.75, 121.5, 3.0
2016/07/05 16:57:52, 1467752272040, 40.59915799, -102.31459193, 1119.9000244140625, 1.75, 122.2, 4.0
2016/07/05 16:57:53, 1467752273025, 40.5991499, -102.31457336, 1119.9000244140625, 1.75, 122.3, 4.0
2016/07/05 16:57:54, 1467752274021, 40.59914205, -102.3145548, 1119.9000244140625, 1.75, 121.9, 4.0
2016/07/05 16:57:55, 1467752275019, 40.59913492, -102.31453613, 1120.199951171875, 1.75, 121.6, 4.0
2016/07/05 16:57:56, 1467752276019, 40.59912739, -102.31451755, 1120.300048828125, 1.75, 121.6, 4.0
2016/07/05 16:57:57, 1467752277020, 40.59911989, -102.3144999, 1120.0999755859375, 1.75, 122.3, 3.0
2016/07/05 16:57:58, 1467752278020, 40.59911238, -102.31448249, 1119.5, 1.75, 122.8, 3.0
2016/07/05 16:57:59, 1467752279019, 40.59910463, -102.31446573, 1119.300048828125, 1.75, 123.9, 4.0
2016/07/05 16:58:00, 1467752280132, 40.59909646, -102.31444919, 1119.699951171875, 1.75, 124.4, 3.0
2016/07/05 16:58:01, 1467752281024, 40.59908845, -102.31443279, 1119.5, 1.75, 124.8, 4.0
2016/07/05 16:58:02, 1467752282026, 40.59908065, -102.31441619, 1119.4000244140625, 1.75, 124.2, 4.0
2016/07/05 16:58:03, 1467752283028, 40.59907334, -102.3143991, 1119.300048828125, 1.75, 122.5, 3.0
2016/07/05 16:58:04, 1467752284026, 40.59906694, -102.3143809, 1119.199951171875, 1.75, 119.0, 3.0
2016/07/05 16:58:05, 1467752285054, 40.59906089, -102.31436202, 1119.199951171875, 1.75, 116.4, 4.0
2016/07/05 16:58:06, 1467752286021, 40.59905501, -102.31434297, 1119.0999755859375, 1.75, 114.7, 4.0
2016/07/05 16:58:07, 1467752287020, 40.59904909, -102.31432445, 1119.199951171875, 1.75, 114.8, 4.0
2016/07/05 16:58:08, 1467752288029, 40.5990434, -102.31430574, 1119.300048828125, 1.75, 114.2, 4.0
2016/07/05 16:58:09, 1467752289026, 40.59903772, -102.31428698, 1119.0999755859375, 1.75, 113.7, 3.0
2016/07/05 16:58:10, 1467752290027, 40.59903188, -102.31426857, 1119.0, 1.75, 113.5, 4.0
2016/07/05 16:58:11, 1467752291020, 40.59902583, -102.3142508, 1118.699951171875, 1.75, 114.6, 4.0
2016/07/05 16:58:12, 1467752292020, 40.599019, -102.31423377, 1119.300048828125, 1.75, 116.7, 4.0
2016/07/05 16:58:13, 1467752293047, 40.59901149, -102.314217, 1119.199951171875, 1.75, 117.7, 4.0
2016/07/05 16:58:14, 1467752294026, 40.59900461, -102.31420058, 1119.0999755859375, 1.75, 117.2, 4.0
2016/07/05 16:58:15, 1467752295023, 40.59899821, -102.31418365, 1119.300048828125, 1.75, 115.4, 4.0
2016/07/05 16:58:16, 1467752296023, 40.5989923, -102.31416642, 1119.0, 1.75, 114.3, 4.0
2016/07/05 16:58:17, 1467752297020, 40.59898724, -102.31414888, 1119.800048828125, 1.75, 112.4, 3.0
2016/07/05 16:58:18, 1467752298041, 40.59898258, -102.31413087, 1119.800048828125, 1.75, 110.5, 4.0
2016/07/05 16:58:19, 1467752299080, 40.5989785, -102.31411244, 1119.9000244140625, 1.75, 108.8, 4.0
2016/07/05 16:58:20, 1467752300060, 40.59897462, -102.31409325, 1119.5, 1.75, 107.5, 4.0
2016/07/05 16:58:21, 1467752301053, 40.59897027, -102.3140731, 1119.0999755859375, 1.75, 106.6, 4.0
2016/07/05 16:58:22, 1467752302046, 40.59896679, -102.31405252, 1119.0, 1.75, 104.3, 4.0
2016/07/05 16:58:23, 1467752303064, 40.59896393, -102.31403146, 1119.199951171875, 1.75, 101.3, 3.0
2016/07/05 16:58:24, 1467752304019, 40.59896242, -102.31401058, 1119.0999755859375, 1.75, 96.9, 3.0
2016/07/05 16:58:25, 1467752305020, 40.59896181, -102.31398923, 1119.0999755859375, 1.75, 92.5, 4.0
2016/07/05 16:58:26, 1467752306022, 40.59896215, -102.31398438, 1119.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:58:27, 1467752307025, 40.59896282, -102.31397172, 1119.0999755859375, 1.0, 85.7, 3.0
2016/07/05 16:58:28, 1467752308026, 40.59896432, -102.31395399, 1119.9000244140625, 1.25, 80.7, 3.0
2016/07/05 16:58:29, 1467752309020, 40.59896706, -102.31393571, 1119.800048828125, 1.25, 76.8, 4.0
2016/07/05 16:58:30, 1467752310040, 40.59897078, -102.31391356, 1119.9000244140625, 1.5, 75.8, 4.0
2016/07/05 16:58:31, 1467752311027, 40.59897443, -102.31389219, 1119.9000244140625, 1.75, 74.9, 4.0
2016/07/05 16:58:32, 1467752312033, 40.59897907, -102.31387034, 1120.0999755859375, 1.75, 71.7, 4.0
2016/07/05 16:58:33, 1467752313026, 40.59898456, -102.31384902, 1120.0999755859375, 1.75, 68.9, 4.0
2016/07/05 16:58:34, 1467752314038, 40.59899096, -102.31382901, 1120.300048828125, 1.75, 65.4, 3.0
2016/07/05 16:58:35, 1467752315025, 40.59899668, -102.31380957, 1119.9000244140625, 1.5, 64.2, 4.0
2016/07/05 16:58:36, 1467752316027, 40.59900365, -102.31379131, 1119.5, 1.75, 60.8, 4.0
2016/07/05 16:58:37, 1467752317034, 40.59901239, -102.31377403, 1120.0, 1.75, 56.7, 4.0
2016/07/05 16:58:38, 1467752318022, 40.59902165, -102.31375794, 1120.0999755859375, 1.75, 52.9, 4.0
2016/07/05 16:58:39, 1467752319019, 40.59903125, -102.31374295, 1120.0999755859375, 1.5, 50.5, 4.0
2016/07/05 16:58:40, 1467752320031, 40.59904073, -102.31372863, 1120.0999755859375, 1.5, 49.8, 4.0
2016/07/05 16:58:41, 1467752321020, 40.59905051, -102.31371464, 1120.0999755859375, 1.5, 49.6, 4.0
2016/07/05 16:58:42, 1467752322064, 40.59905997, -102.31369932, 1119.800048828125, 1.75, 49.6, 4.0
2016/07/05 16:58:43, 1467752323024, 40.59906951, -102.31368459, 1119.5, 1.75, 49.4, 4.0
2016/07/05 16:58:44, 1467752324083, 40.59907899, -102.31366901, 1119.5999755859375, 1.75, 49.0, 4.0
2016/07/05 16:58:45, 1467752325042, 40.59908818, -102.31365307, 1119.5, 1.75, 48.8, 4.0
2016/07/05 16:58:46, 1467752326036, 40.59909777, -102.31363777, 1119.199951171875, 1.75, 48.3, 4.0
2016/07/05 16:58:47, 1467752327079, 40.59910766, -102.3136225, 1119.199951171875, 1.75, 48.1, 4.0
2016/07/05 16:58:48, 1467752328089, 40.59911747, -102.31360728, 1119.300048828125, 1.75, 47.9, 4.0
2016/07/05 16:58:49, 1467752329035, 40.59912741, -102.3135917, 1119.4000244140625, 1.75, 47.8, 4.0
2016/07/05 16:58:50, 1467752330051, 40.59913694, -102.31357587, 1119.5, 1.75, 48.7, 4.0
2016/07/05 16:58:51, 1467752331073, 40.59914615, -102.31355925, 1119.0999755859375, 1.75, 50.7, 4.0
2016/07/05 16:58:52, 1467752332054, 40.59915428, -102.31354097, 1119.0, 1.75, 55.9, 3.0
2016/07/05 16:58:53, 1467752333058, 40.59916141, -102.3135217, 1118.5999755859375, 1.75, 61.4, 4.0
2016/07/05 16:58:54, 1467752334019, 40.59916668, -102.31350176, 1118.699951171875, 1.75, 67.4, 4.0
2016/07/05 16:58:55, 1467752335063, 40.59917023, -102.31348228, 1118.699951171875, 1.75, 72.8, 4.0
2016/07/05 16:58:56, 1467752336024, 40.59917258, -102.31346215, 1118.800048828125, 1.75, 77.9, 4.0
2016/07/05 16:58:57, 1467752337024, 40.59917414, -102.31344155, 1118.5999755859375, 1.75, 81.9, 4.0
2016/07/05 16:58:58, 1467752338024, 40.59917639, -102.31342112, 1118.9000244140625, 1.75, 81.0, 4.0
2016/07/05 16:58:59, 1467752339025, 40.5991792, -102.31340088, 1119.0, 1.75, 79.6, 4.0
2016/07/05 16:59:00, 1467752340066, 40.59918358, -102.31338079, 1118.800048828125, 1.75, 76.9, 4.0
2016/07/05 16:59:01, 1467752341025, 40.59918834, -102.31336068, 1118.4000244140625, 1.75, 75.6, 4.0
2016/07/05 16:59:02, 1467752342025, 40.59919334, -102.31334095, 1118.199951171875, 1.75, 74.1, 4.0
2016/07/05 16:59:03, 1467752343025, 40.59919845, -102.31332145, 1118.0999755859375, 1.75, 72.9, 4.0
2016/07/05 16:59:04, 1467752344027, 40.5992036, -102.31330228, 1118.4000244140625, 1.75, 70.9, 4.0
2016/07/05 16:59:05, 1467752345030, 40.59920885, -102.31328366, 1118.300048828125, 1.75, 69.0, 4.0
2016/07/05 16:59:06, 1467752346026, 40.59921462, -102.31326559, 1118.199951171875, 1.75, 67.6, 3.0
2016/07/05 16:59:07, 1467752347028, 40.59922072, -102.31324745, 1118.4000244140625, 1.75, 66.6, 4.0
2016/07/05 16:59:09, 1467752349615, 40.59923465, -102.31321104, 1118.5999755859375, 1.75, 63.0, 3.0
2016/07/05 16:59:10, 1467752350027, 40.59924206, -102.31319505, 1119.0, 1.75, 58.9, 4.0
2016/07/05 16:59:11, 1467752351036, 40.59925136, -102.31317864, 1119.4000244140625, 1.75, 55.5, 4.0
2016/07/05 16:59:12, 1467752352034, 40.59926317, -102.31316477, 1119.699951171875, 1.75, 49.3, 3.0
2016/07/05 16:59:13, 1467752353032, 40.5992738, -102.31314915, 1119.5, 1.75, 46.9, 3.0
2016/07/05 16:59:14, 1467752354034, 40.59928481, -102.31313444, 1118.9000244140625, 1.75, 44.5, 3.0
2016/07/05 16:59:15, 1467752355027, 40.59929622, -102.31312131, 1118.9000244140625, 1.75, 41.9, 3.0
2016/07/05 16:59:16, 1467752356034, 40.59930796, -102.31310929, 1119.699951171875, 1.75, 38.2, 3.0
2016/07/05 16:59:17, 1467752357033, 40.59932085, -102.31309829, 1119.5, 1.75, 34.8, 3.0
2016/07/05 16:59:18, 1467752358038, 40.59933443, -102.3130879, 1120.0, 1.75, 32.2, 3.0
2016/07/05 16:59:19, 1467752359039, 40.59934896, -102.3130783, 1119.9000244140625, 1.75, 28.9, 3.0
2016/07/05 16:59:20, 1467752360041, 40.59936313, -102.31306943, 1120.199951171875, 1.75, 25.3, 3.0
2016/07/05 16:59:21, 1467752361039, 40.59937745, -102.31306315, 1119.9000244140625, 1.75, 21.5, 3.0
2016/07/05 16:59:22, 1467752362051, 40.59939278, -102.31305839, 1119.5999755859375, 1.75, 18.7, 3.0
2016/07/05 16:59:23, 1467752363044, 40.59940713, -102.313052, 1119.5999755859375, 1.75, 18.7, 4.0
2016/07/05 16:59:24, 1467752364025, 40.59942417, -102.31305013, 1121.300048828125, 1.75, 10.6, 3.0
2016/07/05 16:59:25, 1467752365019, 40.59943976, -102.3130465, 1121.800048828125, 1.75, 7.3, 3.0
2016/07/05 16:59:26, 1467752366020, 40.59945484, -102.31304395, 1121.800048828125, 1.75, 7.3, 5.0
2016/07/05 16:59:27, 1467752367075, 40.59947168, -102.31304142, 1121.699951171875, 1.75, 4.5, 3.0
2016/07/05 16:59:28, 1467752368021, 40.59948881, -102.31303847, 1121.699951171875, 1.75, 3.3, 3.0
2016/07/05 16:59:29, 1467752369037, 40.59950568, -102.31303694, 1121.0999755859375, 1.75, 0.9, 3.0
2016/07/05 16:59:30, 1467752370021, 40.59952261, -102.31303568, 1121.4000244140625, 1.75, 359.2, 3.0
2016/07/05 16:59:31, 1467752371024, 40.59953919, -102.31303553, 1121.800048828125, 1.75, 357.9, 3.0
2016/07/05 16:59:32, 1467752372048, 40.59955525, -102.31303538, 1121.800048828125, 1.75, 357.4, 3.0
2016/07/05 16:59:33, 1467752373030, 40.59957162, -102.31303607, 1121.5, 1.75, 356.5, 3.0
2016/07/05 16:59:34, 1467752374031, 40.59958682, -102.31303727, 1121.5999755859375, 1.75, 356.5, 4.0
2016/07/05 16:59:35, 1467752375018, 40.59960415, -102.31303857, 1121.300048828125, 1.75, 355.4, 3.0
2016/07/05 16:59:36, 1467752376018, 40.59961934, -102.31304018, 1121.300048828125, 1.75, 355.4, 5.0
2016/07/05 16:59:37, 1467752377023, 40.599636, -102.31304144, 1120.5999755859375, 1.75, 355.1, 3.0
2016/07/05 16:59:38, 1467752378017, 40.59965117, -102.31304316, 1120.5, 1.75, 355.1, 4.0
2016/07/05 16:59:39, 1467752379026, 40.59966639, -102.31304484, 1120.300048828125, 1.75, 354.8, 3.0
2016/07/05 16:59:40, 1467752380095, 40.59968239, -102.31304699, 1120.5999755859375, 1.75, 352.9, 3.0
2016/07/05 16:59:41, 1467752381023, 40.59969786, -102.31304974, 1120.4000244140625, 1.75, 352.2, 3.0
2016/07/05 16:59:42, 1467752382045, 40.59971301, -102.31305352, 1120.5, 1.75, 349.9, 4.0
2016/07/05 16:59:43, 1467752383023, 40.59972779, -102.31305774, 1120.699951171875, 1.75, 348.7, 4.0
2016/07/05 16:59:44, 1467752384019, 40.599743, -102.31306212, 1121.0999755859375, 1.75, 348.7, 3.0
2016/07/05 16:59:45, 1467752385064, 40.59975845, -102.31306644, 1121.199951171875, 1.75, 349.2, 3.0
2016/07/05 16:59:46, 1467752386021, 40.59977438, -102.31307072, 1121.5, 1.75, 349.4, 4.0
2016/07/05 16:59:47, 1467752387049, 40.59979034, -102.31307483, 1121.5, 1.75, 349.2, 4.0
2016/07/05 16:59:48, 1467752388057, 40.59980659, -102.31307949, 1121.699951171875, 1.75, 347.6, 4.0
2016/07/05 16:59:49, 1467752389046, 40.5998223, -102.31308514, 1122.300048828125, 1.75, 345.1, 4.0
2016/07/05 16:59:50, 1467752390027, 40.59983763, -102.31309174, 1122.5, 1.75, 342.2, 3.0
2016/07/05 16:59:51, 1467752391024, 40.59985262, -102.3130988, 1122.699951171875, 1.75, 340.7, 4.0
2016/07/05 16:59:52, 1467752392027, 40.59986741, -102.31310576, 1122.699951171875, 1.75, 340.0, 4.0
2016/07/05 16:59:53, 1467752393021, 40.59988284, -102.31311285, 1122.699951171875, 1.75, 339.7, 4.0
2016/07/05 16:59:54, 1467752394025, 40.59989869, -102.31311947, 1123.0999755859375, 1.75, 339.1, 4.0
2016/07/05 16:59:55, 1467752395024, 40.59991422, -102.31312604, 1123.300048828125, 1.75, 338.7, 4.0
2016/07/05 16:59:56, 1467752396025, 40.5999297, -102.31313305, 1123.699951171875, 1.75, 338.3, 4.0
2016/07/05 16:59:57, 1467752397021, 40.59994479, -102.31314034, 1123.800048828125, 1.75, 337.8, 3.0
2016/07/05 16:59:58, 1467752398021, 40.59995962, -102.31314789, 1124.199951171875, 1.75, 337.4, 3.0
2016/07/05 16:59:59, 1467752399027, 40.59997408, -102.31315559, 1124.800048828125, 1.75, 337.0, 3.0
2016/07/05 17:00:00, 1467752400227, 40.59998921, -102.31316366, 1124.9000244140625, 1.75, 336.8, 4.0
2016/07/05 17:00:01, 1467752401028, 40.60000439, -102.31317214, 1124.9000244140625, 1.75, 336.7, 3.0
2016/07/05 17:00:02, 1467752402030, 40.60001933, -102.31318032, 1125.199951171875, 1.75, 336.9, 3.0
2016/07/05 17:00:03, 1467752403027, 40.60003405, -102.31318803, 1125.300048828125, 1.75, 337.0, 3.0
2016/07/05 17:00:04, 1467752404056, 40.60004882, -102.31319586, 1125.5, 1.75, 337.0, 3.0
2016/07/05 17:00:05, 1467752405026, 40.60006366, -102.31320378, 1125.699951171875, 1.75, 336.8, 4.0
2016/07/05 17:00:06, 1467752406019, 40.60007828, -102.3132117, 1126.0999755859375, 1.75, 336.5, 4.0
2016/07/05 17:00:07, 1467752407018, 40.60009268, -102.31321987, 1126.0999755859375, 1.75, 335.5, 4.0
2016/07/05 17:00:08, 1467752408031, 40.60010714, -102.31322844, 1126.0, 1.75, 334.7, 4.0
2016/07/05 17:00:09, 1467752409029, 40.60012143, -102.31323786, 1125.800048828125, 1.75, 333.0, 4.0
2016/07/05 17:00:10, 1467752410032, 40.60013595, -102.31324795, 1126.0999755859375, 1.75, 331.5, 4.0
2016/07/05 17:00:11, 1467752411056, 40.60015047, -102.31325895, 1126.4000244140625, 1.75, 329.0, 4.0
2016/07/05 17:00:12, 1467752412027, 40.60016496, -102.31327027, 1126.4000244140625, 1.75, 327.9, 3.0
2016/07/05 17:00:13, 1467752413035, 40.60018014, -102.31328082, 1126.5, 1.75, 328.1, 3.0
2016/07/05 17:00:14, 1467752414034, 40.60019529, -102.31328945, 1126.4000244140625, 1.75, 332.5, 4.0
2016/07/05 17:00:15, 1467752415044, 40.60021044, -102.31329484, 1126.699951171875, 1.75, 339.7, 4.0
2016/07/05 17:00:16, 1467752416018, 40.60021821, -102.31329538, 1126.5999755859375, 1.0, 346.7, 3.0
2016/07/05 17:00:17, 1467752417048, 40.60022574, -102.31329514, 1126.4000244140625, 0.75, 353.9, 3.0
2016/07/05 17:00:18, 1467752418051, 40.60023447, -102.31329242, 1126.5, 1.0, 4.1, 3.0
2016/07/05 17:00:19, 1467752419057, 40.60024464, -102.31328753, 1126.699951171875, 1.0, 11.8, 3.0
2016/07/05 17:00:20, 1467752420029, 40.60025583, -102.31328232, 1126.9000244140625, 1.0, 13.7, 4.0
2016/07/05 17:00:21, 1467752421057, 40.60026638, -102.31327764, 1126.5999755859375, 1.0, 13.4, 4.0
2016/07/05 17:00:22, 1467752422048, 40.60027586, -102.31327383, 1126.800048828125, 1.0, 12.8, 4.0
2016/07/05 17:00:23, 1467752423023, 40.60027339, -102.31327271, 1127.0, 0.0, 0.0, 3.0
2016/07/05 17:00:24, 1467752424023, 40.60027436, -102.31327202, 1127.300048828125, 0.0, 0.0, 3.0
2016/07/05 17:00:25, 1467752425017, 40.60027436, -102.31327202, 1127.300048828125, 0.0, 0.0, 4.0
2016/07/05 17:00:26, 1467752426018, 40.60027699, -102.31327142, 1127.199951171875, 0.5, 12.8, 3.0
2016/07/05 17:00:27, 1467752427017, 40.60027008, -102.3132737, 1126.5, 0.5, 12.8, 3.0
2016/07/05 17:00:28, 1467752428018, 40.60026471, -102.31327587, 1126.5, 0.5, 12.8, 5.0
2016/07/05 17:00:29, 1467752429020, 40.60024924, -102.31328138, 1125.5, 0.75, 12.8, 3.0
2016/07/05 17:00:30, 1467752430018, 40.60023854, -102.31328604, 1125.0999755859375, 0.75, 205.3, 3.0
2016/07/05 17:00:31, 1467752431023, 40.60022812, -102.31329097, 1124.9000244140625, 0.75, 209.4, 3.0
2016/07/05 17:00:32, 1467752432034, 40.60021849, -102.31329655, 1124.800048828125, 0.75, 214.0, 3.0
2016/07/05 17:00:33, 1467752433036, 40.60021043, -102.31330144, 1124.699951171875, 0.75, 214.0, 3.0
2016/07/05 17:00:34, 1467752434021, 40.60020583, -102.3133013, 1124.699951171875, 0.0, 0.0, 3.0
2016/07/05 17:00:35, 1467752435020, 40.60020583, -102.3133013, 1124.699951171875, 0.0, 0.0, 4.0
2016/07/05 17:00:36, 1467752436021, 40.60020407, -102.31330056, 1124.9000244140625, 0.0, 0.0, 4.0
2016/07/05 17:00:37, 1467752437021, 40.60020356, -102.31330068, 1124.9000244140625, 0.0, 0.0, 3.0
2016/07/05 17:00:38, 1467752438021, 40.60020246, -102.31330093, 1125.0999755859375, 0.0, 0.0, 3.0
2016/07/05 17:00:39, 1467752439020, 40.60020104, -102.31330108, 1125.0999755859375, 0.0, 0.0, 3.0
2016/07/05 17:00:40, 1467752440018, 40.60020032, -102.31330113, 1125.0999755859375, 0.0, 0.0, 3.0
2016/07/05 17:00:41, 1467752441019, 40.60019867, -102.31330163, 1125.0999755859375, 0.25, 214.0, 4.0
2016/07/05 17:00:42, 1467752442019, 40.60020092, -102.31329272, 1125.199951171875, 0.5, 214.0, 4.0
2016/07/05 17:00:43, 1467752443022, 40.60020305, -102.31328196, 1125.300048828125, 0.75, 214.0, 4.0
2016/07/05 17:00:44, 1467752444021, 40.60020544, -102.31326427, 1125.0, 1.25, 75.6, 4.0
2016/07/05 17:00:45, 1467752445021, 40.60020563, -102.3132473, 1124.4000244140625, 1.25, 83.2, 4.0
2016/07/05 17:00:46, 1467752446034, 40.60020549, -102.31323054, 1124.300048828125, 1.25, 86.6, 4.0
2016/07/05 17:00:47, 1467752447019, 40.60020497, -102.31321418, 1124.0, 1.25, 89.7, 4.0
2016/07/05 17:00:48, 1467752448059, 40.60020508, -102.31319846, 1123.5, 1.25, 90.1, 4.0
2016/07/05 17:00:49, 1467752449021, 40.60020505, -102.31318336, 1123.0999755859375, 1.25, 90.7, 4.0
2016/07/05 17:00:50, 1467752450042, 40.60020472, -102.3131681, 1123.0999755859375, 1.25, 91.0, 4.0
2016/07/05 17:00:51, 1467752451039, 40.60020468, -102.31315258, 1123.0, 1.25, 91.3, 4.0
2016/07/05 17:00:52, 1467752452041, 40.60020506, -102.31313685, 1122.5999755859375, 1.25, 90.6, 4.0
2016/07/05 17:00:53, 1467752453093, 40.60020613, -102.31312096, 1122.5999755859375, 1.25, 89.9, 4.0
2016/07/05 17:00:54, 1467752454034, 40.60020674, -102.31310521, 1122.300048828125, 1.25, 89.9, 4.0
2016/07/05 17:00:55, 1467752455031, 40.60020757, -102.31308881, 1121.800048828125, 1.25, 89.5, 4.0
2016/07/05 17:00:56, 1467752456057, 40.6002082, -102.31307145, 1120.800048828125, 1.25, 89.6, 4.0
2016/07/05 17:00:57, 1467752457019, 40.60020938, -102.31305214, 1120.5, 1.25, 89.0, 4.0
2016/07/05 17:00:58, 1467752458020, 40.60021041, -102.31303236, 1120.300048828125, 1.5, 89.6, 4.0
2016/07/05 17:00:59, 1467752459068, 40.60021062, -102.31301451, 1120.300048828125, 1.5, 90.0, 4.0
2016/07/05 17:01:00, 1467752460074, 40.60021092, -102.31299437, 1120.5999755859375, 1.5, 90.4, 4.0
2016/07/05 17:01:01, 1467752461085, 40.60021111, -102.31297414, 1120.199951171875, 1.5, 90.5, 4.0
2016/07/05 17:01:02, 1467752462024, 40.60021093, -102.31295393, 1120.199951171875, 1.5, 90.7, 4.0
2016/07/05 17:01:03, 1467752463025, 40.60021082, -102.31293251, 1120.300048828125, 1.5, 90.9, 4.0
2016/07/05 17:01:04, 1467752464025, 40.60021025, -102.31291261, 1120.300048828125, 1.5, 91.1, 4.0
2016/07/05 17:01:05, 1467752465024, 40.60020982, -102.31289236, 1120.4000244140625, 1.5, 91.3, 4.0
2016/07/05 17:01:06, 1467752466024, 40.60020918, -102.31287236, 1120.5, 1.5, 91.4, 3.0
2016/07/05 17:01:07, 1467752467028, 40.60020816, -102.31285294, 1121.0999755859375, 1.5, 92.1, 3.0
2016/07/05 17:01:08, 1467752468946, 40.6002061, -102.31282574, 1121.0, 1.5, 93.0, 3.0
2016/07/05 17:01:10, 1467752470045, 40.60020439, -102.31279498, 1121.699951171875, 1.5, 92.6, 4.0
2016/07/05 17:01:11, 1467752471024, 40.60020364, -102.31277503, 1121.9000244140625, 1.5, 92.0, 4.0
2016/07/05 17:01:12, 1467752472034, 40.60020326, -102.31275492, 1121.800048828125, 1.5, 91.3, 4.0
2016/07/05 17:01:13, 1467752473032, 40.60020316, -102.31273531, 1121.4000244140625, 1.5, 90.7, 4.0
2016/07/05 17:01:14, 1467752474026, 40.60020295, -102.31271544, 1121.5, 1.5, 91.2, 4.0
2016/07/05 17:01:15, 1467752475055, 40.60020278, -102.3126962, 1122.0, 1.5, 92.0, 3.0
2016/07/05 17:01:16, 1467752476061, 40.60020264, -102.31267708, 1122.199951171875, 1.5, 92.7, 4.0
2016/07/05 17:01:17, 1467752477034, 40.60020231, -102.31265745, 1122.9000244140625, 1.5, 93.0, 3.0
2016/07/05 17:01:18, 1467752478023, 40.60020191, -102.31263811, 1122.800048828125, 1.5, 93.0, 4.0
2016/07/05 17:01:19, 1467752479020, 40.6002016, -102.31261862, 1123.300048828125, 1.5, 93.1, 4.0
2016/07/05 17:01:20, 1467752480020, 40.60020171, -102.31259965, 1123.199951171875, 1.5, 92.5, 4.0
2016/07/05 17:01:21, 1467752481019, 40.60020205, -102.31258066, 1123.300048828125, 1.5, 91.8, 4.0
2016/07/05 17:01:22, 1467752482021, 40.60020241, -102.3125621, 1123.300048828125, 1.5, 91.4, 4.0
2016/07/05 17:01:23, 1467752483019, 40.60020308, -102.31254255, 1123.4000244140625, 1.5, 91.0, 4.0
2016/07/05 17:01:24, 1467752484023, 40.60020368, -102.31252301, 1123.5, 1.5, 90.8, 4.0
2016/07/05 17:01:25, 1467752485029, 40.6002043, -102.31250324, 1123.4000244140625, 1.5, 90.3, 4.0
2016/07/05 17:01:26, 1467752486034, 40.60020532, -102.31248373, 1123.199951171875, 1.5, 90.2, 4.0
2016/07/05 17:01:27, 1467752487030, 40.60020546, -102.31246461, 1123.5999755859375, 1.5, 90.4, 4.0
2016/07/05 17:01:28, 1467752488024, 40.60020629, -102.31244538, 1123.5999755859375, 1.5, 90.5, 4.0
2016/07/05 17:01:29, 1467752489032, 40.60020682, -102.3124273, 1123.300048828125, 1.5, 90.8, 4.0
2016/07/05 17:01:30, 1467752490018, 40.60020637, -102.31240791, 1122.9000244140625, 1.5, 90.8, 4.0
2016/07/05 17:01:31, 1467752491019, 40.60020528, -102.31238816, 1122.4000244140625, 1.5, 91.3, 4.0
2016/07/05 17:01:32, 1467752492024, 40.60020448, -102.31236887, 1122.300048828125, 1.5, 91.2, 3.0
2016/07/05 17:01:33, 1467752493019, 40.60020394, -102.31234973, 1122.5999755859375, 1.5, 91.0, 3.0
2016/07/05 17:01:34, 1467752494028, 40.60020386, -102.31233072, 1123.199951171875, 1.5, 90.5, 4.0
2016/07/05 17:01:35, 1467752495026, 40.60020356, -102.31231178, 1123.0999755859375, 1.5, 90.1, 3.0
2016/07/05 17:01:36, 1467752496027, 40.60020353, -102.31229232, 1123.5, 1.5, 89.7, 3.0
2016/07/05 17:01:37, 1467752497024, 40.60020354, -102.312272, 1123.300048828125, 1.75, 89.3, 3.0
2016/07/05 17:01:38, 1467752498100, 40.60020315, -102.31225229, 1122.5, 1.75, 89.1, 4.0
