% Combine joe 2388: gps_2016_07_06_13_08_46.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/06 19:39:51, 1467848391025, 40.62959543, -102.32693731, 1136.4000244140625, 0.75, 86.6, 4.0
2016/07/06 19:39:52, 1467848392027, 40.62959679, -102.32692954, 1136.0, 0.75, 86.6, 3.0
2016/07/06 19:39:53, 1467848393023, 40.62959906, -102.32692223, 1135.0999755859375, 0.75, 86.6, 4.0
2016/07/06 19:39:53, 1467848393993, 40.62960048, -102.32691416, 1135.9000244140625, 0.75, 86.6, 3.0
2016/07/06 19:39:54, 1467848394994, 40.62960132, -102.32690529, 1136.300048828125, 0.75, 86.6, 4.0
2016/07/06 19:39:55, 1467848395992, 40.62960316, -102.32689644, 1135.4000244140625, 0.75, 93.6, 3.0
2016/07/06 19:39:56, 1467848396991, 40.62960484, -102.32688812, 1135.699951171875, 0.75, 93.6, 3.0
2016/07/06 19:39:57, 1467848397991, 40.62960701, -102.32687926, 1135.4000244140625, 0.75, 93.6, 3.0
2016/07/06 19:39:58, 1467848398994, 40.62960867, -102.32687123, 1134.9000244140625, 0.75, 89.1, 3.0
2016/07/06 19:39:59, 1467848399988, 40.62961075, -102.32686327, 1134.9000244140625, 0.75, 88.6, 3.0
2016/07/06 19:40:00, 1467848400987, 40.62961259, -102.32685518, 1135.199951171875, 0.75, 88.4, 4.0
2016/07/06 19:40:01, 1467848401994, 40.62961682, -102.3268483, 1135.0, 0.75, 73.3, 4.0
2016/07/06 19:40:02, 1467848402999, 40.62962188, -102.32684294, 1134.4000244140625, 0.75, 73.3, 4.0
2016/07/06 19:40:03, 1467848403994, 40.62962754, -102.32683866, 1134.0999755859375, 0.75, 73.3, 4.0
2016/07/06 19:40:04, 1467848404997, 40.62963006, -102.32683255, 1134.4000244140625, 0.75, 73.3, 4.0
2016/07/06 19:40:05, 1467848405995, 40.62962899, -102.3268235, 1134.4000244140625, 0.75, 73.3, 4.0
2016/07/06 19:40:06, 1467848406994, 40.62962569, -102.32681313, 1134.5999755859375, 0.75, 73.3, 4.0
2016/07/06 19:40:07, 1467848407994, 40.62962174, -102.32680217, 1135.0, 0.75, 106.8, 4.0
2016/07/06 19:40:09, 1467848409026, 40.62961414, -102.32677905, 1135.300048828125, 1.75, 110.0, 4.0
2016/07/06 19:40:10, 1467848410012, 40.62960986, -102.32676069, 1135.699951171875, 1.5, 107.0, 4.0
2016/07/06 19:40:10, 1467848410997, 40.62960631, -102.32674577, 1135.9000244140625, 1.25, 108.0, 4.0
2016/07/06 19:40:11, 1467848411995, 40.62960497, -102.32673385, 1136.300048828125, 1.25, 102.2, 4.0
2016/07/06 19:40:13, 1467848413030, 40.62960356, -102.3267235, 1136.0999755859375, 1.0, 103.7, 4.0
2016/07/06 19:40:14, 1467848414002, 40.62960356, -102.32671026, 1136.800048828125, 1.25, 95.1, 4.0
2016/07/06 19:40:15, 1467848415010, 40.62960212, -102.32669801, 1137.800048828125, 1.25, 98.9, 3.0
2016/07/06 19:40:16, 1467848416015, 40.62960032, -102.32668618, 1138.699951171875, 1.25, 101.4, 4.0
2016/07/06 19:40:17, 1467848417006, 40.62959773, -102.32667537, 1139.699951171875, 1.25, 105.6, 4.0
2016/07/06 19:40:18, 1467848418007, 40.62959673, -102.32666672, 1139.4000244140625, 1.0, 103.5, 4.0
2016/07/06 19:40:19, 1467848419001, 40.62959759, -102.32665956, 1139.0, 1.0, 97.9, 4.0
2016/07/06 19:40:20, 1467848420006, 40.62959811, -102.32665173, 1138.9000244140625, 1.0, 94.2, 4.0
2016/07/06 19:40:21, 1467848421018, 40.62959943, -102.32664221, 1138.0, 1.0, 87.5, 4.0
2016/07/06 19:40:22, 1467848422006, 40.62960182, -102.32663237, 1136.800048828125, 1.0, 85.7, 4.0
2016/07/06 19:40:23, 1467848423032, 40.62960428, -102.32662374, 1137.4000244140625, 1.0, 82.7, 3.0
2016/07/06 19:40:24, 1467848424025, 40.62960488, -102.32661513, 1137.4000244140625, 1.0, 88.2, 3.0
2016/07/06 19:40:25, 1467848425028, 40.6296046, -102.32660693, 1137.699951171875, 1.0, 95.3, 4.0
2016/07/06 19:40:25, 1467848425992, 40.62960348, -102.32659885, 1137.4000244140625, 1.0, 99.0, 4.0
2016/07/06 19:40:26, 1467848426993, 40.62960348, -102.32659156, 1137.4000244140625, 1.0, 98.0, 4.0
2016/07/06 19:40:27, 1467848427994, 40.62960271, -102.32658698, 1137.300048828125, 1.0, 101.9, 4.0
2016/07/06 19:40:29, 1467848429060, 40.62960401, -102.32658241, 1137.199951171875, 1.0, 95.4, 3.0
2016/07/06 19:40:29, 1467848429992, 40.62960503, -102.32657706, 1137.699951171875, 1.0, 92.4, 4.0
2016/07/06 19:40:30, 1467848430992, 40.62960625, -102.32657061, 1137.0, 1.0, 88.7, 3.0
2016/07/06 19:40:31, 1467848431993, 40.62960479, -102.32656179, 1136.9000244140625, 1.0, 101.2, 3.0
2016/07/06 19:40:32, 1467848432992, 40.62960263, -102.32655027, 1136.9000244140625, 1.0, 106.1, 4.0
2016/07/06 19:40:33, 1467848433995, 40.62960024, -102.32654021, 1136.800048828125, 1.0, 109.5, 4.0
2016/07/06 19:40:34, 1467848434993, 40.6295986, -102.32652943, 1136.5999755859375, 1.0, 107.4, 4.0
2016/07/06 19:40:35, 1467848435992, 40.62959808, -102.32651907, 1136.5, 1.0, 101.3, 3.0
2016/07/06 19:40:36, 1467848436993, 40.62959786, -102.32650894, 1136.4000244140625, 1.0, 96.7, 3.0
2016/07/06 19:40:37, 1467848437995, 40.6295979, -102.32649848, 1136.5, 1.0, 95.7, 4.0
2016/07/06 19:40:39, 1467848439003, 40.62959688, -102.32648695, 1136.5, 1.0, 100.6, 4.0
2016/07/06 19:40:39, 1467848439993, 40.62959567, -102.32647612, 1136.4000244140625, 1.0, 100.0, 4.0
2016/07/06 19:40:40, 1467848440999, 40.62959515, -102.32646556, 1136.199951171875, 1.0, 98.9, 3.0
2016/07/06 19:40:42, 1467848442000, 40.62959565, -102.32645587, 1136.199951171875, 1.0, 95.1, 4.0
2016/07/06 19:40:42, 1467848442996, 40.62959694, -102.32644584, 1136.800048828125, 1.0, 92.4, 4.0
2016/07/06 19:40:43, 1467848443999, 40.62959881, -102.32643581, 1136.800048828125, 1.0, 89.6, 4.0
2016/07/06 19:40:44, 1467848444989, 40.62960223, -102.3264254, 1136.5999755859375, 1.0, 81.1, 4.0
2016/07/06 19:40:46, 1467848446000, 40.62960343, -102.32641441, 1136.699951171875, 1.0, 85.4, 4.0
2016/07/06 19:40:47, 1467848447009, 40.62960314, -102.326402, 1136.199951171875, 1.0, 91.2, 4.0
2016/07/06 19:40:47, 1467848447990, 40.6295973, -102.32639008, 1135.300048828125, 1.0, 114.4, 4.0
2016/07/06 19:40:49, 1467848449009, 40.62959369, -102.32637825, 1135.9000244140625, 1.0, 113.9, 4.0
2016/07/06 19:40:49, 1467848449988, 40.62959085, -102.32636847, 1134.800048828125, 1.0, 115.2, 4.0
2016/07/06 19:40:51, 1467848451020, 40.62959179, -102.32635855, 1134.199951171875, 1.0, 92.9, 4.0
2016/07/06 19:40:52, 1467848452022, 40.62959185, -102.32634995, 1134.0, 1.0, 95.5, 3.0
2016/07/06 19:40:53, 1467848453030, 40.62958952, -102.32634154, 1134.0999755859375, 1.0, 107.1, 4.0
2016/07/06 19:40:54, 1467848454028, 40.62958564, -102.32633634, 1133.699951171875, 1.0, 121.3, 4.0
2016/07/06 19:40:54, 1467848454990, 40.62958308, -102.32633081, 1134.0, 1.0, 119.3, 3.0
2016/07/06 19:40:55, 1467848455989, 40.62958228, -102.32632402, 1133.9000244140625, 1.0, 110.3, 4.0
2016/07/06 19:40:56, 1467848456989, 40.62958577, -102.32631804, 1133.9000244140625, 1.0, 87.4, 4.0
2016/07/06 19:40:57, 1467848457988, 40.62959157, -102.3263114, 1133.9000244140625, 1.0, 70.2, 4.0
2016/07/06 19:40:58, 1467848458988, 40.62960318, -102.32630268, 1133.699951171875, 1.0, 50.8, 4.0
2016/07/06 19:40:59, 1467848459994, 40.62960952, -102.32629336, 1133.9000244140625, 1.0, 60.7, 4.0
2016/07/06 19:41:00, 1467848460989, 40.62961179, -102.32628358, 1134.300048828125, 1.0, 76.2, 4.0
2016/07/06 19:41:01, 1467848461988, 40.62960912, -102.32627658, 1133.5999755859375, 1.0, 105.5, 4.0
2016/07/06 19:41:02, 1467848462993, 40.62960827, -102.32626931, 1133.699951171875, 1.0, 103.3, 4.0
2016/07/06 19:41:03, 1467848463990, 40.62961046, -102.32626174, 1134.0, 1.0, 84.7, 3.0
2016/07/06 19:41:04, 1467848464988, 40.62961311, -102.32625503, 1134.199951171875, 1.0, 81.4, 4.0
2016/07/06 19:41:05, 1467848465997, 40.62961598, -102.32624985, 1134.0, 1.0, 81.9, 4.0
2016/07/06 19:41:06, 1467848466989, 40.62961856, -102.32624443, 1134.300048828125, 1.0, 82.8, 4.0
2016/07/06 19:41:08, 1467848468031, 40.62962136, -102.32623781, 1134.5999755859375, 1.0, 82.6, 4.0
2016/07/06 19:41:08, 1467848468994, 40.62962505, -102.32623165, 1134.5999755859375, 1.0, 76.4, 4.0
2016/07/06 19:41:09, 1467848469994, 40.6296267, -102.32622488, 1134.699951171875, 1.0, 77.1, 4.0
2016/07/06 19:41:10, 1467848470999, 40.62962682, -102.32621818, 1134.699951171875, 0.75, 86.2, 4.0
2016/07/06 19:41:12, 1467848472033, 40.62962484, -102.32621321, 1134.4000244140625, 0.75, 101.8, 4.0
2016/07/06 19:41:12, 1467848472998, 40.62962635, -102.32622785, 1134.300048828125, 0.0, 0.0, 4.0
2016/07/06 19:41:14, 1467848474050, 40.62962589, -102.32622927, 1133.9000244140625, 0.25, 101.8, 4.0
2016/07/06 19:41:14, 1467848474997, 40.62962542, -102.32622796, 1133.5999755859375, 0.25, 101.8, 4.0
2016/07/06 19:41:15, 1467848475988, 40.62962541, -102.32622506, 1133.4000244140625, 0.5, 101.8, 4.0
2016/07/06 19:41:17, 1467848477010, 40.62962556, -102.32621639, 1134.699951171875, 0.5, 101.8, 3.0
2016/07/06 19:41:17, 1467848477989, 40.62962628, -102.32620634, 1135.300048828125, 0.75, 101.8, 4.0
2016/07/06 19:41:19, 1467848479009, 40.62962784, -102.32619089, 1136.0, 1.0, 86.5, 4.0
2016/07/06 19:41:20, 1467848480020, 40.62963017, -102.32617776, 1135.800048828125, 1.0, 82.9, 4.0
2016/07/06 19:41:21, 1467848481003, 40.62963213, -102.32616632, 1135.4000244140625, 1.0, 83.3, 4.0
2016/07/06 19:41:22, 1467848482022, 40.62963281, -102.32615572, 1134.800048828125, 1.0, 85.0, 4.0
2016/07/06 19:41:23, 1467848483036, 40.62963419, -102.32614728, 1133.9000244140625, 0.75, 83.4, 4.0
2016/07/06 19:41:24, 1467848484021, 40.6296381, -102.32614103, 1134.4000244140625, 0.75, 72.8, 4.0
2016/07/06 19:41:24, 1467848484988, 40.6296412, -102.326132, 1134.0999755859375, 0.75, 72.7, 4.0
2016/07/06 19:41:25, 1467848485993, 40.62964194, -102.3261225, 1134.0, 0.75, 82.5, 3.0
2016/07/06 19:41:27, 1467848487056, 40.62964153, -102.32611316, 1134.0999755859375, 0.75, 89.0, 4.0
2016/07/06 19:41:27, 1467848487993, 40.6296402, -102.32610328, 1133.9000244140625, 0.75, 91.4, 4.0
2016/07/06 19:41:28, 1467848488993, 40.62963876, -102.32609382, 1133.5999755859375, 0.75, 92.0, 4.0
2016/07/06 19:41:29, 1467848489988, 40.62963714, -102.32608383, 1133.300048828125, 0.75, 95.8, 4.0
2016/07/06 19:41:30, 1467848490989, 40.62963491, -102.32607373, 1132.5999755859375, 0.75, 99.2, 4.0
2016/07/06 19:41:31, 1467848491988, 40.62963454, -102.32606318, 1132.800048828125, 0.75, 91.6, 4.0
2016/07/06 19:41:32, 1467848492989, 40.62963508, -102.32605188, 1133.4000244140625, 0.75, 88.2, 4.0
2016/07/06 19:41:33, 1467848493989, 40.6296364, -102.32604018, 1133.300048828125, 0.75, 83.2, 4.0
2016/07/06 19:41:34, 1467848494996, 40.62963632, -102.32602775, 1132.9000244140625, 0.75, 90.8, 4.0
2016/07/06 19:41:35, 1467848495993, 40.62963468, -102.32601544, 1133.5999755859375, 1.0, 98.2, 4.0
2016/07/06 19:41:36, 1467848496989, 40.62963303, -102.32600345, 1133.699951171875, 1.0, 103.3, 4.0
2016/07/06 19:41:38, 1467848498000, 40.62963363, -102.32599302, 1134.0, 0.75, 99.6, 4.0
2016/07/06 19:41:38, 1467848498994, 40.62963814, -102.32598406, 1133.9000244140625, 0.75, 80.3, 4.0
2016/07/06 19:41:39, 1467848499989, 40.62964012, -102.32597304, 1134.0999755859375, 1.0, 83.5, 4.0
2016/07/06 19:41:40, 1467848500996, 40.62963809, -102.32596176, 1134.0, 1.0, 98.0, 4.0
2016/07/06 19:41:41, 1467848501999, 40.62963394, -102.32594987, 1134.4000244140625, 1.0, 111.3, 4.0
2016/07/06 19:41:42, 1467848502994, 40.62963118, -102.32593796, 1134.699951171875, 1.0, 107.1, 4.0
2016/07/06 19:41:43, 1467848503988, 40.62963032, -102.32592559, 1134.4000244140625, 1.0, 99.3, 4.0
2016/07/06 19:41:44, 1467848504993, 40.62963067, -102.32591433, 1134.0, 1.0, 94.2, 3.0
2016/07/06 19:41:46, 1467848506018, 40.62963016, -102.32590283, 1134.199951171875, 1.0, 96.6, 4.0
2016/07/06 19:41:47, 1467848507001, 40.62963191, -102.32589274, 1133.699951171875, 1.0, 91.0, 4.0
2016/07/06 19:41:47, 1467848507988, 40.62963466, -102.32588256, 1134.199951171875, 1.0, 81.0, 4.0
2016/07/06 19:41:48, 1467848508994, 40.62963932, -102.32587334, 1134.800048828125, 1.0, 68.1, 4.0
2016/07/06 19:41:50, 1467848510016, 40.62963994, -102.3258607, 1134.699951171875, 1.0, 84.6, 4.0
2016/07/06 19:41:51, 1467848511013, 40.62963772, -102.32584665, 1135.800048828125, 1.0, 98.0, 4.0
2016/07/06 19:41:52, 1467848512001, 40.62963288, -102.3258331, 1136.0, 1.0, 110.0, 4.0
2016/07/06 19:41:53, 1467848513035, 40.62963029, -102.32581905, 1136.5999755859375, 1.0, 108.8, 3.0
2016/07/06 19:41:54, 1467848514028, 40.62962744, -102.32580526, 1136.800048828125, 1.0, 108.7, 4.0
2016/07/06 19:41:54, 1467848514988, 40.62962595, -102.32579114, 1137.4000244140625, 1.0, 102.8, 4.0
2016/07/06 19:41:55, 1467848515992, 40.62962397, -102.32577739, 1137.4000244140625, 1.0, 104.0, 4.0
2016/07/06 19:41:56, 1467848516989, 40.62962151, -102.32576476, 1138.300048828125, 1.0, 106.5, 4.0
2016/07/06 19:41:57, 1467848517993, 40.62961651, -102.32575254, 1138.5999755859375, 1.0, 114.6, 4.0
2016/07/06 19:41:59, 1467848519042, 40.62961399, -102.32574089, 1138.199951171875, 1.0, 111.6, 4.0
2016/07/06 19:41:59, 1467848519989, 40.62961507, -102.3257293, 1138.0999755859375, 1.0, 95.7, 4.0
2016/07/06 19:42:00, 1467848520990, 40.62961881, -102.32571769, 1137.9000244140625, 1.0, 74.5, 4.0
2016/07/06 19:42:01, 1467848521993, 40.62962374, -102.32570582, 1137.9000244140625, 1.0, 64.1, 3.0
2016/07/06 19:42:02, 1467848522988, 40.62962983, -102.32569424, 1138.0, 1.0, 56.4, 3.0
2016/07/06 19:42:03, 1467848523988, 40.62963685, -102.32568367, 1138.199951171875, 1.0, 50.4, 4.0
2016/07/06 19:42:04, 1467848524994, 40.62964599, -102.32567521, 1138.0999755859375, 1.0, 40.2, 4.0
2016/07/06 19:42:06, 1467848526049, 40.62965619, -102.32567135, 1138.199951171875, 1.0, 25.5, 4.0
2016/07/06 19:42:06, 1467848526987, 40.62966701, -102.32567193, 1137.9000244140625, 1.0, 6.1, 4.0
2016/07/06 19:42:07, 1467848527994, 40.62967726, -102.32567115, 1137.5, 1.0, 5.1, 3.0
2016/07/06 19:42:09, 1467848529015, 40.62968789, -102.3256709, 1138.0999755859375, 1.0, 2.3, 4.0
2016/07/06 19:42:09, 1467848529995, 40.62969875, -102.3256735, 1138.0999755859375, 1.0, 355.8, 4.0
2016/07/06 19:42:11, 1467848531035, 40.62970818, -102.3256811, 1137.699951171875, 1.0, 337.4, 4.0
2016/07/06 19:42:12, 1467848532008, 40.6297167, -102.32569101, 1137.4000244140625, 1.0, 327.0, 4.0
2016/07/06 19:42:13, 1467848533000, 40.6297261, -102.32569974, 1137.699951171875, 1.0, 328.6, 4.0
2016/07/06 19:42:13, 1467848533996, 40.62973376, -102.32570664, 1135.300048828125, 1.0, 329.2, 4.0
2016/07/06 19:42:14, 1467848534987, 40.62973825, -102.32571539, 1134.5999755859375, 1.0, 316.7, 4.0
2016/07/06 19:42:16, 1467848536014, 40.62973834, -102.32572577, 1135.0999755859375, 1.0, 284.6, 4.0
2016/07/06 19:42:16, 1467848536989, 40.62973841, -102.32573009, 1135.800048828125, 0.5, 284.6, 4.0
2016/07/06 19:42:18, 1467848538021, 40.62973785, -102.32573328, 1134.800048828125, 0.25, 284.6, 4.0
2016/07/06 19:42:18, 1467848538999, 40.6297368, -102.32573425, 1134.199951171875, 0.25, 284.6, 4.0
2016/07/06 19:42:20, 1467848540007, 40.62973354, -102.32573421, 1133.4000244140625, 0.25, 284.6, 4.0
2016/07/06 19:42:20, 1467848540987, 40.6297298, -102.32572961, 1133.300048828125, 0.0, 0.0, 3.0
2016/07/06 19:42:21, 1467848541990, 40.62972788, -102.32572744, 1133.300048828125, 0.0, 0.0, 3.0
2016/07/06 19:42:22, 1467848542998, 40.62972707, -102.32572647, 1133.4000244140625, 0.0, 0.0, 3.0
2016/07/06 19:42:24, 1467848544045, 40.6297261, -102.32572549, 1133.5, 0.0, 0.0, 4.0
2016/07/06 19:42:25, 1467848545000, 40.62972425, -102.32572332, 1133.4000244140625, 0.0, 0.0, 4.0
2016/07/06 19:42:26, 1467848546026, 40.62972616, -102.32571659, 1133.5, 0.5, 284.6, 4.0
2016/07/06 19:42:27, 1467848547021, 40.62972911, -102.32571052, 1133.300048828125, 0.75, 66.6, 4.0
2016/07/06 19:42:27, 1467848547992, 40.62973141, -102.32569928, 1133.699951171875, 1.0, 77.1, 4.0
2016/07/06 19:42:28, 1467848548993, 40.62973073, -102.3256895, 1134.9000244140625, 1.0, 93.2, 4.0
2016/07/06 19:42:29, 1467848549994, 40.62972322, -102.32568763, 1135.699951171875, 1.0, 130.5, 4.0
2016/07/06 19:42:30, 1467848550989, 40.62971258, -102.32569987, 1135.699951171875, 1.0, 190.5, 4.0
2016/07/06 19:42:31, 1467848551995, 40.62970402, -102.32571707, 1136.5999755859375, 1.0, 217.9, 4.0
2016/07/06 19:42:32, 1467848552987, 40.62969505, -102.32573238, 1135.699951171875, 1.0, 215.2, 4.0
2016/07/06 19:42:33, 1467848553992, 40.62968591, -102.32574531, 1135.800048828125, 1.0, 210.6, 4.0
2016/07/06 19:42:34, 1467848554994, 40.62967725, -102.32575889, 1132.5, 1.0, 211.5, 4.0
2016/07/06 19:42:36, 1467848556000, 40.62966931, -102.32577203, 1131.199951171875, 1.0, 215.6, 4.0
2016/07/06 19:42:37, 1467848557003, 40.62966166, -102.32578916, 1132.0999755859375, 1.25, 227.5, 3.0
2016/07/06 19:42:37, 1467848557998, 40.62965248, -102.32580875, 1130.9000244140625, 1.25, 229.5, 4.0
2016/07/06 19:42:38, 1467848558987, 40.62964498, -102.3258284, 1130.5999755859375, 1.25, 234.9, 4.0
2016/07/06 19:42:39, 1467848559994, 40.62963927, -102.32584833, 1131.199951171875, 1.25, 242.6, 3.0
2016/07/06 19:42:41, 1467848561003, 40.62963542, -102.3258697, 1130.800048828125, 1.25, 253.3, 3.0
2016/07/06 19:42:41, 1467848561989, 40.62963221, -102.32589232, 1131.0, 1.5, 256.5, 4.0
2016/07/06 19:42:43, 1467848563007, 40.62962979, -102.32591384, 1131.800048828125, 1.5, 258.8, 4.0
2016/07/06 19:42:44, 1467848564047, 40.6296277, -102.3259348, 1132.199951171875, 1.5, 260.6, 4.0
2016/07/06 19:42:44, 1467848564987, 40.62962482, -102.32595589, 1132.699951171875, 1.5, 260.4, 4.0
2016/07/06 19:42:45, 1467848565996, 40.62962207, -102.325977, 1132.699951171875, 1.5, 260.1, 4.0
2016/07/06 19:42:46, 1467848566989, 40.62961865, -102.32599857, 1133.4000244140625, 1.5, 259.4, 4.0
2016/07/06 19:42:48, 1467848568056, 40.62961345, -102.32602385, 1132.800048828125, 1.75, 257.0, 4.0
2016/07/06 19:42:48, 1467848568989, 40.62960876, -102.32604579, 1131.5999755859375, 1.75, 257.4, 4.0
2016/07/06 19:42:49, 1467848569987, 40.62960487, -102.32606745, 1131.5999755859375, 1.75, 258.0, 4.0
2016/07/06 19:42:50, 1467848570988, 40.62960298, -102.32609146, 1131.5999755859375, 1.75, 263.0, 4.0
2016/07/06 19:42:51, 1467848571999, 40.62960122, -102.3261157, 1132.4000244140625, 1.75, 263.1, 4.0
2016/07/06 19:42:52, 1467848572988, 40.62959754, -102.32613972, 1132.199951171875, 1.75, 259.9, 4.0
2016/07/06 19:42:53, 1467848573992, 40.62959664, -102.32616409, 1132.5, 1.75, 263.8, 4.0
2016/07/06 19:42:54, 1467848574993, 40.62959506, -102.32618804, 1130.5, 1.75, 264.2, 4.0
2016/07/06 19:42:55, 1467848575990, 40.62959562, -102.32621243, 1130.800048828125, 2.0, 268.8, 4.0
2016/07/06 19:42:56, 1467848576994, 40.62959377, -102.32623968, 1131.4000244140625, 2.0, 263.0, 4.0
2016/07/06 19:42:57, 1467848577994, 40.62959136, -102.32626625, 1131.800048828125, 2.0, 261.2, 4.0
2016/07/06 19:42:58, 1467848578988, 40.62958955, -102.32629235, 1132.4000244140625, 2.0, 260.9, 4.0
2016/07/06 19:42:59, 1467848579994, 40.6295912, -102.32632039, 1133.300048828125, 2.0, 268.3, 4.0
2016/07/06 19:43:00, 1467848580988, 40.62959453, -102.32634952, 1133.5999755859375, 2.0, 273.1, 4.0
2016/07/06 19:43:01, 1467848581987, 40.62959922, -102.32638531, 1134.0999755859375, 2.75, 276.2, 4.0
2016/07/06 19:43:02, 1467848582988, 40.629606, -102.32642174, 1134.699951171875, 2.75, 277.4, 4.0
2016/07/06 19:43:03, 1467848583985, 40.62960727, -102.32644949, 1134.0, 2.5, 272.9, 4.0
2016/07/06 19:43:04, 1467848584985, 40.6296053, -102.32647382, 1134.4000244140625, 2.25, 266.4, 4.0
2016/07/06 19:43:05, 1467848585986, 40.62960505, -102.32649437, 1134.9000244140625, 2.25, 265.0, 4.0
2016/07/06 19:43:06, 1467848586986, 40.62960825, -102.32650811, 1135.5, 1.75, 271.8, 4.0
2016/07/06 19:43:07, 1467848587986, 40.62961231, -102.3265235, 1135.0999755859375, 1.75, 278.7, 4.0
2016/07/06 19:43:08, 1467848588987, 40.62961402, -102.32653875, 1135.5, 1.5, 274.1, 4.0
2016/07/06 19:43:09, 1467848589989, 40.62961594, -102.32655409, 1135.300048828125, 1.5, 275.1, 4.0
2016/07/06 19:43:10, 1467848590988, 40.62961748, -102.3265659, 1135.0999755859375, 1.5, 275.7, 4.0
2016/07/06 19:43:12, 1467848592014, 40.62961797, -102.32657631, 1135.300048828125, 1.25, 272.4, 4.0
2016/07/06 19:43:13, 1467848593008, 40.62961775, -102.32658043, 1135.5999755859375, 0.75, 270.3, 4.0
2016/07/06 19:43:14, 1467848594012, 40.62962021, -102.32658351, 1135.800048828125, 0.75, 270.3, 4.0
2016/07/06 19:43:15, 1467848595012, 40.62962087, -102.32658869, 1135.0999755859375, 0.75, 278.7, 4.0
2016/07/06 19:43:16, 1467848596010, 40.6296219, -102.32659695, 1132.5999755859375, 0.75, 279.4, 4.0
2016/07/06 19:43:17, 1467848597016, 40.62962149, -102.32660617, 1133.5, 0.75, 270.1, 3.0
2016/07/06 19:43:18, 1467848598020, 40.62962144, -102.32661618, 1133.4000244140625, 1.0, 274.2, 4.0
2016/07/06 19:43:19, 1467848599016, 40.62962152, -102.32662637, 1133.699951171875, 1.0, 273.2, 4.0
2016/07/06 19:43:20, 1467848600018, 40.6296223, -102.32663649, 1134.0999755859375, 1.0, 277.1, 3.0
2016/07/06 19:43:21, 1467848601021, 40.62962408, -102.32664687, 1134.800048828125, 1.0, 282.0, 4.0
2016/07/06 19:43:21, 1467848601995, 40.62962794, -102.32665972, 1134.9000244140625, 1.0, 287.7, 4.0
2016/07/06 19:43:22, 1467848602994, 40.62963301, -102.32667497, 1134.800048828125, 1.25, 290.0, 4.0
2016/07/06 19:43:23, 1467848603995, 40.62963714, -102.32668968, 1135.300048828125, 1.25, 287.2, 4.0
2016/07/06 19:43:24, 1467848604994, 40.62964035, -102.32670475, 1135.699951171875, 1.25, 284.3, 4.0
2016/07/06 19:43:25, 1467848605995, 40.62964586, -102.32671954, 1136.5, 1.25, 290.9, 4.0
2016/07/06 19:43:26, 1467848606993, 40.62965176, -102.3267332, 1138.800048828125, 1.25, 295.5, 4.0
2016/07/06 19:43:27, 1467848607989, 40.62965637, -102.32674674, 1140.199951171875, 1.25, 292.8, 4.0
2016/07/06 19:43:28, 1467848608995, 40.62965527, -102.32676094, 1141.0999755859375, 1.25, 273.6, 4.0
2016/07/06 19:43:29, 1467848609989, 40.62965001, -102.32677334, 1141.199951171875, 1.25, 255.5, 4.0
2016/07/06 19:43:30, 1467848610994, 40.62964645, -102.32678621, 1141.0, 1.25, 254.1, 4.0
2016/07/06 19:43:31, 1467848611988, 40.62964576, -102.32679996, 1141.199951171875, 1.25, 262.8, 4.0
2016/07/06 19:43:32, 1467848612988, 40.62964764, -102.32681332, 1141.0999755859375, 1.25, 275.0, 4.0
2016/07/06 19:43:33, 1467848613995, 40.6296478, -102.32682661, 1141.0, 1.25, 275.8, 4.0
2016/07/06 19:43:35, 1467848615001, 40.62965103, -102.32684126, 1140.5999755859375, 1.25, 283.1, 4.0
2016/07/06 19:43:35, 1467848615995, 40.62965383, -102.32684935, 1141.0, 0.0, 0.0, 4.0
2016/07/06 19:43:36, 1467848616988, 40.62965522, -102.32685362, 1141.0999755859375, 0.0, 0.0, 3.0
2016/07/06 19:43:37, 1467848617987, 40.62965677, -102.32686145, 1141.199951171875, 0.5, 283.1, 4.0
2016/07/06 19:43:39, 1467848619010, 40.62965798, -102.32687177, 1141.4000244140625, 0.75, 283.1, 4.0
2016/07/06 19:43:39, 1467848619993, 40.62965483, -102.32688299, 1140.4000244140625, 0.75, 269.7, 4.0
2016/07/06 19:43:41, 1467848621003, 40.62965129, -102.32689348, 1141.300048828125, 0.75, 262.4, 4.0
2016/07/06 19:43:42, 1467848622004, 40.62964533, -102.32690219, 1141.5999755859375, 0.75, 247.9, 4.0
2016/07/06 19:43:43, 1467848623013, 40.62963851, -102.32691129, 1141.199951171875, 0.75, 242.6, 4.0
2016/07/06 19:43:44, 1467848624000, 40.62963458, -102.32692229, 1140.800048828125, 1.0, 253.1, 4.0
2016/07/06 19:43:45, 1467848625015, 40.62963303, -102.32693486, 1140.9000244140625, 1.0, 265.8, 4.0
2016/07/06 19:43:46, 1467848626026, 40.62963428, -102.32694783, 1141.4000244140625, 1.0, 280.4, 4.0
2016/07/06 19:43:46, 1467848626988, 40.62963529, -102.32695822, 1141.199951171875, 1.0, 283.7, 4.0
2016/07/06 19:43:47, 1467848627994, 40.62963489, -102.32697031, 1139.5999755859375, 1.0, 277.7, 4.0
2016/07/06 19:43:48, 1467848628992, 40.62963584, -102.32698444, 1139.199951171875, 1.0, 279.9, 4.0
2016/07/06 19:43:49, 1467848629987, 40.62963517, -102.32700038, 1141.0999755859375, 1.0, 272.4, 4.0
