% Combine joe 6088: gps_2016_07_04_14_47_48.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 14:56:59, 1467658619066, 40.59962059, -102.35273083, 1139.199951171875, 0.0, 0.0, 4.0
2016/07/04 14:57:00, 1467658620108, 40.59962058, -102.35273082, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:01, 1467658621073, 40.59962058, -102.35273082, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:02, 1467658622073, 40.59962063, -102.35273092, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:03, 1467658623077, 40.59962064, -102.35273097, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:04, 1467658624071, 40.59962066, -102.352731, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:05, 1467658625066, 40.59962066, -102.352731, 1139.0999755859375, 0.0, 0.0, 4.0
2016/07/04 14:57:06, 1467658626068, 40.59962066, -102.35273101, 1139.0999755859375, 0.0, 0.0, 4.0
2016/07/04 14:57:07, 1467658627083, 40.59962068, -102.35273103, 1139.0999755859375, 0.0, 0.0, 4.0
2016/07/04 14:57:08, 1467658628083, 40.59962067, -102.35273103, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:09, 1467658629102, 40.59962067, -102.35273103, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:10, 1467658630075, 40.59962067, -102.35273104, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:11, 1467658631072, 40.59962069, -102.35273104, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:12, 1467658632068, 40.59962067, -102.35273101, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:13, 1467658633109, 40.59962063, -102.35273096, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:14, 1467658634114, 40.59962061, -102.35273091, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:15, 1467658635123, 40.59962065, -102.35273096, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:16, 1467658636072, 40.59962062, -102.35273095, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:17, 1467658637099, 40.59962061, -102.35273094, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:18, 1467658638066, 40.59962063, -102.352731, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:19, 1467658639072, 40.59962068, -102.35273105, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:20, 1467658640069, 40.59962068, -102.35273106, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:21, 1467658641064, 40.59962066, -102.35273104, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:22, 1467658642066, 40.59962066, -102.35273104, 1139.0999755859375, 0.0, 0.0, 4.0
2016/07/04 14:57:23, 1467658643071, 40.59962067, -102.35273106, 1139.0999755859375, 0.0, 0.0, 4.0
2016/07/04 14:57:24, 1467658644069, 40.59962067, -102.35273107, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:25, 1467658645073, 40.59962068, -102.35273107, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:26, 1467658646068, 40.59962068, -102.35273107, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:27, 1467658647072, 40.59962068, -102.35273107, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:28, 1467658648067, 40.59962067, -102.35273106, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:29, 1467658649066, 40.59962067, -102.35273106, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:30, 1467658650082, 40.59962068, -102.35273106, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:31, 1467658651116, 40.59962068, -102.35273106, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:32, 1467658652095, 40.5996207, -102.35273107, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:33, 1467658653084, 40.59962072, -102.35273108, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:34, 1467658654086, 40.59962075, -102.35273109, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:35, 1467658655124, 40.59962078, -102.35273108, 1139.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:57:36, 1467658656101, 40.59962081, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:37, 1467658657067, 40.59962081, -102.35273108, 1139.199951171875, 0.0, 0.0, 4.0
2016/07/04 14:57:38, 1467658658065, 40.59962082, -102.35273108, 1139.199951171875, 0.0, 0.0, 4.0
2016/07/04 14:57:39, 1467658659067, 40.59962085, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:40, 1467658660070, 40.59962085, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:41, 1467658661064, 40.59962085, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:42, 1467658662066, 40.59962085, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:43, 1467658663065, 40.59962086, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:44, 1467658664067, 40.59962087, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:45, 1467658665068, 40.59962088, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:46, 1467658666070, 40.59962088, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:47, 1467658667130, 40.59962087, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:48, 1467658668066, 40.59962089, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:49, 1467658669082, 40.59962092, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:50, 1467658670067, 40.59962092, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:51, 1467658671065, 40.59962093, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:52, 1467658672065, 40.59962093, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:53, 1467658673064, 40.59962094, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:54, 1467658674065, 40.59962094, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:55, 1467658675065, 40.59962094, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:56, 1467658676066, 40.59962093, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:57, 1467658677065, 40.59962092, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:58, 1467658678065, 40.59962093, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:57:59, 1467658679117, 40.59962092, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:00, 1467658680152, 40.5996209, -102.35273106, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:01, 1467658681066, 40.59962089, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:02, 1467658682066, 40.59962091, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:03, 1467658683111, 40.59962092, -102.35273109, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:04, 1467658684093, 40.59962093, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:05, 1467658685070, 40.59962095, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:06, 1467658686067, 40.59962095, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:07, 1467658687068, 40.59962098, -102.35273107, 1139.199951171875, 0.0, 0.0, 4.0
2016/07/04 14:58:08, 1467658688077, 40.59962097, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:09, 1467658689069, 40.59962099, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:10, 1467658690082, 40.59962097, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:11, 1467658691065, 40.59962098, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:12, 1467658692064, 40.59962097, -102.35273107, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:13, 1467658693065, 40.59962096, -102.35273108, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:14, 1467658694067, 40.59962097, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:15, 1467658695063, 40.59962097, -102.3527311, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:16, 1467658696070, 40.59962097, -102.35273111, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:17, 1467658697071, 40.59962098, -102.35273113, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:18, 1467658698064, 40.59962099, -102.35273113, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:19, 1467658699065, 40.59962099, -102.35273113, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:20, 1467658700067, 40.599621, -102.35273113, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:21, 1467658701064, 40.599621, -102.35273114, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:22, 1467658702066, 40.599621, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:23, 1467658703065, 40.599621, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:24, 1467658704063, 40.59962099, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:25, 1467658705064, 40.599621, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:26, 1467658706065, 40.599621, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:27, 1467658707064, 40.599621, -102.35273115, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:28, 1467658708071, 40.599621, -102.35273116, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:29, 1467658709082, 40.59962101, -102.35273116, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:30, 1467658710064, 40.59962101, -102.35273117, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:31, 1467658711100, 40.59962102, -102.35273117, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:32, 1467658712068, 40.59962105, -102.35273118, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:33, 1467658713069, 40.59962109, -102.3527312, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:34, 1467658714066, 40.5996211, -102.3527312, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:35, 1467658715071, 40.59962113, -102.3527312, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:36, 1467658716064, 40.59962118, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:37, 1467658717065, 40.59962119, -102.3527312, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:38, 1467658718066, 40.5996212, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:39, 1467658719066, 40.5996212, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:40, 1467658720067, 40.5996212, -102.3527312, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:41, 1467658721064, 40.59962121, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:42, 1467658722076, 40.59962122, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:43, 1467658723072, 40.59962122, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:44, 1467658724064, 40.59962122, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:45, 1467658725074, 40.59962122, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:46, 1467658726067, 40.59962123, -102.35273121, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:47, 1467658727068, 40.59962128, -102.35273123, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:48, 1467658728068, 40.59962132, -102.35273125, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:49, 1467658729065, 40.59962136, -102.35273125, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:50, 1467658730066, 40.59962135, -102.35273126, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:51, 1467658731064, 40.59962135, -102.35273126, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:52, 1467658732064, 40.59962137, -102.35273126, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:53, 1467658733066, 40.59962136, -102.35273127, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:54, 1467658734066, 40.59962137, -102.35273127, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:55, 1467658735064, 40.59962138, -102.35273127, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:56, 1467658736065, 40.5996214, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:57, 1467658737067, 40.59962141, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:58, 1467658738064, 40.59962141, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:58:59, 1467658739070, 40.59962144, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:00, 1467658740067, 40.59962146, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:01, 1467658741069, 40.59962148, -102.35273128, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:02, 1467658742064, 40.5996215, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:03, 1467658743065, 40.59962151, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:04, 1467658744066, 40.59962151, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:05, 1467658745063, 40.59962153, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:06, 1467658746064, 40.59962153, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:07, 1467658747064, 40.59962154, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:08, 1467658748065, 40.59962154, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:09, 1467658749065, 40.59962156, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:10, 1467658750062, 40.59962156, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:11, 1467658751064, 40.59962156, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:12, 1467658752063, 40.59962155, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:13, 1467658753063, 40.59962155, -102.3527313, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:14, 1467658754068, 40.59962154, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:15, 1467658755069, 40.59962154, -102.35273129, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:16, 1467658756063, 40.59962156, -102.35273131, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:17, 1467658757069, 40.59962155, -102.35273132, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:18, 1467658758073, 40.59962156, -102.35273133, 1139.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:59:19, 1467658759072, 40.59962154, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:20, 1467658760069, 40.59962154, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:21, 1467658761070, 40.59962155, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:22, 1467658762071, 40.59962154, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:23, 1467658763074, 40.59962152, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:24, 1467658764064, 40.59962152, -102.35273129, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:25, 1467658765063, 40.59962149, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:26, 1467658766063, 40.59962149, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:27, 1467658767063, 40.59962147, -102.35273128, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:28, 1467658768062, 40.59962148, -102.35273128, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:29, 1467658769061, 40.59962147, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:30, 1467658770065, 40.59962147, -102.35273129, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:31, 1467658771065, 40.59962151, -102.35273127, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:32, 1467658772080, 40.59962151, -102.35273127, 1139.300048828125, 0.0, 0.0, 4.0
2016/07/04 14:59:33, 1467658773118, 40.5996215, -102.35273126, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:34, 1467658774081, 40.59962146, -102.35273126, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:35, 1467658775104, 40.59962141, -102.35273129, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:36, 1467658776062, 40.59962141, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:37, 1467658777063, 40.59962139, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:38, 1467658778061, 40.59962138, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:39, 1467658779060, 40.59962137, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:40, 1467658780063, 40.59962136, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:41, 1467658781062, 40.59962137, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:42, 1467658782070, 40.59962137, -102.3527313, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:43, 1467658783061, 40.59962134, -102.35273132, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:44, 1467658784063, 40.59962132, -102.35273131, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:45, 1467658785065, 40.59962132, -102.35273132, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:46, 1467658786067, 40.59962128, -102.35273133, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:47, 1467658787062, 40.59962117, -102.35273132, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:48, 1467658788060, 40.59962111, -102.35273133, 1139.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:59:49, 1467658789071, 40.59962108, -102.35273134, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:50, 1467658790074, 40.59962105, -102.35273136, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:51, 1467658791068, 40.599621, -102.35273137, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:52, 1467658792074, 40.59962098, -102.35273137, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:53, 1467658793075, 40.59962094, -102.35273136, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:54, 1467658794075, 40.59962092, -102.35273138, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:55, 1467658795088, 40.59962095, -102.35273135, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:56, 1467658796084, 40.59962095, -102.35273134, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:57, 1467658797061, 40.59962092, -102.35273136, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:58, 1467658798089, 40.59962088, -102.35273136, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:59:59, 1467658799133, 40.59962082, -102.35273137, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:00, 1467658800118, 40.59962077, -102.35273137, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:01, 1467658801067, 40.59962074, -102.35273141, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:02, 1467658802062, 40.59962073, -102.35273141, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:03, 1467658803061, 40.59962071, -102.35273143, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:04, 1467658804060, 40.59962071, -102.35273143, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:05, 1467658805063, 40.59962069, -102.35273143, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:06, 1467658806062, 40.59962069, -102.35273143, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:07, 1467658807063, 40.59962069, -102.35273143, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:08, 1467658808061, 40.5996207, -102.35273144, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:09, 1467658809060, 40.5996207, -102.35273144, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:10, 1467658810060, 40.59962069, -102.35273144, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:11, 1467658811079, 40.59962069, -102.35273145, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:12, 1467658812067, 40.59962068, -102.35273146, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:13, 1467658813065, 40.59962068, -102.35273148, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:14, 1467658814060, 40.59962068, -102.35273148, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:15, 1467658815060, 40.59962067, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:16, 1467658816061, 40.59962067, -102.35273147, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:17, 1467658817062, 40.59962067, -102.35273147, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:18, 1467658818065, 40.59962066, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:19, 1467658819063, 40.59962065, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:20, 1467658820067, 40.59962064, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:21, 1467658821063, 40.59962064, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:22, 1467658822067, 40.59962064, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:23, 1467658823122, 40.59962064, -102.35273147, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:24, 1467658824069, 40.59962064, -102.35273148, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:25, 1467658825098, 40.59962064, -102.35273148, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:26, 1467658826073, 40.59962064, -102.35273148, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:27, 1467658827069, 40.59962064, -102.35273148, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:28, 1467658828071, 40.59962064, -102.35273149, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:29, 1467658829070, 40.59962065, -102.35273149, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:30, 1467658830068, 40.59962065, -102.3527315, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:31, 1467658831124, 40.59962067, -102.3527315, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:32, 1467658832066, 40.59962069, -102.35273152, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:33, 1467658833068, 40.5996207, -102.35273153, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:34, 1467658834069, 40.59962071, -102.35273155, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:35, 1467658835063, 40.59962072, -102.35273155, 1139.4000244140625, 0.0, 0.0, 4.0
2016/07/04 15:00:36, 1467658836062, 40.59962072, -102.35273155, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:37, 1467658837060, 40.59962072, -102.35273155, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:38, 1467658838061, 40.59962074, -102.35273158, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:39, 1467658839061, 40.59962076, -102.3527316, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:40, 1467658840061, 40.59962077, -102.35273162, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:41, 1467658841062, 40.59962076, -102.35273161, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:42, 1467658842069, 40.59962079, -102.35273164, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:43, 1467658843063, 40.59962075, -102.35273162, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:44, 1467658844060, 40.59962075, -102.35273161, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:45, 1467658845062, 40.59962077, -102.35273163, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:46, 1467658846061, 40.59962079, -102.35273163, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:47, 1467658847075, 40.5996208, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:48, 1467658848060, 40.59962081, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:49, 1467658849061, 40.59962081, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:50, 1467658850061, 40.59962081, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:51, 1467658851063, 40.59962081, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:52, 1467658852061, 40.59962081, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:53, 1467658853063, 40.59962082, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:54, 1467658854060, 40.59962082, -102.35273165, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:55, 1467658855063, 40.59962083, -102.35273166, 1139.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:00:56, 1467658856085, 40.59962083, -102.35273166, 1139.4000244140625, 0.0, 0.0, 3.0
