% Grain Kart joe cart: gps_2016_07_04_14_16_46.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 14:26:49, 1467656809263, 40.60009118, -102.35284867, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:50, 1467656810263, 40.60009119, -102.35284866, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:51, 1467656811258, 40.60009119, -102.35284866, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:52, 1467656812268, 40.6000912, -102.35284865, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:53, 1467656813260, 40.60009121, -102.35284865, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:54, 1467656814251, 40.60009122, -102.35284864, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:55, 1467656815250, 40.60009122, -102.35284864, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:56, 1467656816261, 40.60009123, -102.35284865, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:57, 1467656817253, 40.60009123, -102.35284863, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:58, 1467656818308, 40.60009124, -102.35284862, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:26:59, 1467656819263, 40.60009124, -102.35284861, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:00, 1467656820243, 40.60009125, -102.3528486, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:01, 1467656821265, 40.60009125, -102.35284859, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:02, 1467656822275, 40.60009126, -102.35284859, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:03, 1467656823266, 40.60009126, -102.35284859, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:04, 1467656824250, 40.60009127, -102.35284858, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:05, 1467656825277, 40.60009128, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:06, 1467656826275, 40.60009129, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:07, 1467656827254, 40.6000913, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:08, 1467656828287, 40.60009131, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:09, 1467656829286, 40.60009132, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:10, 1467656830265, 40.60009132, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:11, 1467656831259, 40.60009133, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:12, 1467656832275, 40.60009134, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:13, 1467656833266, 40.60009135, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:14, 1467656834248, 40.60009136, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:15, 1467656835253, 40.60009137, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:16, 1467656836255, 40.60009138, -102.35284855, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:17, 1467656837253, 40.60009138, -102.35284855, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:18, 1467656838248, 40.60009138, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:19, 1467656839258, 40.60009139, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:20, 1467656840254, 40.60009139, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:21, 1467656841253, 40.60009139, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:22, 1467656842268, 40.6000914, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:23, 1467656843283, 40.6000914, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:24, 1467656844278, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:25, 1467656845275, 40.60009142, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:26, 1467656846266, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:27, 1467656847279, 40.60009142, -102.35284857, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:28, 1467656848309, 40.60009142, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:29, 1467656849303, 40.60009142, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:30, 1467656850264, 40.60009142, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:31, 1467656851259, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:32, 1467656852325, 40.60009142, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:33, 1467656853261, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:34, 1467656854260, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:35, 1467656855252, 40.60009141, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:36, 1467656856251, 40.6000914, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:37, 1467656857251, 40.6000914, -102.35284856, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:38, 1467656858251, 40.60009139, -102.35284855, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:39, 1467656859259, 40.60009139, -102.35284854, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:40, 1467656860282, 40.6000914, -102.35284854, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:41, 1467656861252, 40.60009139, -102.35284852, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:42, 1467656862261, 40.60009138, -102.35284852, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:43, 1467656863277, 40.60009138, -102.35284852, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:44, 1467656864284, 40.60009139, -102.35284851, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:45, 1467656865288, 40.60009139, -102.3528485, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:46, 1467656866247, 40.6000914, -102.35284849, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:47, 1467656867262, 40.6000914, -102.35284848, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:48, 1467656868255, 40.60009139, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:49, 1467656869252, 40.6000914, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:50, 1467656870255, 40.6000914, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:51, 1467656871280, 40.60009141, -102.35284848, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:52, 1467656872271, 40.60009141, -102.35284848, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:53, 1467656873275, 40.60009142, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:54, 1467656874303, 40.60009142, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:55, 1467656875271, 40.60009143, -102.35284847, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:56, 1467656876275, 40.60009144, -102.35284846, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:27:57, 1467656877255, 40.60009298, -102.35284804, 1135.4000244140625, 0.25, 328.6, 3.0
2016/07/04 14:27:58, 1467656878315, 40.60009709, -102.35285109, 1135.0, 0.25, 328.6, 4.0
2016/07/04 14:27:59, 1467656879261, 40.60009405, -102.35284799, 1135.0999755859375, 0.25, 328.6, 3.0
2016/07/04 14:28:00, 1467656880250, 40.60009191, -102.35284875, 1135.199951171875, 0.25, 328.6, 3.0
2016/07/04 14:28:01, 1467656881247, 40.60009471, -102.3528481, 1135.4000244140625, 0.25, 328.6, 3.0
2016/07/04 14:28:02, 1467656882252, 40.60009474, -102.35284728, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:28:03, 1467656883267, 40.60009458, -102.35284712, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:28:04, 1467656884256, 40.60009537, -102.35284775, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:28:05, 1467656885261, 40.60009603, -102.35284679, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:28:06, 1467656886251, 40.60009727, -102.35284761, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:07, 1467656887320, 40.60009696, -102.35284774, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:28:08, 1467656888251, 40.60009847, -102.35284754, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:28:09, 1467656889249, 40.60009747, -102.35284759, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:28:10, 1467656890251, 40.60009721, -102.35284799, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:11, 1467656891265, 40.60009735, -102.35284898, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:12, 1467656892253, 40.6000975, -102.35284874, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:13, 1467656893251, 40.6000975, -102.3528488, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:28:14, 1467656894249, 40.60009748, -102.35284875, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:15, 1467656895276, 40.60009749, -102.35284873, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:16, 1467656896276, 40.60009749, -102.35284874, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:17, 1467656897263, 40.60009751, -102.35284875, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:18, 1467656898248, 40.60009751, -102.35284876, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:19, 1467656899260, 40.60009751, -102.35284877, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:20, 1467656900266, 40.60009751, -102.35284877, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:21, 1467656901248, 40.60009751, -102.35284877, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:22, 1467656902310, 40.60009752, -102.35284878, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:23, 1467656903252, 40.60009752, -102.35284878, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:24, 1467656904284, 40.60009751, -102.35284878, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:25, 1467656905281, 40.60009751, -102.35284878, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:26, 1467656906285, 40.60009751, -102.35284879, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:27, 1467656907258, 40.60009751, -102.35284879, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:28, 1467656908251, 40.6000975, -102.35284879, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:29, 1467656909248, 40.6000975, -102.3528488, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:30, 1467656910255, 40.60009816, -102.35285022, 1135.4000244140625, 0.25, 328.6, 3.0
2016/07/04 14:28:31, 1467656911258, 40.6001006, -102.35285574, 1135.5, 0.5, 328.6, 3.0
2016/07/04 14:28:32, 1467656912256, 40.6001038, -102.35285999, 1135.4000244140625, 0.5, 328.6, 3.0
2016/07/04 14:28:33, 1467656913256, 40.60010742, -102.3528664, 1135.5, 0.75, 328.6, 3.0
2016/07/04 14:28:34, 1467656914250, 40.60011175, -102.35287376, 1135.699951171875, 0.75, 328.6, 3.0
2016/07/04 14:28:35, 1467656915263, 40.60011587, -102.35288066, 1135.9000244140625, 0.75, 328.6, 4.0
2016/07/04 14:28:36, 1467656916250, 40.60012107, -102.352887, 1136.0, 0.75, 313.6, 3.0
2016/07/04 14:28:37, 1467656917278, 40.60012762, -102.3528932, 1135.4000244140625, 0.75, 320.5, 4.0
2016/07/04 14:28:38, 1467656918264, 40.60013565, -102.35289886, 1135.5999755859375, 1.0, 328.6, 4.0
2016/07/04 14:28:39, 1467656919252, 40.60014316, -102.35290332, 1135.5999755859375, 0.75, 333.2, 3.0
2016/07/04 14:28:40, 1467656920296, 40.60014917, -102.35290651, 1135.800048828125, 0.75, 336.8, 3.0
2016/07/04 14:28:41, 1467656921252, 40.6001393, -102.35290285, 1135.9000244140625, 0.75, 166.9, 4.0
2016/07/04 14:28:42, 1467656922251, 40.60012928, -102.35289969, 1135.5999755859375, 1.0, 169.2, 3.0
2016/07/04 14:28:43, 1467656923251, 40.60011717, -102.35289814, 1134.5999755859375, 1.0, 175.8, 3.0
2016/07/04 14:28:44, 1467656924247, 40.600095, -102.35289936, 1134.300048828125, 2.0, 183.0, 3.0
2016/07/04 14:28:45, 1467656925246, 40.60007399, -102.35290373, 1134.5, 2.0, 189.0, 3.0
2016/07/04 14:28:46, 1467656926267, 40.60005314, -102.35290822, 1134.4000244140625, 2.0, 190.7, 3.0
2016/07/04 14:28:47, 1467656927261, 40.60003349, -102.35291175, 1134.199951171875, 2.0, 189.4, 3.0
2016/07/04 14:28:48, 1467656928284, 40.60001504, -102.3529123, 1134.4000244140625, 2.0, 183.7, 3.0
2016/07/04 14:28:49, 1467656929327, 40.59999698, -102.35290995, 1134.199951171875, 2.0, 177.4, 3.0
2016/07/04 14:28:50, 1467656930264, 40.59997974, -102.3529045, 1134.5, 2.0, 170.2, 3.0
2016/07/04 14:28:51, 1467656931279, 40.59996342, -102.35289783, 1134.5, 1.75, 166.6, 3.0
2016/07/04 14:28:52, 1467656932282, 40.59994819, -102.35289207, 1135.0, 1.75, 166.8, 3.0
2016/07/04 14:28:53, 1467656933251, 40.59993921, -102.35289004, 1134.800048828125, 1.25, 170.7, 3.0
2016/07/04 14:28:54, 1467656934288, 40.59993809, -102.35289014, 1134.5999755859375, 0.25, 170.7, 3.0
2016/07/04 14:28:55, 1467656935262, 40.59993808, -102.35289026, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:28:56, 1467656936257, 40.59993735, -102.35289037, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:28:57, 1467656937259, 40.59993677, -102.35289059, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:28:58, 1467656938250, 40.5999365, -102.35289115, 1134.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:28:59, 1467656939256, 40.59993588, -102.35289162, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:00, 1467656940261, 40.59993529, -102.35289218, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:01, 1467656941246, 40.59993463, -102.35289238, 1133.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:29:02, 1467656942253, 40.59993401, -102.35289274, 1133.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:29:03, 1467656943258, 40.59993381, -102.35289343, 1133.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:29:04, 1467656944268, 40.59993363, -102.35289412, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:05, 1467656945262, 40.5999334, -102.35289456, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:06, 1467656946251, 40.59993325, -102.35289476, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:07, 1467656947263, 40.59993317, -102.35289484, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:08, 1467656948253, 40.59993311, -102.35289487, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:09, 1467656949263, 40.59993308, -102.35289488, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:10, 1467656950255, 40.59993307, -102.35289488, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:11, 1467656951251, 40.59993305, -102.35289484, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:12, 1467656952250, 40.59993303, -102.35289483, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:13, 1467656953254, 40.59993301, -102.35289483, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:14, 1467656954250, 40.59993301, -102.35289482, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:15, 1467656955271, 40.59993301, -102.35289482, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:16, 1467656956266, 40.59993301, -102.35289481, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:17, 1467656957264, 40.59993301, -102.3528948, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:18, 1467656958251, 40.59993302, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:19, 1467656959268, 40.59993302, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:20, 1467656960280, 40.59993303, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:21, 1467656961321, 40.59993304, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:22, 1467656962254, 40.59993305, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:23, 1467656963256, 40.59993306, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:24, 1467656964255, 40.59993307, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:25, 1467656965258, 40.59993308, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:26, 1467656966286, 40.59993308, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:27, 1467656967251, 40.5999331, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:28, 1467656968253, 40.5999331, -102.35289479, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:29, 1467656969254, 40.5999331, -102.3528948, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:30, 1467656970253, 40.5999331, -102.35289481, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:31, 1467656971251, 40.59993311, -102.35289482, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:29:32, 1467656972252, 40.59993264, -102.35289474, 1133.800048828125, 0.0, 0.0, 3.0
2016/07/04 14:29:33, 1467656973252, 40.59993492, -102.35289183, 1134.199951171875, 0.25, 170.7, 3.0
2016/07/04 14:29:34, 1467656974258, 40.5999386, -102.35288948, 1134.5, 0.25, 170.7, 3.0
2016/07/04 14:29:35, 1467656975250, 40.59994431, -102.35288894, 1134.5, 0.25, 170.7, 3.0
2016/07/04 14:29:36, 1467656976260, 40.599951, -102.35289079, 1134.199951171875, 0.5, 170.7, 3.0
2016/07/04 14:29:37, 1467656977259, 40.5999629, -102.35289305, 1134.5999755859375, 1.0, 354.1, 3.0
2016/07/04 14:29:38, 1467656978270, 40.59997377, -102.35289331, 1134.0999755859375, 1.0, 1.5, 3.0
2016/07/04 14:29:39, 1467656979276, 40.59998633, -102.3528929, 1133.699951171875, 1.0, 4.4, 4.0
2016/07/04 14:29:40, 1467656980252, 40.59999898, -102.35289064, 1133.800048828125, 1.0, 9.8, 3.0
2016/07/04 14:29:41, 1467656981254, 40.60001121, -102.35288745, 1134.0, 1.0, 13.5, 3.0
2016/07/04 14:29:42, 1467656982252, 40.60002302, -102.35288348, 1133.9000244140625, 1.0, 15.9, 4.0
2016/07/04 14:29:43, 1467656983251, 40.60003233, -102.35287627, 1133.800048828125, 1.0, 27.8, 4.0
2016/07/04 14:29:44, 1467656984254, 40.60003864, -102.35286594, 1133.199951171875, 1.0, 44.9, 3.0
2016/07/04 14:29:45, 1467656985275, 40.60003997, -102.35285338, 1133.199951171875, 1.0, 73.2, 4.0
2016/07/04 14:29:46, 1467656986252, 40.60004065, -102.35284113, 1133.199951171875, 1.0, 81.2, 4.0
2016/07/04 14:29:47, 1467656987252, 40.60004042, -102.3528288, 1133.5, 1.0, 89.6, 4.0
2016/07/04 14:29:48, 1467656988280, 40.60003987, -102.3528164, 1133.4000244140625, 1.0, 91.9, 3.0
2016/07/04 14:29:49, 1467656989330, 40.60003923, -102.35280444, 1133.5, 1.0, 94.0, 3.0
2016/07/04 14:29:50, 1467656990315, 40.60003972, -102.35279278, 1133.5, 1.0, 89.0, 4.0
2016/07/04 14:29:51, 1467656991313, 40.60003843, -102.35278066, 1133.9000244140625, 1.0, 95.8, 3.0
2016/07/04 14:29:52, 1467656992251, 40.60003578, -102.35276875, 1133.800048828125, 1.0, 103.6, 3.0
2016/07/04 14:29:53, 1467656993253, 40.60003198, -102.3527594, 1134.0999755859375, 1.0, 115.1, 3.0
2016/07/04 14:29:54, 1467656994257, 40.60002732, -102.35275286, 1134.0999755859375, 1.0, 127.6, 4.0
2016/07/04 14:29:55, 1467656995256, 40.60002516, -102.35275468, 1134.199951171875, 0.25, 127.6, 4.0
2016/07/04 14:29:56, 1467656996251, 40.60002645, -102.35275996, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:29:57, 1467656997250, 40.60002735, -102.35276275, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:29:58, 1467656998252, 40.60002812, -102.35276419, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:29:59, 1467656999250, 40.60002865, -102.3527647, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:30:00, 1467657000255, 40.60002925, -102.35276474, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:30:01, 1467657001249, 40.60002959, -102.35276438, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:30:02, 1467657002256, 40.60002969, -102.3527642, 1134.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:30:03, 1467657003268, 40.6000292, -102.35276419, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:30:04, 1467657004249, 40.60002891, -102.35276476, 1134.0, 0.0, 0.0, 3.0
2016/07/04 14:30:05, 1467657005247, 40.60002857, -102.35276405, 1134.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:30:06, 1467657006264, 40.60002844, -102.35276376, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:30:07, 1467657007253, 40.60002856, -102.35276358, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:30:08, 1467657008248, 40.60002951, -102.35276402, 1134.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:30:09, 1467657009249, 40.6000291, -102.35276379, 1134.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:30:10, 1467657010252, 40.60002861, -102.35276385, 1134.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:30:11, 1467657011257, 40.60002828, -102.35276393, 1134.0999755859375, 0.0, 0.0, 3.0
% Stopped at 2016/07/04 14:30:11
