% Truck joe newer truck: gps_2016_07_04_16_10_39.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 17:00:38, 1467666038896, 40.58593137, -102.30512284, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:39, 1467666039897, 40.58593139, -102.30512282, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:40, 1467666040896, 40.5859314, -102.30512279, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:41, 1467666041914, 40.5859314, -102.30512277, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:42, 1467666042895, 40.58593141, -102.30512275, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:43, 1467666043896, 40.58593141, -102.30512274, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:44, 1467666044895, 40.58593141, -102.30512274, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:46, 1467666046901, 40.58593139, -102.30512274, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:47, 1467666047900, 40.58593139, -102.30512275, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:48, 1467666048899, 40.58593137, -102.30512276, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:49, 1467666049898, 40.58593136, -102.30512277, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:50, 1467666050903, 40.58593135, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:51, 1467666051899, 40.58593134, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:52, 1467666052902, 40.58593133, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:53, 1467666053904, 40.58593132, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:54, 1467666054903, 40.58593131, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:55, 1467666055906, 40.5859313, -102.30512278, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:56, 1467666056895, 40.58593131, -102.30512277, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:57, 1467666057895, 40.58593131, -102.30512276, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:58, 1467666058894, 40.58593132, -102.30512274, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:00:59, 1467666059894, 40.58593133, -102.30512273, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:01, 1467666061894, 40.58593134, -102.30512273, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:02, 1467666062910, 40.58593134, -102.30512272, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:03, 1467666063897, 40.58593134, -102.30512272, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:04, 1467666064897, 40.58593134, -102.30512272, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:05, 1467666065896, 40.58593133, -102.30512271, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:06, 1467666066896, 40.58593133, -102.30512271, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:07, 1467666067894, 40.58593133, -102.30512271, 1119.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:08, 1467666068894, 40.5859311, -102.30511997, 1120.0999755859375, 0.25, 92.0, 10.0
2016/07/04 17:01:09, 1467666069895, 40.58592479, -102.30512157, 1119.0, 0.5, 92.0, 11.0
2016/07/04 17:01:10, 1467666070894, 40.58592176, -102.30512416, 1120.5999755859375, 0.5, 92.0, 10.0
2016/07/04 17:01:11, 1467666071906, 40.58591267, -102.30510973, 1121.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:12, 1467666072896, 40.58590814, -102.30510333, 1121.800048828125, 0.0, 0.0, 10.0
2016/07/04 17:01:13, 1467666073894, 40.58590339, -102.30509598, 1122.0, 0.0, 0.0, 10.0
2016/07/04 17:01:14, 1467666074900, 40.58589952, -102.30509067, 1121.699951171875, 0.0, 0.0, 10.0
2016/07/04 17:01:16, 1467666076894, 40.58589595, -102.30508618, 1121.9000244140625, 0.0, 0.0, 10.0
2016/07/04 17:01:17, 1467666077901, 40.58589542, -102.30508697, 1122.0, 0.0, 0.0, 10.0
2016/07/04 17:01:18, 1467666078894, 40.58589551, -102.30509146, 1122.9000244140625, 0.25, 92.0, 10.0
2016/07/04 17:01:19, 1467666079894, 40.58589675, -102.30509928, 1124.0999755859375, 0.5, 92.0, 10.0
2016/07/04 17:01:20, 1467666080895, 40.58589896, -102.30511508, 1125.0999755859375, 1.0, 275.1, 10.0
2016/07/04 17:01:21, 1467666081901, 40.58590041, -102.30513025, 1126.0, 1.0, 266.7, 10.0
2016/07/04 17:01:22, 1467666082907, 40.58590029, -102.30514169, 1126.300048828125, 1.0, 259.8, 9.0
2016/07/04 17:01:23, 1467666083908, 40.58590088, -102.30515041, 1125.0, 0.75, 259.8, 10.0
2016/07/04 17:01:24, 1467666084908, 40.5859056, -102.30515617, 1124.9000244140625, 0.75, 259.8, 9.0
2016/07/04 17:01:25, 1467666085908, 40.5859159, -102.30514927, 1125.300048828125, 0.75, 18.1, 9.0
2016/07/04 17:01:26, 1467666086893, 40.58592637, -102.3051421, 1125.0999755859375, 0.75, 29.5, 9.0
2016/07/04 17:01:27, 1467666087894, 40.58593992, -102.30513599, 1124.5, 1.0, 23.7, 10.0
2016/07/04 17:01:28, 1467666088893, 40.58596524, -102.30511936, 1124.800048828125, 2.25, 26.6, 10.0
2016/07/04 17:01:29, 1467666089896, 40.5859949, -102.30510295, 1124.800048828125, 3.0, 23.4, 10.0
2016/07/04 17:01:31, 1467666091893, 40.58605424, -102.30506674, 1123.300048828125, 3.25, 28.9, 10.0
2016/07/04 17:01:32, 1467666092894, 40.58608007, -102.30503646, 1123.0999755859375, 3.25, 40.7, 9.0
2016/07/04 17:01:33, 1467666093894, 40.58610066, -102.30499721, 1123.4000244140625, 3.5, 53.8, 9.0
2016/07/04 17:01:34, 1467666094898, 40.58611752, -102.30494467, 1122.800048828125, 4.25, 64.4, 10.0
2016/07/04 17:01:35, 1467666095897, 40.58612921, -102.30488971, 1122.800048828125, 4.25, 71.1, 10.0
2016/07/04 17:01:36, 1467666096894, 40.58613708, -102.30483284, 1123.199951171875, 4.5, 76.2, 10.0
2016/07/04 17:01:37, 1467666097898, 40.5861403, -102.30477545, 1124.0, 4.5, 81.6, 9.0
2016/07/04 17:01:38, 1467666098894, 40.58613597, -102.30472154, 1124.0, 4.25, 90.5, 9.0
2016/07/04 17:01:39, 1467666099896, 40.5861207, -102.30467533, 1123.5, 4.25, 105.7, 9.0
2016/07/04 17:01:40, 1467666100900, 40.586097, -102.30464755, 1123.9000244140625, 3.5, 125.6, 3.0
2016/07/04 17:01:41, 1467666101898, 40.58606611, -102.30462738, 1124.9000244140625, 3.5, 143.3, 4.0
2016/07/04 17:01:42, 1467666102901, 40.58603354, -102.30461972, 1124.199951171875, 3.25, 157.6, 4.0
2016/07/04 17:01:43, 1467666103897, 40.5860005, -102.30462119, 1123.199951171875, 3.25, 168.5, 4.0
2016/07/04 17:01:44, 1467666104897, 40.58596495, -102.30462962, 1123.800048828125, 3.5, 178.7, 4.0
2016/07/04 17:01:46, 1467666106898, 40.58588734, -102.30465455, 1123.0999755859375, 4.0, 185.5, 3.0
2016/07/04 17:01:47, 1467666107894, 40.58584965, -102.30466885, 1122.5999755859375, 4.0, 186.2, 3.0
2016/07/04 17:01:48, 1467666108895, 40.58581341, -102.30468193, 1122.199951171875, 3.75, 186.3, 3.0
2016/07/04 17:01:49, 1467666109893, 40.58577808, -102.30469328, 1121.5999755859375, 3.75, 184.9, 3.0
2016/07/04 17:01:50, 1467666110910, 40.58574558, -102.30470223, 1121.199951171875, 3.75, 182.2, 3.0
2016/07/04 17:01:51, 1467666111905, 40.5857171, -102.30470654, 1121.300048828125, 3.5, 179.1, 3.0
2016/07/04 17:01:52, 1467666112895, 40.58570939, -102.30470768, 1121.5, 1.25, 176.1, 3.0
2016/07/04 17:01:53, 1467666113908, 40.58570934, -102.30471015, 1121.199951171875, 0.25, 176.1, 3.0
2016/07/04 17:01:54, 1467666114913, 40.58570892, -102.30471155, 1120.800048828125, 0.25, 176.1, 3.0
2016/07/04 17:01:55, 1467666115892, 40.58570957, -102.30471329, 1120.300048828125, 0.0, 0.0, 3.0
2016/07/04 17:01:56, 1467666116913, 40.58570918, -102.30471228, 1120.4000244140625, 0.0, 0.0, 3.0
2016/07/04 17:01:57, 1467666117892, 40.58570734, -102.30470925, 1120.199951171875, 0.0, 0.0, 3.0
2016/07/04 17:01:58, 1467666118914, 40.58570593, -102.304706, 1120.199951171875, 0.0, 0.0, 3.0
2016/07/04 17:01:59, 1467666119890, 40.58570489, -102.3047048, 1120.199951171875, 0.0, 0.0, 3.0
2016/07/04 17:02:01, 1467666121903, 40.58569672, -102.3047043, 1119.800048828125, 0.5, 176.1, 3.0
2016/07/04 17:02:02, 1467666122906, 40.5856784, -102.3047026, 1119.4000244140625, 1.75, 174.4, 4.0
2016/07/04 17:02:03, 1467666123922, 40.58565337, -102.30469843, 1119.800048828125, 2.5, 172.4, 3.0
2016/07/04 17:02:04, 1467666124893, 40.58562377, -102.30468975, 1119.699951171875, 3.25, 166.5, 3.0
2016/07/04 17:02:05, 1467666125943, 40.58559268, -102.30467352, 1119.800048828125, 3.5, 158.8, 3.0
2016/07/04 17:02:06, 1467666126943, 40.58556209, -102.30464619, 1120.0, 4.0, 148.5, 3.0
2016/07/04 17:02:07, 1467666127946, 40.58553527, -102.30460635, 1120.0, 4.5, 135.8, 3.0
2016/07/04 17:02:08, 1467666128895, 40.58551479, -102.30455246, 1120.199951171875, 5.0, 122.1, 3.0
2016/07/04 17:02:09, 1467666129928, 40.58551861, -102.30447979, 1120.0999755859375, 5.0, 106.8, 4.0
2016/07/04 17:02:10, 1467666130928, 40.58549836, -102.30444011, 1120.199951171875, 4.25, 122.6, 4.0
2016/07/04 17:02:11, 1467666131924, 40.58547072, -102.30441567, 1120.5, 3.5, 144.7, 3.0
2016/07/04 17:02:12, 1467666132914, 40.58544137, -102.30440554, 1120.199951171875, 3.5, 166.4, 3.0
2016/07/04 17:02:13, 1467666133892, 40.58541207, -102.30440972, 1120.199951171875, 3.25, 185.1, 3.0
2016/07/04 17:02:14, 1467666134891, 40.5853828, -102.30441987, 1120.5, 3.25, 196.3, 4.0
2016/07/04 17:02:16, 1467666136895, 40.58532988, -102.30446432, 1120.300048828125, 3.25, 213.2, 3.0
2016/07/04 17:02:17, 1467666137892, 40.5853057, -102.30447826, 1120.199951171875, 2.75, 203.0, 3.0
2016/07/04 17:02:18, 1467666138905, 40.58528593, -102.30448619, 1120.0999755859375, 2.25, 195.4, 4.0
2016/07/04 17:02:19, 1467666139910, 40.58527202, -102.30448837, 1119.9000244140625, 1.75, 178.8, 3.0
2016/07/04 17:02:20, 1467666140895, 40.58526121, -102.30449025, 1120.0, 1.5, 181.4, 4.0
2016/07/04 17:02:21, 1467666141917, 40.58525439, -102.30448993, 1120.199951171875, 1.0, 177.1, 3.0
2016/07/04 17:02:22, 1467666142934, 40.585259, -102.3044903, 1120.0, 0.0, 0.0, 3.0
2016/07/04 17:02:23, 1467666143983, 40.58526048, -102.30449098, 1120.0, 0.0, 0.0, 3.0
2016/07/04 17:02:24, 1467666144923, 40.58526116, -102.30449186, 1120.0, 0.0, 0.0, 3.0
2016/07/04 17:02:25, 1467666145939, 40.58526134, -102.30449321, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:26, 1467666146933, 40.58526108, -102.30449498, 1119.699951171875, 0.0, 0.0, 3.0
2016/07/04 17:02:27, 1467666147935, 40.58526124, -102.30449682, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:28, 1467666148891, 40.58526117, -102.30449855, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:02:29, 1467666149890, 40.58526132, -102.30449982, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:02:31, 1467666151891, 40.58526179, -102.30450029, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:32, 1467666152891, 40.58526185, -102.3045003, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:02:33, 1467666153965, 40.58526172, -102.30450021, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:02:34, 1467666154918, 40.58526163, -102.30450012, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:02:35, 1467666155964, 40.58526157, -102.30450007, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:36, 1467666156902, 40.58526152, -102.30450003, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:37, 1467666157918, 40.58526149, -102.30450001, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:38, 1467666158971, 40.58526148, -102.30449999, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:39, 1467666159891, 40.58526146, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:40, 1467666160891, 40.58526145, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:41, 1467666161898, 40.58526144, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:42, 1467666162899, 40.58526142, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:43, 1467666163908, 40.58526141, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:44, 1467666164891, 40.5852614, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:45, 1467666165890, 40.58526139, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:47, 1467666167890, 40.58526138, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:48, 1467666168891, 40.58526138, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:49, 1467666169893, 40.58526137, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:50, 1467666170898, 40.58526137, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:51, 1467666171889, 40.58526137, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:52, 1467666172890, 40.58526137, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:53, 1467666173890, 40.58526136, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:54, 1467666174890, 40.58526137, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:55, 1467666175890, 40.58526137, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:56, 1467666176890, 40.58526137, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:57, 1467666177890, 40.58526138, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:58, 1467666178895, 40.58526138, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:02:59, 1467666179896, 40.58526138, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:01, 1467666181902, 40.58526138, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:02, 1467666182898, 40.58526138, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:03, 1467666183899, 40.58526139, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:04, 1467666184898, 40.58526139, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:05, 1467666185890, 40.58526139, -102.30449994, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:06, 1467666186900, 40.58526139, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:07, 1467666187890, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:08, 1467666188889, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:09, 1467666189889, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:10, 1467666190902, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:11, 1467666191890, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:12, 1467666192889, 40.58526139, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:13, 1467666193893, 40.58526138, -102.30449992, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:14, 1467666194893, 40.58526138, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:15, 1467666195892, 40.58526138, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:17, 1467666197890, 40.58526137, -102.30449994, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:18, 1467666198896, 40.58526137, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:19, 1467666199896, 40.58526136, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:20, 1467666200891, 40.58526135, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:21, 1467666201891, 40.58526135, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:22, 1467666202892, 40.58526135, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:23, 1467666203893, 40.58526135, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:24, 1467666204888, 40.58526134, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:25, 1467666205890, 40.58526134, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:26, 1467666206888, 40.58526134, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:27, 1467666207889, 40.58526133, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:28, 1467666208896, 40.58526133, -102.30449994, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:29, 1467666209890, 40.58526133, -102.30449994, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:30, 1467666210888, 40.58526134, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:32, 1467666212887, 40.58526134, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:33, 1467666213887, 40.58526134, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:34, 1467666214889, 40.58526133, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:35, 1467666215889, 40.58526133, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:36, 1467666216890, 40.58526133, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:37, 1467666217888, 40.58526132, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:38, 1467666218889, 40.58526132, -102.30449994, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:39, 1467666219889, 40.58526132, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:40, 1467666220888, 40.58526131, -102.30449995, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:41, 1467666221889, 40.58526131, -102.30449996, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:42, 1467666222888, 40.58526131, -102.30449997, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:43, 1467666223887, 40.5852613, -102.30449998, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:44, 1467666224913, 40.58526129, -102.30449999, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:45, 1467666225889, 40.58526129, -102.3045, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:47, 1467666227888, 40.58526127, -102.3045, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:48, 1467666228895, 40.58526127, -102.3045, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:49, 1467666229894, 40.58526127, -102.3045, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:50, 1467666230891, 40.58526126, -102.30449999, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:51, 1467666231899, 40.58526126, -102.30449998, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:52, 1467666232896, 40.58526126, -102.30449997, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:53, 1467666233894, 40.58526126, -102.30449997, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:54, 1467666234899, 40.58526126, -102.30449996, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:55, 1467666235900, 40.58526126, -102.30449995, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:56, 1467666236886, 40.58526127, -102.30449994, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:03:57, 1467666237886, 40.58526127, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:58, 1467666238888, 40.58526128, -102.30449993, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:03:59, 1467666239899, 40.58526128, -102.30449992, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:00, 1467666240887, 40.58526129, -102.30449992, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:02, 1467666242886, 40.58526129, -102.30449991, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:03, 1467666243923, 40.58526129, -102.30449991, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:04, 1467666244887, 40.5852613, -102.3044999, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:05, 1467666245889, 40.5852613, -102.30449989, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:06, 1467666246889, 40.5852613, -102.30449989, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:07, 1467666247893, 40.58526131, -102.30449988, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:08, 1467666248889, 40.58526131, -102.30449987, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:09, 1467666249894, 40.5852613, -102.30449987, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:10, 1467666250894, 40.5852613, -102.30449987, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:11, 1467666251890, 40.5852613, -102.30449987, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:12, 1467666252890, 40.5852613, -102.30449986, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:13, 1467666253891, 40.5852613, -102.30449986, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:14, 1467666254892, 40.5852613, -102.30449986, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:15, 1467666255886, 40.5852613, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:17, 1467666257887, 40.5852613, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:18, 1467666258887, 40.5852613, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:19, 1467666259887, 40.5852613, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:20, 1467666260889, 40.5852613, -102.30449986, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:21, 1467666261903, 40.58526131, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:22, 1467666262894, 40.58526131, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:23, 1467666263887, 40.58526132, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:24, 1467666264902, 40.58526132, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:25, 1467666265885, 40.58526133, -102.30449985, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:26, 1467666266886, 40.58526134, -102.30449984, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:27, 1467666267890, 40.58526134, -102.30449984, 1119.9000244140625, 0.0, 0.0, 3.0
2016/07/04 17:04:28, 1467666268886, 40.58526135, -102.30449984, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:04:29, 1467666269886, 40.58526136, -102.30449984, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:04:30, 1467666270885, 40.58526136, -102.30449984, 1119.800048828125, 0.0, 0.0, 3.0
2016/07/04 17:04:32, 1467666272892, 40.58526137, -102.30449983, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:33, 1467666273892, 40.58526138, -102.30449983, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:34, 1467666274890, 40.58526138, -102.30449983, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:35, 1467666275891, 40.58526138, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:36, 1467666276892, 40.58526139, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:37, 1467666277892, 40.58526138, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:38, 1467666278893, 40.58526138, -102.30449985, 1119.9000244140625, 0.0, 0.0, 9.0
2016/07/04 17:04:39, 1467666279896, 40.58526139, -102.30449985, 1119.9000244140625, 0.0, 0.0, 9.0
2016/07/04 17:04:40, 1467666280884, 40.58526139, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:41, 1467666281885, 40.58526139, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:42, 1467666282885, 40.5852614, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:43, 1467666283885, 40.5852614, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:44, 1467666284885, 40.5852614, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:45, 1467666285887, 40.58526141, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:47, 1467666287885, 40.58526141, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:48, 1467666288886, 40.58526142, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:49, 1467666289887, 40.58526143, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:50, 1467666290887, 40.58526143, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:51, 1467666291885, 40.58526144, -102.30449984, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:52, 1467666292884, 40.58526145, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
2016/07/04 17:04:53, 1467666293884, 40.58526145, -102.30449985, 1119.800048828125, 0.0, 0.0, 9.0
