% Grain Kart joe cart: gps_2016_07_06_13_01_16.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/06 19:25:20, 1467847520555, 40.63026441, -102.32559797, 1138.199951171875, 3.25, 2.3, 3.0
2016/07/06 19:25:21, 1467847521525, 40.63029529, -102.32559611, 1138.300048828125, 3.25, 2.0, 3.0
2016/07/06 19:25:22, 1467847522550, 40.63032604, -102.32559409, 1138.5999755859375, 3.25, 2.3, 3.0
2016/07/06 19:25:23, 1467847523528, 40.63035622, -102.32559217, 1138.800048828125, 3.25, 2.5, 3.0
2016/07/06 19:25:24, 1467847524552, 40.63038641, -102.32559005, 1138.699951171875, 3.25, 2.6, 3.0
2016/07/06 19:25:25, 1467847525527, 40.63041653, -102.32558833, 1138.9000244140625, 3.25, 2.7, 3.0
2016/07/06 19:25:26, 1467847526564, 40.63044616, -102.32558688, 1138.699951171875, 3.25, 3.0, 3.0
2016/07/06 19:25:27, 1467847527563, 40.63047523, -102.32558527, 1139.0, 3.25, 3.1, 3.0
2016/07/06 19:25:28, 1467847528525, 40.63050399, -102.32558338, 1139.199951171875, 3.25, 3.1, 3.0
2016/07/06 19:25:29, 1467847529597, 40.63053286, -102.32558162, 1139.300048828125, 3.25, 3.0, 3.0
2016/07/06 19:25:30, 1467847530535, 40.63056136, -102.32557969, 1139.300048828125, 3.25, 3.1, 3.0
2016/07/06 19:25:31, 1467847531539, 40.63058995, -102.32557791, 1139.0999755859375, 3.25, 2.8, 3.0
2016/07/06 19:25:32, 1467847532527, 40.63061859, -102.32557622, 1139.0, 3.25, 2.3, 3.0
2016/07/06 19:25:33, 1467847533525, 40.63064876, -102.32557629, 1138.800048828125, 3.25, 1.0, 3.0
2016/07/06 19:25:34, 1467847534533, 40.630679, -102.32557656, 1139.0999755859375, 3.25, 1.3, 3.0
2016/07/06 19:25:35, 1467847535529, 40.63071031, -102.32557606, 1139.5, 3.25, 1.8, 3.0
2016/07/06 19:25:36, 1467847536524, 40.6307423, -102.32557494, 1139.699951171875, 3.25, 2.4, 3.0
2016/07/06 19:25:37, 1467847537529, 40.63077454, -102.32557385, 1139.9000244140625, 3.25, 1.8, 3.0
2016/07/06 19:25:38, 1467847538531, 40.63080738, -102.3255723, 1140.0999755859375, 3.25, 1.5, 3.0
2016/07/06 19:25:39, 1467847539532, 40.63084038, -102.32557138, 1140.199951171875, 3.25, 1.1, 3.0
2016/07/06 19:25:40, 1467847540572, 40.63087342, -102.32557017, 1140.0, 3.25, 1.4, 3.0
2016/07/06 19:25:41, 1467847541579, 40.63090632, -102.32556863, 1139.300048828125, 3.25, 1.4, 3.0
2016/07/06 19:25:42, 1467847542535, 40.63093916, -102.32556724, 1138.5999755859375, 3.25, 1.2, 3.0
2016/07/06 19:25:43, 1467847543534, 40.63097232, -102.3255658, 1138.5, 3.25, 1.1, 3.0
2016/07/06 19:25:44, 1467847544537, 40.63100543, -102.32556481, 1138.9000244140625, 3.25, 1.4, 3.0
2016/07/06 19:25:45, 1467847545545, 40.63103832, -102.32556447, 1139.0, 3.25, 1.5, 3.0
2016/07/06 19:25:46, 1467847546563, 40.6310711, -102.32556351, 1139.0, 3.25, 1.9, 3.0
2016/07/06 19:25:47, 1467847547526, 40.63110422, -102.32556233, 1139.300048828125, 3.25, 1.6, 3.0
2016/07/06 19:25:48, 1467847548542, 40.63113689, -102.32556042, 1139.4000244140625, 3.25, 2.4, 3.0
2016/07/06 19:25:49, 1467847549563, 40.63116994, -102.32555758, 1140.5, 3.25, 2.7, 3.0
2016/07/06 19:25:50, 1467847550536, 40.63120254, -102.3255534, 1140.5, 3.25, 3.0, 3.0
2016/07/06 19:25:51, 1467847551534, 40.63123554, -102.32554892, 1140.5999755859375, 3.25, 3.2, 3.0
2016/07/06 19:25:52, 1467847552564, 40.63126868, -102.32554495, 1140.9000244140625, 3.25, 3.1, 3.0
2016/07/06 19:25:53, 1467847553522, 40.63130168, -102.32554177, 1140.5999755859375, 3.25, 3.0, 3.0
2016/07/06 19:25:54, 1467847554523, 40.63133406, -102.32553921, 1141.0, 3.25, 2.4, 3.0
2016/07/06 19:25:55, 1467847555533, 40.6313666, -102.32553747, 1141.0999755859375, 3.25, 1.7, 3.0
2016/07/06 19:25:56, 1467847556528, 40.63139957, -102.32553653, 1141.199951171875, 3.25, 1.3, 3.0
2016/07/06 19:25:57, 1467847557584, 40.63143319, -102.32553595, 1141.5999755859375, 3.25, 1.0, 3.0
2016/07/06 19:25:58, 1467847558523, 40.63146671, -102.32553553, 1141.699951171875, 3.25, 1.2, 3.0
2016/07/06 19:25:59, 1467847559533, 40.63150017, -102.32553543, 1141.199951171875, 3.25, 1.0, 3.0
2016/07/06 19:26:00, 1467847560525, 40.63153378, -102.3255357, 1140.9000244140625, 3.25, 1.2, 3.0
2016/07/06 19:26:01, 1467847561539, 40.63156718, -102.32553663, 1140.4000244140625, 3.25, 1.5, 3.0
2016/07/06 19:26:02, 1467847562533, 40.63160057, -102.3255372, 1140.199951171875, 3.25, 2.2, 3.0
2016/07/06 19:26:03, 1467847563541, 40.63163395, -102.32553747, 1139.699951171875, 3.25, 2.1, 3.0
2016/07/06 19:26:04, 1467847564610, 40.63166769, -102.32553867, 1139.4000244140625, 3.25, 1.4, 3.0
2016/07/06 19:26:05, 1467847565547, 40.63170105, -102.32553919, 1139.199951171875, 3.25, 1.1, 3.0
2016/07/06 19:26:06, 1467847566525, 40.63173479, -102.32554062, 1139.300048828125, 3.25, 0.5, 3.0
2016/07/06 19:26:07, 1467847567540, 40.63176788, -102.32554094, 1138.800048828125, 3.5, 1.0, 3.0
2016/07/06 19:26:08, 1467847568527, 40.631801, -102.32554086, 1139.300048828125, 3.5, 0.8, 3.0
2016/07/06 19:26:09, 1467847569535, 40.63183528, -102.32554117, 1140.0999755859375, 3.5, 0.4, 3.0
2016/07/06 19:26:10, 1467847570529, 40.63186943, -102.32554154, 1140.0, 3.5, 0.2, 3.0
2016/07/06 19:26:11, 1467847571528, 40.63190359, -102.32554193, 1139.5, 3.5, 0.1, 3.0
2016/07/06 19:26:12, 1467847572526, 40.63193732, -102.32554188, 1139.300048828125, 3.5, 0.6, 3.0
2016/07/06 19:26:13, 1467847573569, 40.63197142, -102.32554159, 1139.300048828125, 3.5, 0.7, 3.0
2016/07/06 19:26:14, 1467847574529, 40.63200548, -102.32554088, 1139.0999755859375, 3.5, 1.2, 3.0
2016/07/06 19:26:15, 1467847575568, 40.63203896, -102.32553884, 1138.800048828125, 3.5, 2.8, 3.0
2016/07/06 19:26:16, 1467847576567, 40.63207203, -102.325536, 1138.9000244140625, 3.5, 2.9, 3.0
2016/07/06 19:26:17, 1467847577535, 40.63210464, -102.32553281, 1139.0, 3.5, 2.9, 3.0
2016/07/06 19:26:18, 1467847578529, 40.63213685, -102.32553067, 1139.0, 3.5, 2.0, 3.0
2016/07/06 19:26:19, 1467847579533, 40.63216907, -102.32552789, 1138.5999755859375, 3.5, 2.4, 3.0
2016/07/06 19:26:20, 1467847580530, 40.63220154, -102.32552482, 1138.5, 3.5, 3.5, 3.0
2016/07/06 19:26:21, 1467847581527, 40.63223456, -102.32552161, 1138.5, 3.5, 3.6, 3.0
2016/07/06 19:26:22, 1467847582531, 40.63226655, -102.32551812, 1138.300048828125, 3.5, 3.8, 3.0
2016/07/06 19:26:23, 1467847583526, 40.63229892, -102.32551491, 1138.0, 3.5, 3.2, 3.0
2016/07/06 19:26:24, 1467847584529, 40.63233035, -102.32551148, 1137.4000244140625, 3.5, 3.2, 3.0
2016/07/06 19:26:25, 1467847585523, 40.63236169, -102.32550823, 1137.699951171875, 3.5, 2.9, 3.0
2016/07/06 19:26:26, 1467847586521, 40.63239371, -102.32550666, 1137.300048828125, 3.5, 2.6, 3.0
2016/07/06 19:26:27, 1467847587534, 40.63242666, -102.32550436, 1138.0, 3.5, 2.3, 3.0
2016/07/06 19:26:28, 1467847588543, 40.63245997, -102.32550216, 1138.9000244140625, 3.5, 2.0, 3.0
2016/07/06 19:26:29, 1467847589549, 40.63249247, -102.32549992, 1138.800048828125, 3.5, 1.9, 3.0
2016/07/06 19:26:30, 1467847590532, 40.63252493, -102.3254975, 1138.9000244140625, 3.5, 2.2, 3.0
2016/07/06 19:26:31, 1467847591525, 40.63255771, -102.32549473, 1138.800048828125, 3.5, 1.6, 3.0
2016/07/06 19:26:32, 1467847592544, 40.63259033, -102.32549069, 1138.5, 3.5, 2.9, 3.0
2016/07/06 19:26:33, 1467847593534, 40.63262243, -102.32548773, 1138.0, 3.5, 2.7, 3.0
2016/07/06 19:26:34, 1467847594566, 40.63265428, -102.32548507, 1137.5, 3.5, 3.4, 3.0
2016/07/06 19:26:35, 1467847595573, 40.63268602, -102.32548265, 1137.800048828125, 3.5, 2.2, 3.0
2016/07/06 19:26:36, 1467847596581, 40.63271609, -102.32548005, 1138.199951171875, 3.5, 2.3, 3.0
2016/07/06 19:26:37, 1467847597570, 40.63274507, -102.32547659, 1139.0999755859375, 3.5, 3.3, 3.0
2016/07/06 19:26:38, 1467847598620, 40.63277275, -102.32547312, 1139.199951171875, 3.5, 4.7, 3.0
2016/07/06 19:26:39, 1467847599533, 40.63280009, -102.32546905, 1139.5999755859375, 3.5, 6.4, 3.0
2016/07/06 19:26:40, 1467847600532, 40.63282605, -102.32546434, 1139.4000244140625, 3.25, 7.1, 3.0
2016/07/06 19:26:41, 1467847601524, 40.63285066, -102.32546104, 1139.5, 3.25, 6.5, 3.0
2016/07/06 19:26:42, 1467847602533, 40.63287047, -102.32545879, 1139.800048828125, 2.75, 5.9, 3.0
2016/07/06 19:26:43, 1467847603531, 40.63288657, -102.32545682, 1139.9000244140625, 2.5, 5.2, 3.0
2016/07/06 19:26:44, 1467847604598, 40.6329003, -102.32545497, 1139.4000244140625, 2.25, 5.4, 3.0
2016/07/06 19:26:45, 1467847605529, 40.63291304, -102.32545267, 1139.300048828125, 2.0, 6.4, 3.0
2016/07/06 19:26:46, 1467847606538, 40.63292488, -102.32544947, 1139.300048828125, 2.0, 7.7, 3.0
2016/07/06 19:26:47, 1467847607524, 40.63293472, -102.32544712, 1140.0, 2.0, 7.2, 3.0
2016/07/06 19:26:48, 1467847608520, 40.63294486, -102.32544569, 1140.4000244140625, 1.75, 5.2, 3.0
2016/07/06 19:26:49, 1467847609542, 40.63295584, -102.32544479, 1140.199951171875, 1.75, 4.4, 3.0
2016/07/06 19:26:50, 1467847610531, 40.63296719, -102.32544324, 1140.699951171875, 1.75, 3.9, 3.0
2016/07/06 19:26:51, 1467847611545, 40.63297804, -102.32544126, 1140.9000244140625, 1.75, 5.1, 3.0
2016/07/06 19:26:52, 1467847612552, 40.6329877, -102.32543942, 1141.5, 1.5, 2.7, 3.0
2016/07/06 19:26:53, 1467847613523, 40.6329811, -102.32544008, 1141.4000244140625, 0.0, 0.0, 3.0
2016/07/06 19:26:54, 1467847614543, 40.63297529, -102.32544126, 1140.9000244140625, 0.0, 0.0, 3.0
2016/07/06 19:26:55, 1467847615543, 40.63297239, -102.32544323, 1140.800048828125, 0.0, 0.0, 3.0
2016/07/06 19:26:56, 1467847616544, 40.63297092, -102.32544455, 1140.9000244140625, 0.0, 0.0, 3.0
2016/07/06 19:26:57, 1467847617544, 40.6329698, -102.32544508, 1140.699951171875, 0.0, 0.0, 3.0
2016/07/06 19:26:58, 1467847618555, 40.63296937, -102.32544588, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:26:59, 1467847619531, 40.63296925, -102.32544649, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:00, 1467847620540, 40.63296926, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:01, 1467847621582, 40.63296943, -102.32544646, 1140.5, 0.0, 0.0, 3.0
2016/07/06 19:27:02, 1467847622556, 40.63296897, -102.32544646, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:03, 1467847623526, 40.63296855, -102.32544676, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:04, 1467847624524, 40.63296818, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:05, 1467847625537, 40.63296801, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:06, 1467847626524, 40.63296791, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:07, 1467847627532, 40.63296786, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:08, 1467847628533, 40.63296784, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:09, 1467847629532, 40.63296782, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:10, 1467847630524, 40.63296781, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:11, 1467847631531, 40.63296781, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:12, 1467847632523, 40.63296781, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:13, 1467847633522, 40.6329678, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:14, 1467847634563, 40.63296778, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:15, 1467847635522, 40.63296777, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:16, 1467847636532, 40.63296777, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:17, 1467847637522, 40.63296776, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:18, 1467847638525, 40.63296776, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:19, 1467847639562, 40.63296776, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:20, 1467847640567, 40.63296777, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:21, 1467847641566, 40.63296777, -102.32544688, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:22, 1467847642524, 40.63296778, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:23, 1467847643522, 40.63296778, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:24, 1467847644532, 40.63296779, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:25, 1467847645532, 40.63296779, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:26, 1467847646580, 40.63296779, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:27, 1467847647528, 40.63296778, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:28, 1467847648529, 40.63296777, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:29, 1467847649532, 40.63296776, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:30, 1467847650522, 40.63296776, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:31, 1467847651521, 40.63296776, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:32, 1467847652541, 40.63296775, -102.32544688, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:33, 1467847653523, 40.63296775, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:34, 1467847654522, 40.63296774, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:35, 1467847655546, 40.63296774, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:36, 1467847656523, 40.63296773, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:37, 1467847657572, 40.63296773, -102.32544688, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:38, 1467847658546, 40.63296773, -102.32544688, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:39, 1467847659520, 40.63296773, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:40, 1467847660546, 40.63296773, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:41, 1467847661576, 40.63296773, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:42, 1467847662574, 40.63296774, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:43, 1467847663530, 40.63296773, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:44, 1467847664530, 40.63296772, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:45, 1467847665558, 40.63296772, -102.32544681, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:46, 1467847666522, 40.63296771, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:47, 1467847667530, 40.63296771, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:48, 1467847668532, 40.63296771, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:49, 1467847669527, 40.6329677, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:50, 1467847670521, 40.63296769, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:51, 1467847671528, 40.63296769, -102.32544678, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:52, 1467847672528, 40.63296769, -102.32544677, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:53, 1467847673549, 40.63296769, -102.32544677, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:54, 1467847674542, 40.63296769, -102.32544676, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:55, 1467847675524, 40.63296768, -102.32544676, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:56, 1467847676533, 40.63296768, -102.32544675, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:57, 1467847677540, 40.63296769, -102.32544676, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:58, 1467847678523, 40.63296769, -102.32544675, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:27:59, 1467847679519, 40.63296768, -102.32544676, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:00, 1467847680554, 40.63296768, -102.32544677, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:01, 1467847681527, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:02, 1467847682525, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:03, 1467847683538, 40.63296768, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:04, 1467847684554, 40.63296767, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:05, 1467847685552, 40.63296766, -102.32544681, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:06, 1467847686553, 40.63296765, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:07, 1467847687534, 40.63296763, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:08, 1467847688555, 40.63296763, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:09, 1467847689522, 40.63296763, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:10, 1467847690530, 40.63296763, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:11, 1467847691522, 40.63296764, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:12, 1467847692528, 40.63296764, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:13, 1467847693529, 40.63296765, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:14, 1467847694529, 40.63296765, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:15, 1467847695527, 40.63296766, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:16, 1467847696528, 40.63296767, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:17, 1467847697521, 40.63296767, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:18, 1467847698549, 40.63296768, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:19, 1467847699519, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:20, 1467847700519, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:21, 1467847701519, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:22, 1467847702525, 40.63296768, -102.32544679, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:23, 1467847703520, 40.63296768, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:24, 1467847704532, 40.63296769, -102.3254468, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:25, 1467847705521, 40.63296769, -102.32544681, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:26, 1467847706546, 40.63296769, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:27, 1467847707527, 40.63296769, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:28, 1467847708529, 40.63296769, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:29, 1467847709543, 40.63296769, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:30, 1467847710538, 40.63296769, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:31, 1467847711525, 40.63296771, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:32, 1467847712546, 40.63296771, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:33, 1467847713550, 40.63296773, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:34, 1467847714543, 40.63296775, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:35, 1467847715555, 40.63296776, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:36, 1467847716552, 40.63296776, -102.32544686, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:37, 1467847717551, 40.63296776, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:38, 1467847718553, 40.63296776, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:39, 1467847719529, 40.63296776, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:40, 1467847720557, 40.63296776, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:41, 1467847721521, 40.63296776, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:42, 1467847722530, 40.63296776, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:43, 1467847723532, 40.63296776, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:44, 1467847724525, 40.63296775, -102.32544681, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:45, 1467847725529, 40.63296775, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:46, 1467847726521, 40.63296773, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:47, 1467847727520, 40.63296771, -102.32544681, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:48, 1467847728594, 40.6329677, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:49, 1467847729537, 40.63296768, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:50, 1467847730542, 40.63296766, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:51, 1467847731524, 40.63296766, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:52, 1467847732531, 40.63296766, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:53, 1467847733574, 40.63296765, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:54, 1467847734539, 40.63296765, -102.32544682, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:55, 1467847735520, 40.63296764, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:56, 1467847736540, 40.63296764, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:57, 1467847737550, 40.63296763, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:58, 1467847738543, 40.63296763, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:28:59, 1467847739527, 40.63296762, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:00, 1467847740527, 40.63296762, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:01, 1467847741519, 40.63296761, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:02, 1467847742543, 40.6329676, -102.32544684, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:03, 1467847743531, 40.63296759, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:04, 1467847744532, 40.63296759, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:05, 1467847745527, 40.63296758, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:06, 1467847746526, 40.63296758, -102.32544683, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:07, 1467847747529, 40.63296759, -102.32544685, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:08, 1467847748527, 40.63296759, -102.32544687, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:09, 1467847749599, 40.6329676, -102.32544688, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:10, 1467847750528, 40.63296759, -102.32544689, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:11, 1467847751530, 40.6329676, -102.32544689, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:12, 1467847752531, 40.63296761, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:13, 1467847753519, 40.63296761, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:14, 1467847754518, 40.63296764, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:15, 1467847755532, 40.63296764, -102.3254469, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:16, 1467847756529, 40.63296764, -102.32544689, 1140.5999755859375, 0.0, 0.0, 3.0
2016/07/06 19:29:17, 1467847757523, 40.63296764, -102.32544691, 1140.5999755859375, 0.0, 0.0, 3.0
