% Combine joe 2388: gps_2016_07_05_14_39_40.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/05 17:17:43, 1467753463763, 40.59901771, -102.3122735, 1114.5, 1.0, 181.3, 3.0
2016/07/05 17:17:44, 1467753464764, 40.59900765, -102.3122738, 1114.4000244140625, 1.0, 181.3, 4.0
2016/07/05 17:17:45, 1467753465762, 40.59899702, -102.3122718, 1115.0, 1.0, 181.1, 3.0
2016/07/05 17:17:46, 1467753466763, 40.59898659, -102.31227071, 1115.0999755859375, 1.0, 179.2, 3.0
2016/07/05 17:17:47, 1467753467762, 40.59897616, -102.3122696, 1114.699951171875, 1.0, 179.5, 3.0
2016/07/05 17:17:48, 1467753468763, 40.59896586, -102.31226932, 1114.5, 1.0, 179.1, 3.0
2016/07/05 17:17:49, 1467753469764, 40.59895604, -102.31226821, 1115.199951171875, 1.0, 180.1, 3.0
2016/07/05 17:17:50, 1467753470780, 40.59894623, -102.31226723, 1115.300048828125, 1.0, 178.5, 3.0
2016/07/05 17:17:51, 1467753471790, 40.59893594, -102.31226563, 1117.0999755859375, 1.0, 177.9, 3.0
2016/07/05 17:17:52, 1467753472762, 40.59892539, -102.31226427, 1116.699951171875, 1.0, 177.5, 3.0
2016/07/05 17:17:53, 1467753473770, 40.59891592, -102.31226409, 1116.0, 1.0, 180.0, 3.0
2016/07/05 17:17:54, 1467753474775, 40.59890679, -102.31226388, 1115.9000244140625, 1.0, 180.0, 3.0
2016/07/05 17:17:55, 1467753475800, 40.59889764, -102.31226365, 1116.4000244140625, 1.0, 178.8, 3.0
2016/07/05 17:17:56, 1467753476760, 40.59888828, -102.31226251, 1116.5999755859375, 1.0, 177.0, 3.0
2016/07/05 17:17:57, 1467753477762, 40.59887877, -102.31226185, 1117.300048828125, 1.0, 179.3, 3.0
2016/07/05 17:17:58, 1467753478779, 40.59887001, -102.31226161, 1117.0999755859375, 1.0, 179.9, 3.0
2016/07/05 17:17:59, 1467753479762, 40.5988612, -102.3122613, 1117.5, 1.0, 181.9, 3.0
2016/07/05 17:18:00, 1467753480762, 40.59885139, -102.31226172, 1117.5, 1.0, 181.9, 4.0
2016/07/05 17:18:01, 1467753481784, 40.59884416, -102.31225924, 1118.300048828125, 1.0, 176.6, 3.0
2016/07/05 17:18:02, 1467753482790, 40.59883567, -102.31225757, 1117.9000244140625, 1.0, 174.5, 3.0
2016/07/05 17:18:03, 1467753483765, 40.59882733, -102.31225762, 1117.4000244140625, 1.0, 180.6, 3.0
2016/07/05 17:18:04, 1467753484791, 40.59881881, -102.31225888, 1118.0, 1.0, 186.8, 3.0
2016/07/05 17:18:05, 1467753485778, 40.59881105, -102.31226015, 1117.800048828125, 1.0, 184.8, 3.0
2016/07/05 17:18:06, 1467753486765, 40.59880319, -102.31226154, 1117.0999755859375, 1.0, 185.6, 3.0
2016/07/05 17:18:07, 1467753487766, 40.59879485, -102.31226218, 1117.9000244140625, 1.0, 184.4, 3.0
2016/07/05 17:18:08, 1467753488760, 40.59878639, -102.31226165, 1118.0, 1.0, 185.5, 3.0
2016/07/05 17:18:09, 1467753489760, 40.59877744, -102.31226115, 1117.9000244140625, 1.0, 180.7, 3.0
2016/07/05 17:18:10, 1467753490764, 40.59876854, -102.31226008, 1118.0999755859375, 1.0, 180.3, 3.0
2016/07/05 17:18:11, 1467753491767, 40.59875963, -102.31225923, 1117.9000244140625, 1.0, 180.0, 3.0
2016/07/05 17:18:12, 1467753492769, 40.59874996, -102.31225925, 1116.5, 1.0, 182.4, 3.0
2016/07/05 17:18:13, 1467753493767, 40.59874041, -102.31225987, 1115.9000244140625, 1.0, 181.8, 3.0
2016/07/05 17:18:14, 1467753494768, 40.59873231, -102.31225996, 1115.5, 1.0, 178.9, 3.0
2016/07/05 17:18:15, 1467753495763, 40.59872464, -102.31225886, 1115.300048828125, 1.0, 173.3, 3.0
2016/07/05 17:18:16, 1467753496769, 40.59871647, -102.31225751, 1114.5999755859375, 1.0, 173.0, 3.0
2016/07/05 17:18:17, 1467753497761, 40.59870762, -102.31225737, 1114.5, 1.0, 179.5, 3.0
2016/07/05 17:18:18, 1467753498761, 40.59869814, -102.31225837, 1115.199951171875, 1.0, 181.1, 3.0
2016/07/05 17:18:19, 1467753499761, 40.59868923, -102.3122596, 1114.9000244140625, 1.0, 181.7, 3.0
2016/07/05 17:18:20, 1467753500825, 40.59868015, -102.31226082, 1115.0999755859375, 1.0, 179.8, 3.0
2016/07/05 17:18:21, 1467753501765, 40.59867116, -102.31226169, 1113.9000244140625, 1.0, 184.7, 3.0
2016/07/05 17:18:22, 1467753502761, 40.59866242, -102.31226269, 1113.5999755859375, 1.0, 186.7, 3.0
2016/07/05 17:18:23, 1467753503775, 40.59865287, -102.31226453, 1114.300048828125, 1.0, 185.7, 3.0
2016/07/05 17:18:24, 1467753504761, 40.59864351, -102.31226552, 1114.5999755859375, 1.0, 183.9, 3.0
2016/07/05 17:18:25, 1467753505785, 40.59863408, -102.31226619, 1114.9000244140625, 1.0, 182.7, 3.0
2016/07/05 17:18:26, 1467753506808, 40.59862517, -102.31226901, 1115.0, 1.0, 190.3, 3.0
2016/07/05 17:18:27, 1467753507767, 40.59861619, -102.31227139, 1114.699951171875, 1.0, 187.0, 3.0
2016/07/05 17:18:28, 1467753508763, 40.59860708, -102.31227287, 1114.5999755859375, 1.0, 187.0, 4.0
2016/07/05 17:18:29, 1467753509761, 40.59859894, -102.31227634, 1114.5999755859375, 1.0, 187.3, 3.0
2016/07/05 17:18:30, 1467753510818, 40.59859034, -102.31227903, 1115.0999755859375, 1.0, 193.0, 3.0
2016/07/05 17:18:31, 1467753511767, 40.59858273, -102.31228277, 1114.699951171875, 1.0, 197.6, 3.0
2016/07/05 17:18:32, 1467753512766, 40.59857544, -102.31228816, 1115.4000244140625, 1.0, 205.2, 3.0
2016/07/05 17:18:33, 1467753513768, 40.59856827, -102.31229189, 1115.0999755859375, 1.0, 197.6, 3.0
2016/07/05 17:18:34, 1467753514760, 40.59855983, -102.31229245, 1113.9000244140625, 1.0, 187.9, 3.0
2016/07/05 17:18:35, 1467753515766, 40.5985508, -102.31229272, 1114.199951171875, 1.0, 181.5, 3.0
2016/07/05 17:18:36, 1467753516765, 40.59854072, -102.3122908, 1114.0999755859375, 1.0, 181.1, 3.0
2016/07/05 17:18:37, 1467753517762, 40.59853068, -102.31228963, 1114.199951171875, 1.0, 180.7, 3.0
2016/07/05 17:18:38, 1467753518769, 40.59852035, -102.31228833, 1113.5999755859375, 1.0, 180.6, 3.0
2016/07/05 17:18:39, 1467753519770, 40.59851042, -102.31228697, 1112.5, 1.0, 182.4, 3.0
2016/07/05 17:18:40, 1467753520801, 40.59850056, -102.31228626, 1111.5999755859375, 1.0, 181.1, 3.0
2016/07/05 17:18:41, 1467753521814, 40.59849097, -102.31228475, 1111.0, 1.0, 182.2, 3.0
2016/07/05 17:18:42, 1467753522768, 40.59848013, -102.31228308, 1111.0, 1.0, 181.2, 3.0
2016/07/05 17:18:43, 1467753523765, 40.59846882, -102.31228127, 1111.300048828125, 1.0, 180.7, 3.0
2016/07/05 17:18:44, 1467753524810, 40.59845794, -102.3122788, 1112.0999755859375, 1.0, 179.8, 3.0
2016/07/05 17:18:45, 1467753525806, 40.59844766, -102.31227792, 1112.0, 1.0, 182.1, 3.0
2016/07/05 17:18:46, 1467753526763, 40.59843832, -102.31227812, 1111.300048828125, 1.0, 185.3, 3.0
2016/07/05 17:18:47, 1467753527775, 40.59842933, -102.31227831, 1111.0, 1.0, 186.7, 3.0
2016/07/05 17:18:48, 1467753528766, 40.5984208, -102.31227873, 1110.5999755859375, 1.0, 186.4, 3.0
2016/07/05 17:18:49, 1467753529766, 40.59841231, -102.31227907, 1110.0, 1.0, 185.0, 3.0
2016/07/05 17:18:50, 1467753530822, 40.59840311, -102.31227904, 1110.5, 1.0, 184.2, 3.0
2016/07/05 17:18:51, 1467753531791, 40.59839305, -102.31227845, 1109.9000244140625, 1.0, 183.5, 3.0
2016/07/05 17:18:52, 1467753532782, 40.59838258, -102.31227817, 1109.5, 1.0, 184.4, 3.0
2016/07/05 17:18:53, 1467753533789, 40.59837143, -102.31227797, 1109.199951171875, 1.0, 185.6, 3.0
2016/07/05 17:18:54, 1467753534765, 40.59836038, -102.31227779, 1109.199951171875, 1.0, 183.6, 3.0
2016/07/05 17:18:55, 1467753535793, 40.59835097, -102.31227697, 1108.5, 1.0, 181.5, 3.0
2016/07/05 17:18:56, 1467753536779, 40.5983415, -102.31227564, 1108.699951171875, 1.0, 179.0, 3.0
2016/07/05 17:18:57, 1467753537806, 40.59833185, -102.31227415, 1108.300048828125, 1.0, 178.0, 3.0
2016/07/05 17:18:58, 1467753538804, 40.59832224, -102.31227313, 1108.699951171875, 1.0, 176.3, 3.0
2016/07/05 17:18:59, 1467753539805, 40.59831174, -102.31227208, 1109.0999755859375, 1.0, 177.2, 3.0
2016/07/05 17:19:00, 1467753540760, 40.59830087, -102.31227134, 1109.0999755859375, 1.0, 177.0, 3.0
2016/07/05 17:19:01, 1467753541767, 40.59828967, -102.31227037, 1109.699951171875, 1.0, 179.1, 3.0
2016/07/05 17:19:02, 1467753542769, 40.59827851, -102.31227077, 1109.800048828125, 1.0, 183.0, 3.0
2016/07/05 17:19:03, 1467753543766, 40.59826769, -102.31227143, 1110.199951171875, 1.0, 184.8, 3.0
2016/07/05 17:19:04, 1467753544768, 40.59825731, -102.31227235, 1110.0, 1.0, 189.5, 3.0
2016/07/05 17:19:05, 1467753545765, 40.5982485, -102.31227427, 1109.699951171875, 1.0, 189.5, 5.0
2016/07/05 17:19:06, 1467753546765, 40.59823735, -102.31227518, 1109.0999755859375, 1.0, 188.8, 3.0
2016/07/05 17:19:07, 1467753547772, 40.59822685, -102.312276, 1109.4000244140625, 1.0, 183.7, 3.0
2016/07/05 17:19:08, 1467753548767, 40.59821663, -102.31227543, 1109.9000244140625, 1.0, 177.6, 3.0
2016/07/05 17:19:09, 1467753549775, 40.5982071, -102.31227425, 1109.699951171875, 1.0, 176.8, 3.0
2016/07/05 17:19:10, 1467753550801, 40.59819755, -102.31227341, 1110.300048828125, 1.0, 176.8, 3.0
2016/07/05 17:19:11, 1467753551791, 40.59818876, -102.31227283, 1110.199951171875, 1.0, 176.6, 3.0
2016/07/05 17:19:12, 1467753552769, 40.59818067, -102.31227213, 1110.300048828125, 1.0, 173.4, 3.0
2016/07/05 17:19:13, 1467753553763, 40.59817262, -102.31227044, 1110.800048828125, 1.0, 169.0, 3.0
2016/07/05 17:19:14, 1467753554761, 40.5981645, -102.31226932, 1110.699951171875, 1.0, 173.9, 3.0
2016/07/05 17:19:15, 1467753555775, 40.59815618, -102.31226909, 1111.0, 1.0, 175.5, 3.0
2016/07/05 17:19:16, 1467753556790, 40.59814779, -102.31226929, 1111.5999755859375, 1.0, 177.6, 4.0
2016/07/05 17:19:17, 1467753557812, 40.59813902, -102.31226959, 1111.5, 1.0, 178.2, 4.0
2016/07/05 17:19:18, 1467753558794, 40.59812949, -102.31227068, 1111.199951171875, 1.0, 181.2, 4.0
2016/07/05 17:19:19, 1467753559768, 40.59811968, -102.31227213, 1111.300048828125, 1.0, 182.4, 3.0
2016/07/05 17:19:20, 1467753560795, 40.59811058, -102.31227329, 1111.4000244140625, 1.0, 183.9, 4.0
2016/07/05 17:19:21, 1467753561762, 40.59810111, -102.31227386, 1112.0999755859375, 1.0, 182.8, 3.0
2016/07/05 17:19:22, 1467753562768, 40.59809131, -102.31227382, 1112.0, 1.0, 182.1, 3.0
2016/07/05 17:19:23, 1467753563776, 40.59808138, -102.31227361, 1112.0, 1.0, 181.6, 4.0
2016/07/05 17:19:24, 1467753564768, 40.59807143, -102.31227279, 1112.300048828125, 1.0, 180.4, 3.0
2016/07/05 17:19:25, 1467753565782, 40.59806143, -102.31227165, 1112.4000244140625, 1.0, 179.4, 3.0
2016/07/05 17:19:26, 1467753566767, 40.59805137, -102.3122706, 1112.699951171875, 1.0, 178.1, 3.0
2016/07/05 17:19:27, 1467753567827, 40.59804129, -102.3122693, 1113.0, 1.0, 177.6, 3.0
2016/07/05 17:19:28, 1467753568764, 40.59803107, -102.3122678, 1113.0, 1.0, 177.8, 3.0
2016/07/05 17:19:29, 1467753569768, 40.59802118, -102.31226612, 1112.9000244140625, 1.0, 178.8, 4.0
2016/07/05 17:19:30, 1467753570769, 40.59801161, -102.312265, 1112.699951171875, 1.0, 180.0, 3.0
2016/07/05 17:19:31, 1467753571766, 40.59800176, -102.31226403, 1112.800048828125, 1.0, 180.8, 3.0
2016/07/05 17:19:32, 1467753572768, 40.59799165, -102.31226333, 1112.800048828125, 1.0, 181.3, 3.0
2016/07/05 17:19:33, 1467753573768, 40.59798155, -102.31226256, 1113.199951171875, 1.0, 181.3, 3.0
2016/07/05 17:19:34, 1467753574768, 40.59797137, -102.31226169, 1113.5999755859375, 1.0, 181.8, 3.0
2016/07/05 17:19:35, 1467753575762, 40.59796113, -102.31226132, 1113.800048828125, 1.0, 182.2, 3.0
2016/07/05 17:19:36, 1467753576773, 40.59795093, -102.31226106, 1113.9000244140625, 1.0, 183.0, 3.0
2016/07/05 17:19:37, 1467753577774, 40.59794011, -102.31226048, 1114.5, 1.0, 181.5, 4.0
2016/07/05 17:19:38, 1467753578769, 40.59792898, -102.31226017, 1114.5, 1.0, 180.8, 3.0
2016/07/05 17:19:39, 1467753579763, 40.59791827, -102.31225988, 1114.4000244140625, 1.0, 180.8, 3.0
2016/07/05 17:19:40, 1467753580761, 40.59790752, -102.31226031, 1114.5, 1.0, 182.8, 4.0
2016/07/05 17:19:41, 1467753581781, 40.59789643, -102.31226061, 1114.9000244140625, 1.0, 182.1, 3.0
2016/07/05 17:19:42, 1467753582777, 40.59788525, -102.31226003, 1115.300048828125, 1.0, 180.4, 3.0
2016/07/05 17:19:43, 1467753583782, 40.59787423, -102.31225973, 1115.800048828125, 1.0, 180.3, 4.0
2016/07/05 17:19:44, 1467753584776, 40.59786378, -102.31225943, 1116.0, 1.0, 180.5, 4.0
2016/07/05 17:19:45, 1467753585788, 40.59785319, -102.31225947, 1116.300048828125, 1.0, 181.3, 3.0
2016/07/05 17:19:46, 1467753586777, 40.59784273, -102.31226021, 1116.0999755859375, 1.0, 182.4, 4.0
2016/07/05 17:19:47, 1467753587765, 40.59783274, -102.31226104, 1116.0, 1.0, 183.9, 4.0
2016/07/05 17:19:48, 1467753588784, 40.59782274, -102.31226151, 1116.199951171875, 1.0, 183.9, 3.0
2016/07/05 17:19:49, 1467753589779, 40.59781278, -102.31226151, 1116.0999755859375, 1.0, 181.5, 4.0
2016/07/05 17:19:50, 1467753590771, 40.59780298, -102.31226099, 1116.0999755859375, 1.0, 178.8, 4.0
2016/07/05 17:19:51, 1467753591764, 40.59779298, -102.31225992, 1116.0, 1.0, 178.1, 3.0
2016/07/05 17:19:52, 1467753592785, 40.59778269, -102.3122592, 1115.800048828125, 1.0, 178.4, 3.0
2016/07/05 17:19:53, 1467753593769, 40.5977723, -102.31225829, 1116.0, 1.0, 178.7, 4.0
2016/07/05 17:19:54, 1467753594766, 40.59776243, -102.31225729, 1115.9000244140625, 1.0, 177.5, 4.0
2016/07/05 17:19:55, 1467753595788, 40.59775349, -102.3122552, 1115.9000244140625, 1.0, 172.5, 4.0
2016/07/05 17:19:56, 1467753596765, 40.59774542, -102.31225149, 1116.300048828125, 1.0, 164.7, 4.0
2016/07/05 17:19:57, 1467753597768, 40.59773747, -102.31224812, 1116.300048828125, 1.0, 164.5, 4.0
2016/07/05 17:19:58, 1467753598778, 40.59772837, -102.31224684, 1116.0999755859375, 1.0, 172.2, 3.0
2016/07/05 17:19:59, 1467753599762, 40.59771921, -102.31224691, 1115.699951171875, 1.0, 178.7, 4.0
2016/07/05 17:20:00, 1467753600762, 40.59770966, -102.31224669, 1116.0999755859375, 1.0, 179.0, 3.0
2016/07/05 17:20:01, 1467753601764, 40.59769978, -102.31224612, 1116.0999755859375, 1.0, 177.9, 3.0
2016/07/05 17:20:02, 1467753602764, 40.59768966, -102.31224569, 1116.199951171875, 1.0, 176.6, 4.0
2016/07/05 17:20:03, 1467753603807, 40.59767928, -102.31224581, 1116.0999755859375, 1.0, 177.7, 3.0
2016/07/05 17:20:04, 1467753604765, 40.59766862, -102.31224602, 1115.9000244140625, 1.0, 178.6, 3.0
2016/07/05 17:20:05, 1467753605778, 40.5976578, -102.31224617, 1116.0, 1.0, 180.3, 3.0
2016/07/05 17:20:06, 1467753606771, 40.59764717, -102.31224629, 1116.0999755859375, 1.0, 180.6, 3.0
2016/07/05 17:20:07, 1467753607771, 40.59763653, -102.3122465, 1116.199951171875, 1.0, 180.7, 4.0
2016/07/05 17:20:08, 1467753608775, 40.59762625, -102.31224762, 1115.699951171875, 1.0, 185.3, 4.0
2016/07/05 17:20:09, 1467753609767, 40.59761566, -102.31224873, 1116.0, 1.0, 186.0, 3.0
2016/07/05 17:20:10, 1467753610809, 40.59760531, -102.31224973, 1116.4000244140625, 1.0, 186.3, 4.0
2016/07/05 17:20:11, 1467753611791, 40.59759576, -102.31225008, 1116.4000244140625, 1.0, 185.1, 4.0
2016/07/05 17:20:12, 1467753612779, 40.59758605, -102.31225027, 1116.699951171875, 1.0, 184.1, 3.0
2016/07/05 17:20:13, 1467753613814, 40.59757668, -102.31225116, 1116.800048828125, 1.0, 186.1, 4.0
2016/07/05 17:20:14, 1467753614800, 40.59756804, -102.31225089, 1116.5, 1.0, 182.0, 4.0
2016/07/05 17:20:15, 1467753615773, 40.59755934, -102.31225017, 1116.699951171875, 1.0, 180.5, 3.0
2016/07/05 17:20:16, 1467753616793, 40.59755044, -102.31224845, 1116.9000244140625, 1.0, 177.2, 4.0
2016/07/05 17:20:17, 1467753617818, 40.59754107, -102.31224715, 1117.0999755859375, 1.0, 177.7, 4.0
2016/07/05 17:20:18, 1467753618800, 40.59753109, -102.31224627, 1117.0, 1.0, 178.4, 4.0
2016/07/05 17:20:19, 1467753619775, 40.59752188, -102.31224528, 1116.9000244140625, 1.0, 177.5, 4.0
2016/07/05 17:20:20, 1467753620769, 40.59751301, -102.31224487, 1116.800048828125, 1.0, 178.7, 4.0
2016/07/05 17:20:21, 1467753621769, 40.59750385, -102.31225017, 1115.4000244140625, 1.0, 196.5, 4.0
2016/07/05 17:20:22, 1467753622764, 40.5974941, -102.31225256, 1116.5, 1.0, 196.3, 3.0
2016/07/05 17:20:23, 1467753623771, 40.59748386, -102.31225494, 1116.699951171875, 1.0, 195.2, 4.0
2016/07/05 17:20:24, 1467753624834, 40.59747337, -102.31225498, 1116.699951171875, 1.0, 186.2, 4.0
2016/07/05 17:20:25, 1467753625765, 40.59746245, -102.31225437, 1116.9000244140625, 1.0, 184.7, 4.0
2016/07/05 17:20:26, 1467753626778, 40.5974484, -102.31225448, 1116.800048828125, 1.0, 184.1, 4.0
2016/07/05 17:20:27, 1467753627772, 40.59743455, -102.31225342, 1117.0, 1.0, 182.7, 4.0
2016/07/05 17:20:28, 1467753628771, 40.5974218, -102.31225228, 1117.0, 1.0, 182.1, 4.0
2016/07/05 17:20:29, 1467753629769, 40.59740957, -102.31225068, 1116.5, 1.0, 177.5, 4.0
2016/07/05 17:20:30, 1467753630761, 40.59739724, -102.31224962, 1116.300048828125, 1.0, 176.3, 4.0
2016/07/05 17:20:31, 1467753631765, 40.59738429, -102.3122497, 1116.300048828125, 1.0, 178.8, 4.0
2016/07/05 17:20:32, 1467753632768, 40.59737207, -102.31225018, 1116.4000244140625, 1.0, 180.5, 4.0
2016/07/05 17:20:33, 1467753633775, 40.59736039, -102.31225082, 1115.699951171875, 1.0, 182.0, 4.0
2016/07/05 17:20:34, 1467753634772, 40.59734847, -102.31225034, 1116.5, 1.0, 178.5, 4.0
2016/07/05 17:20:35, 1467753635780, 40.59733555, -102.31225033, 1117.0, 1.0, 178.3, 4.0
2016/07/05 17:20:36, 1467753636762, 40.59732246, -102.3122497, 1117.699951171875, 1.0, 177.0, 3.0
2016/07/05 17:20:37, 1467753637762, 40.59730864, -102.31224901, 1118.199951171875, 1.0, 177.9, 3.0
2016/07/05 17:20:38, 1467753638773, 40.59729444, -102.31224776, 1118.9000244140625, 1.0, 177.6, 3.0
2016/07/05 17:20:39, 1467753639796, 40.59728037, -102.31224654, 1119.199951171875, 1.0, 177.7, 3.0
2016/07/05 17:20:40, 1467753640797, 40.59726674, -102.31224607, 1119.4000244140625, 1.0, 177.9, 3.0
2016/07/05 17:20:41, 1467753641776, 40.59725353, -102.31224545, 1119.199951171875, 1.0, 177.3, 4.0
2016/07/05 17:20:42, 1467753642784, 40.59724047, -102.31224533, 1119.199951171875, 1.0, 179.4, 4.0
2016/07/05 17:20:43, 1467753643790, 40.59722694, -102.31224558, 1119.300048828125, 1.0, 179.9, 4.0
2016/07/05 17:20:44, 1467753644791, 40.59721193, -102.31224663, 1119.0, 1.25, 181.6, 4.0
2016/07/05 17:20:45, 1467753645806, 40.59719736, -102.31224793, 1119.0999755859375, 1.25, 182.3, 4.0
2016/07/05 17:20:46, 1467753646792, 40.59718408, -102.31224927, 1118.5, 1.25, 184.1, 4.0
2016/07/05 17:20:47, 1467753647768, 40.5971716, -102.31224993, 1119.4000244140625, 1.25, 182.3, 3.0
2016/07/05 17:20:48, 1467753648791, 40.59715937, -102.31224944, 1119.800048828125, 1.0, 177.9, 4.0
2016/07/05 17:20:49, 1467753649766, 40.59714697, -102.31224915, 1119.800048828125, 1.0, 176.1, 4.0
2016/07/05 17:20:50, 1467753650762, 40.59713443, -102.31224956, 1119.5999755859375, 1.25, 178.0, 4.0
2016/07/05 17:20:51, 1467753651761, 40.59712291, -102.31225028, 1119.4000244140625, 1.25, 180.3, 3.0
2016/07/05 17:20:52, 1467753652767, 40.59711126, -102.31225056, 1119.800048828125, 1.25, 180.6, 3.0
2016/07/05 17:20:53, 1467753653769, 40.59709964, -102.31225099, 1119.4000244140625, 1.25, 180.3, 3.0
2016/07/05 17:20:54, 1467753654768, 40.59708856, -102.3122525, 1118.300048828125, 1.25, 182.1, 4.0
2016/07/05 17:20:55, 1467753655770, 40.59707741, -102.31225393, 1119.0, 1.25, 182.4, 4.0
2016/07/05 17:20:56, 1467753656767, 40.59706713, -102.3122545, 1119.199951171875, 1.0, 180.2, 4.0
2016/07/05 17:20:57, 1467753657768, 40.59705747, -102.3122539, 1119.300048828125, 1.0, 177.0, 4.0
2016/07/05 17:20:58, 1467753658770, 40.59704786, -102.3122536, 1119.0999755859375, 1.0, 176.9, 3.0
2016/07/05 17:20:59, 1467753659764, 40.59703832, -102.31225392, 1118.800048828125, 1.0, 180.3, 4.0
2016/07/05 17:21:00, 1467753660762, 40.59702861, -102.31225478, 1118.9000244140625, 1.0, 182.0, 4.0
2016/07/05 17:21:01, 1467753661775, 40.59701876, -102.31225515, 1118.9000244140625, 1.0, 179.9, 4.0
2016/07/05 17:21:02, 1467753662773, 40.59700722, -102.31225698, 1119.300048828125, 1.25, 183.2, 4.0
2016/07/05 17:21:03, 1467753663772, 40.59699688, -102.31225754, 1120.0, 1.25, 182.4, 4.0
2016/07/05 17:21:04, 1467753664770, 40.59698706, -102.31225924, 1120.0999755859375, 1.0, 185.6, 4.0
2016/07/05 17:21:05, 1467753665779, 40.59697685, -102.3122606, 1119.699951171875, 1.0, 183.7, 4.0
2016/07/05 17:21:06, 1467753666762, 40.59696906, -102.31225972, 1119.800048828125, 1.0, 178.7, 4.0
2016/07/05 17:21:07, 1467753667787, 40.59696074, -102.31225939, 1119.4000244140625, 1.0, 179.1, 3.0
2016/07/05 17:21:08, 1467753668787, 40.59695149, -102.31225828, 1119.4000244140625, 1.0, 178.9, 4.0
2016/07/05 17:21:09, 1467753669765, 40.59694256, -102.31225757, 1119.9000244140625, 1.0, 182.0, 4.0
2016/07/05 17:21:10, 1467753670779, 40.59693287, -102.31225695, 1120.199951171875, 1.0, 181.0, 4.0
2016/07/05 17:21:11, 1467753671812, 40.59692302, -102.31225613, 1120.300048828125, 1.0, 180.0, 4.0
2016/07/05 17:21:12, 1467753672812, 40.59691239, -102.31225632, 1120.699951171875, 1.0, 180.9, 4.0
2016/07/05 17:21:13, 1467753673798, 40.59690139, -102.31225646, 1120.5999755859375, 1.0, 180.4, 4.0
2016/07/05 17:21:14, 1467753674762, 40.59689018, -102.31225632, 1120.800048828125, 1.25, 180.8, 4.0
2016/07/05 17:21:15, 1467753675788, 40.59687837, -102.31225646, 1121.0, 1.25, 181.0, 3.0
2016/07/05 17:21:16, 1467753676762, 40.59686636, -102.31225647, 1121.0999755859375, 1.25, 181.6, 4.0
2016/07/05 17:21:17, 1467753677765, 40.59685455, -102.31225658, 1121.0999755859375, 1.25, 181.1, 3.0
2016/07/05 17:21:18, 1467753678767, 40.59684231, -102.31225638, 1121.199951171875, 1.25, 179.8, 4.0
2016/07/05 17:21:19, 1467753679809, 40.59683051, -102.31225655, 1121.300048828125, 1.25, 181.2, 4.0
2016/07/05 17:21:20, 1467753680767, 40.59681948, -102.3122577, 1121.0, 1.25, 185.6, 4.0
2016/07/05 17:21:21, 1467753681767, 40.5968089, -102.3122596, 1120.800048828125, 1.25, 188.9, 4.0
2016/07/05 17:21:22, 1467753682767, 40.59679748, -102.31226117, 1120.800048828125, 1.25, 187.4, 3.0
2016/07/05 17:21:23, 1467753683763, 40.59678627, -102.31226253, 1120.0999755859375, 1.25, 186.4, 4.0
2016/07/05 17:21:24, 1467753684764, 40.59677559, -102.3122652, 1119.4000244140625, 1.25, 190.3, 4.0
2016/07/05 17:21:25, 1467753685766, 40.59676518, -102.31226981, 1119.300048828125, 1.25, 196.9, 4.0
2016/07/05 17:21:26, 1467753686768, 40.59675446, -102.31227477, 1120.5999755859375, 1.25, 199.4, 4.0
2016/07/05 17:21:27, 1467753687762, 40.59674339, -102.31227737, 1120.5999755859375, 1.25, 197.1, 4.0
2016/07/05 17:21:28, 1467753688768, 40.59673152, -102.31227811, 1120.800048828125, 1.25, 190.9, 4.0
2016/07/05 17:21:29, 1467753689784, 40.59671917, -102.31227663, 1120.5, 1.25, 182.6, 4.0
2016/07/05 17:21:30, 1467753690782, 40.59670637, -102.31227361, 1120.300048828125, 1.25, 177.6, 4.0
2016/07/05 17:21:31, 1467753691764, 40.59669365, -102.31227159, 1120.4000244140625, 1.25, 177.5, 4.0
2016/07/05 17:21:32, 1467753692772, 40.59668085, -102.31226948, 1120.5, 1.25, 177.9, 4.0
2016/07/05 17:21:33, 1467753693765, 40.59666782, -102.31226826, 1120.5999755859375, 1.25, 179.5, 4.0
2016/07/05 17:21:34, 1467753694766, 40.59665456, -102.31226615, 1121.699951171875, 1.25, 178.3, 3.0
2016/07/05 17:21:35, 1467753695762, 40.59664133, -102.31226424, 1121.800048828125, 1.25, 177.2, 4.0
2016/07/05 17:21:36, 1467753696764, 40.59662822, -102.31226205, 1122.300048828125, 1.25, 176.1, 4.0
2016/07/05 17:21:37, 1467753697777, 40.59661542, -102.31225993, 1122.199951171875, 1.25, 176.1, 3.0
2016/07/05 17:21:38, 1467753698763, 40.59660251, -102.31225836, 1122.199951171875, 1.25, 177.4, 3.0
2016/07/05 17:21:39, 1467753699762, 40.59658987, -102.31225715, 1122.199951171875, 1.25, 178.7, 3.0
2016/07/05 17:21:40, 1467753700765, 40.59657699, -102.31225613, 1122.199951171875, 1.25, 178.9, 3.0
2016/07/05 17:21:41, 1467753701770, 40.5965641, -102.31225506, 1121.800048828125, 1.25, 178.5, 3.0
2016/07/05 17:21:42, 1467753702790, 40.59655164, -102.31225436, 1121.300048828125, 1.25, 179.4, 3.0
2016/07/05 17:21:43, 1467753703788, 40.59653895, -102.31225393, 1121.300048828125, 1.25, 179.5, 3.0
