% Combine joe 6088: gps_2016_07_04_14_09_21.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 14:13:21, 1467656001988, 40.60009814, -102.35283895, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:22, 1467656002966, 40.60009815, -102.35283895, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:23, 1467656003995, 40.60009815, -102.35283895, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:24, 1467656004980, 40.60009815, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:26, 1467656006004, 40.60009815, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:26, 1467656006961, 40.60009815, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:28, 1467656008009, 40.60009816, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:28, 1467656008977, 40.60009816, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:29, 1467656009960, 40.60009816, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:30, 1467656010970, 40.60009816, -102.35283896, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:31, 1467656011962, 40.60009816, -102.35283897, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:32, 1467656012977, 40.60009815, -102.35283897, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:33, 1467656013973, 40.60009815, -102.35283897, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:34, 1467656014979, 40.60009815, -102.35283897, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:35, 1467656015977, 40.60009816, -102.35283899, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:36, 1467656016991, 40.60009816, -102.35283899, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:37, 1467656017977, 40.60009817, -102.352839, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:38, 1467656018979, 40.60009817, -102.352839, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:39, 1467656019995, 40.60009817, -102.35283901, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:40, 1467656020996, 40.60009817, -102.35283901, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:41, 1467656021968, 40.60009817, -102.35283901, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:42, 1467656022971, 40.60009817, -102.35283901, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:43, 1467656023959, 40.60009817, -102.35283902, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:44, 1467656024976, 40.60009817, -102.35283902, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:45, 1467656025960, 40.60009817, -102.35283903, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:46, 1467656026980, 40.60009817, -102.35283903, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:47, 1467656027980, 40.60009817, -102.35283903, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:48, 1467656028971, 40.60009817, -102.35283904, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:49, 1467656029986, 40.60009817, -102.35283904, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:50, 1467656030998, 40.60009817, -102.35283904, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:51, 1467656031961, 40.60009817, -102.35283904, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:52, 1467656032969, 40.60009817, -102.35283905, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:53, 1467656033975, 40.60009817, -102.35283905, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:54, 1467656034967, 40.60009817, -102.35283905, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:55, 1467656035971, 40.60009818, -102.35283906, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:56, 1467656036978, 40.60009818, -102.35283906, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:57, 1467656037967, 40.60009819, -102.35283906, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:58, 1467656038960, 40.60009819, -102.35283907, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:13:59, 1467656039961, 40.60009819, -102.35283907, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:00, 1467656040971, 40.6000982, -102.35283907, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:01, 1467656041985, 40.6000982, -102.35283907, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:02, 1467656042964, 40.6000982, -102.35283908, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:03, 1467656043959, 40.60009819, -102.35283908, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:04, 1467656044981, 40.60009819, -102.35283909, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:05, 1467656045968, 40.60009819, -102.35283909, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:06, 1467656046961, 40.60009819, -102.35283909, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:07, 1467656047969, 40.60009819, -102.35283909, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:08, 1467656048975, 40.60009819, -102.3528391, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:09, 1467656049974, 40.60009819, -102.35283911, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:10, 1467656050988, 40.60009819, -102.35283911, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:11, 1467656051969, 40.60009819, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:12, 1467656052960, 40.60009819, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:13, 1467656053986, 40.60009819, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:14, 1467656054998, 40.6000982, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:15, 1467656055963, 40.60009821, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:16, 1467656056961, 40.60009821, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:17, 1467656057961, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:18, 1467656058999, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:19, 1467656059960, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:20, 1467656060990, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:21, 1467656061962, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:22, 1467656062973, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:23, 1467656063963, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:24, 1467656064977, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:25, 1467656065974, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:27, 1467656067005, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:28, 1467656068000, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:28, 1467656068963, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:29, 1467656069964, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:30, 1467656070965, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:31, 1467656071969, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:32, 1467656072976, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:33, 1467656073971, 40.60009821, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:34, 1467656074975, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:35, 1467656075965, 40.6000982, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:36, 1467656076962, 40.6000982, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:37, 1467656077979, 40.6000982, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:39, 1467656079014, 40.6000982, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:39, 1467656079999, 40.6000982, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:40, 1467656080968, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:42, 1467656082032, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:42, 1467656082969, 40.60009821, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:43, 1467656083979, 40.60009822, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:44, 1467656084962, 40.60009822, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:45, 1467656085977, 40.60009822, -102.35283912, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:46, 1467656086984, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:47, 1467656087998, 40.60009823, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:48, 1467656088975, 40.60009823, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:50, 1467656090004, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:50, 1467656090965, 40.60009822, -102.35283913, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:51, 1467656091963, 40.60009822, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:52, 1467656092971, 40.60009822, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:54, 1467656094031, 40.60009822, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:54, 1467656094971, 40.60009822, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:55, 1467656095963, 40.60009823, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:56, 1467656096994, 40.60009823, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:57, 1467656097960, 40.60009824, -102.35283914, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:14:58, 1467656098986, 40.60009824, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:00, 1467656100058, 40.60009824, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:00, 1467656100964, 40.60009824, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:01, 1467656101994, 40.60009825, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:02, 1467656102987, 40.60009826, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:03, 1467656103962, 40.60009826, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:04, 1467656104959, 40.60009827, -102.35283915, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:05, 1467656105965, 40.60009827, -102.35283916, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:06, 1467656106975, 40.60009828, -102.35283916, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:07, 1467656107962, 40.60009829, -102.35283917, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:08, 1467656108975, 40.60009829, -102.35283917, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:09, 1467656109979, 40.60009829, -102.35283918, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:10, 1467656110989, 40.6000983, -102.35283918, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:11, 1467656111965, 40.6000983, -102.35283919, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:13, 1467656113029, 40.60009831, -102.3528392, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:13, 1467656113993, 40.60009832, -102.3528392, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:15, 1467656115001, 40.60009833, -102.3528392, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:15, 1467656115963, 40.60009833, -102.35283921, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:16, 1467656116962, 40.60009834, -102.35283921, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:17, 1467656117959, 40.60009834, -102.35283921, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:18, 1467656118975, 40.60009834, -102.35283921, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:19, 1467656119985, 40.60009834, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:20, 1467656120963, 40.60009835, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:21, 1467656121960, 40.60009835, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:22, 1467656122976, 40.60009836, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:23, 1467656123966, 40.60009837, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:24, 1467656124995, 40.60009837, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:25, 1467656125994, 40.60009837, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:26, 1467656126961, 40.60009838, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:27, 1467656127964, 40.60009838, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:28, 1467656128998, 40.60009838, -102.35283922, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:29, 1467656129960, 40.60009839, -102.35283923, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:30, 1467656130966, 40.60009839, -102.35283923, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:31, 1467656131961, 40.6000984, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:32, 1467656132960, 40.6000984, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:33, 1467656133960, 40.6000984, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:34, 1467656134973, 40.60009841, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:35, 1467656135994, 40.60009841, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:36, 1467656136970, 40.60009842, -102.35283924, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:37, 1467656137978, 40.60009843, -102.35283925, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:39, 1467656139006, 40.60009843, -102.35283925, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:39, 1467656139990, 40.60009844, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:40, 1467656140966, 40.60009845, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:41, 1467656141985, 40.60009846, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:42, 1467656142989, 40.60009846, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:43, 1467656143970, 40.60009846, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:44, 1467656144959, 40.60009847, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:45, 1467656145996, 40.60009847, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:47, 1467656147009, 40.60009848, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:47, 1467656147973, 40.60009849, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:49, 1467656149031, 40.60009849, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:49, 1467656149989, 40.6000985, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:50, 1467656150976, 40.60009851, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:51, 1467656151993, 40.60009852, -102.35283926, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:52, 1467656152987, 40.60009853, -102.35283925, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:54, 1467656154000, 40.60009854, -102.35283925, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:54, 1467656154968, 40.60009855, -102.35283925, 1136.0, 0.0, 0.0, 3.0
2016/07/04 14:15:56, 1467656156006, 40.60009815, -102.35283498, 1135.5, 0.5, 0.0, 3.0
2016/07/04 14:15:56, 1467656156969, 40.60009804, -102.35282868, 1134.9000244140625, 0.5, 0.0, 4.0
2016/07/04 14:15:57, 1467656157963, 40.60009778, -102.35282511, 1135.0999755859375, 0.25, 0.0, 4.0
2016/07/04 14:15:59, 1467656159012, 40.60009817, -102.35282924, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:15:59, 1467656159961, 40.60009814, -102.35283145, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:00, 1467656160960, 40.60009806, -102.35283218, 1135.5, 0.0, 0.0, 3.0
2016/07/04 14:16:01, 1467656161960, 40.60009801, -102.35283222, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:16:02, 1467656162960, 40.60009828, -102.3528325, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:16:03, 1467656163992, 40.60009862, -102.35283269, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:16:04, 1467656164959, 40.60009871, -102.35283271, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:16:05, 1467656165978, 40.6000987, -102.35283261, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:06, 1467656166973, 40.60009905, -102.35283409, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:16:07, 1467656167961, 40.6000991, -102.35283611, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:16:08, 1467656168959, 40.60009882, -102.35283701, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:09, 1467656169962, 40.60009854, -102.35283732, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:10, 1467656170960, 40.60009839, -102.35283765, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:11, 1467656171958, 40.60009833, -102.35283784, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:12, 1467656172977, 40.6000983, -102.35283794, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:13, 1467656173958, 40.60009828, -102.352838, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:14, 1467656174981, 40.60009828, -102.35283803, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:15, 1467656175983, 40.60009827, -102.35283805, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:16, 1467656176983, 40.60009827, -102.35283805, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:17, 1467656177977, 40.60009827, -102.35283804, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:18, 1467656178980, 40.60009828, -102.35283804, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:19, 1467656179961, 40.60009828, -102.35283805, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:20, 1467656180960, 40.60009826, -102.3528384, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:21, 1467656181960, 40.60009823, -102.35283867, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:22, 1467656182965, 40.60009823, -102.35283873, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:23, 1467656183960, 40.60009822, -102.35283892, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:24, 1467656184960, 40.60009821, -102.35283908, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:25, 1467656185971, 40.6000982, -102.35283917, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:26, 1467656186969, 40.60009818, -102.35283921, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:27, 1467656187976, 40.60009818, -102.35283922, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:28, 1467656188958, 40.60009818, -102.35283923, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:29, 1467656189970, 40.60009818, -102.35283924, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:30, 1467656190974, 40.60009817, -102.35283934, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:32, 1467656192012, 40.60009816, -102.35283944, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:32, 1467656192974, 40.60009815, -102.3528395, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:33, 1467656193967, 40.60009815, -102.35283953, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:35, 1467656195030, 40.60009815, -102.35283957, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:35, 1467656195961, 40.60009815, -102.3528396, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:36, 1467656196965, 40.60009815, -102.35283962, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:37, 1467656197959, 40.60009815, -102.35283964, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:38, 1467656198973, 40.60009814, -102.35283966, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:39, 1467656199971, 40.60009814, -102.35283966, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:40, 1467656200960, 40.60009814, -102.35283967, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:41, 1467656201957, 40.60009814, -102.35283967, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:42, 1467656202979, 40.60009814, -102.35283967, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:43, 1467656203961, 40.60009815, -102.35283966, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:44, 1467656204988, 40.60009815, -102.35283966, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:45, 1467656205987, 40.60009815, -102.35283967, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:46, 1467656206966, 40.60009815, -102.35283968, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:47, 1467656207969, 40.60009815, -102.35283969, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:48, 1467656208962, 40.60009815, -102.35283969, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:49, 1467656209971, 40.60009815, -102.3528397, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:50, 1467656210969, 40.60009815, -102.3528397, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:51, 1467656211981, 40.60009816, -102.3528397, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:52, 1467656212976, 40.60009816, -102.3528397, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:53, 1467656213987, 40.60009816, -102.35283971, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:54, 1467656214983, 40.60009816, -102.35283972, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:55, 1467656215982, 40.60009816, -102.35283974, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:56, 1467656216989, 40.60009816, -102.35283975, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:58, 1467656218028, 40.60009817, -102.35283975, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:58, 1467656218959, 40.60009817, -102.35283976, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:16:59, 1467656219966, 40.60009817, -102.35283976, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:00, 1467656220978, 40.60009818, -102.35283976, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:01, 1467656221959, 40.60009818, -102.35283977, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:02, 1467656222962, 40.60009818, -102.35283977, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:03, 1467656223975, 40.60009817, -102.35283978, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:04, 1467656224959, 40.60009817, -102.35283978, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:05, 1467656225966, 40.60009817, -102.35283978, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:06, 1467656226979, 40.60009817, -102.35283977, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:07, 1467656227989, 40.60009818, -102.35283977, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:08, 1467656228958, 40.60009818, -102.35283976, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:09, 1467656229960, 40.60009818, -102.35283975, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:10, 1467656230960, 40.60009818, -102.35283976, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:11, 1467656231957, 40.60009818, -102.35283979, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:12, 1467656232975, 40.60009819, -102.35283978, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:13, 1467656233958, 40.60009819, -102.35283979, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:14, 1467656234962, 40.60009819, -102.3528398, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:16, 1467656236000, 40.60009819, -102.35283984, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:16, 1467656236985, 40.6000982, -102.35283985, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:17, 1467656237964, 40.6000982, -102.35283987, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:18, 1467656238994, 40.6000982, -102.35283989, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:19, 1467656239993, 40.6000982, -102.35283991, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:20, 1467656240972, 40.6000982, -102.35283992, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:21, 1467656241961, 40.6000982, -102.35283993, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:22, 1467656242960, 40.60009821, -102.35283993, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:23, 1467656243976, 40.60009821, -102.35283993, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:17:24, 1467656244972, 40.60009821, -102.35283993, 1135.0999755859375, 0.0, 0.0, 3.0
