% Grain Kart joe cart: gps_2016_07_05_14_33_30.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/05 16:00:06, 1467748806248, 40.59943302, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:07, 1467748807239, 40.59943302, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:08, 1467748808242, 40.59943301, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:09, 1467748809285, 40.599433, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:10, 1467748810260, 40.599433, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:11, 1467748811295, 40.59943299, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:12, 1467748812264, 40.59943299, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:13, 1467748813280, 40.59943299, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:14, 1467748814242, 40.59943299, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:15, 1467748815274, 40.59943298, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:16, 1467748816239, 40.59943298, -102.35238376, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:17, 1467748817237, 40.59943298, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:18, 1467748818280, 40.59943299, -102.35238378, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:19, 1467748819240, 40.59943299, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:20, 1467748820238, 40.59943298, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:21, 1467748821252, 40.59943297, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:22, 1467748822245, 40.59943297, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:23, 1467748823306, 40.59943296, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:24, 1467748824255, 40.59943295, -102.35238377, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:25, 1467748825239, 40.59943295, -102.35238376, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:26, 1467748826239, 40.59943295, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:27, 1467748827247, 40.59943294, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:28, 1467748828273, 40.59943294, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:29, 1467748829242, 40.59943293, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:30, 1467748830258, 40.59943294, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:31, 1467748831247, 40.59943293, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:32, 1467748832275, 40.59943294, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:33, 1467748833293, 40.59943293, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:34, 1467748834270, 40.59943293, -102.3523837, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:35, 1467748835250, 40.59943292, -102.35238371, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:36, 1467748836247, 40.59943291, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:37, 1467748837250, 40.5994329, -102.35238376, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:38, 1467748838249, 40.59943289, -102.35238378, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:39, 1467748839246, 40.59943287, -102.35238378, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:40, 1467748840245, 40.59943284, -102.35238376, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:41, 1467748841241, 40.59943282, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:42, 1467748842245, 40.5994328, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:43, 1467748843243, 40.5994328, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:44, 1467748844243, 40.59943281, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:45, 1467748845248, 40.5994328, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:46, 1467748846244, 40.59943279, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:47, 1467748847236, 40.59943279, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:48, 1467748848237, 40.59943278, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:49, 1467748849235, 40.59943278, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:50, 1467748850237, 40.59943277, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:51, 1467748851294, 40.59943276, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:52, 1467748852246, 40.59943276, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:53, 1467748853255, 40.59943276, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:54, 1467748854267, 40.59943275, -102.35238372, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:55, 1467748855302, 40.59943275, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:56, 1467748856283, 40.59943275, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:57, 1467748857280, 40.59943275, -102.35238375, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:58, 1467748858247, 40.59943276, -102.35238374, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:00:59, 1467748859247, 40.59943276, -102.35238373, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:00, 1467748860243, 40.59943126, -102.35238383, 1135.199951171875, 0.25, 182.6, 3.0
2016/07/05 16:01:01, 1467748861240, 40.59942616, -102.35238469, 1134.800048828125, 0.5, 182.6, 3.0
2016/07/05 16:01:02, 1467748862245, 40.59941895, -102.35238585, 1134.800048828125, 0.5, 182.6, 3.0
2016/07/05 16:01:03, 1467748863237, 40.59941082, -102.35238777, 1135.300048828125, 0.5, 182.6, 3.0
2016/07/05 16:01:04, 1467748864247, 40.5994031, -102.35238951, 1134.9000244140625, 0.5, 182.6, 3.0
2016/07/05 16:01:05, 1467748865244, 40.59939383, -102.35239081, 1134.199951171875, 0.5, 182.6, 3.0
2016/07/05 16:01:06, 1467748866243, 40.59938447, -102.35239141, 1134.4000244140625, 0.5, 182.6, 3.0
2016/07/05 16:01:07, 1467748867251, 40.59937538, -102.3523906, 1134.9000244140625, 0.75, 182.6, 3.0
2016/07/05 16:01:08, 1467748868248, 40.59936656, -102.35238959, 1135.5999755859375, 0.75, 182.6, 3.0
2016/07/05 16:01:09, 1467748869255, 40.5993569, -102.35238975, 1135.5, 0.75, 182.6, 3.0
2016/07/05 16:01:10, 1467748870238, 40.5993467, -102.35238984, 1134.800048828125, 0.75, 182.6, 3.0
2016/07/05 16:01:11, 1467748871257, 40.59933783, -102.35238996, 1134.800048828125, 0.75, 182.6, 3.0
2016/07/05 16:01:12, 1467748872275, 40.59932904, -102.35239132, 1134.9000244140625, 0.75, 182.6, 3.0
2016/07/05 16:01:13, 1467748873267, 40.59931975, -102.352393, 1135.0, 0.75, 182.6, 3.0
2016/07/05 16:01:14, 1467748874268, 40.5993096, -102.35239418, 1134.699951171875, 0.75, 183.2, 3.0
2016/07/05 16:01:15, 1467748875240, 40.59929937, -102.35239544, 1134.5, 0.75, 183.4, 3.0
2016/07/05 16:01:16, 1467748876253, 40.59928939, -102.35239637, 1134.4000244140625, 0.75, 183.0, 3.0
2016/07/05 16:01:17, 1467748877313, 40.59927871, -102.35239724, 1133.5999755859375, 0.75, 182.6, 3.0
2016/07/05 16:01:18, 1467748878240, 40.59926784, -102.35239761, 1133.4000244140625, 0.75, 181.2, 3.0
2016/07/05 16:01:19, 1467748879286, 40.59925721, -102.35239799, 1133.5999755859375, 0.75, 181.1, 3.0
2016/07/05 16:01:20, 1467748880272, 40.59924728, -102.35239854, 1133.5, 0.75, 180.8, 3.0
2016/07/05 16:01:21, 1467748881286, 40.59923825, -102.35239913, 1133.800048828125, 0.75, 180.6, 3.0
2016/07/05 16:01:22, 1467748882236, 40.59922975, -102.3523995, 1134.0, 0.75, 181.4, 3.0
2016/07/05 16:01:23, 1467748883243, 40.59922089, -102.35239988, 1134.0, 0.75, 181.6, 3.0
2016/07/05 16:01:24, 1467748884247, 40.59921187, -102.35239998, 1134.5, 0.75, 184.0, 3.0
2016/07/05 16:01:25, 1467748885241, 40.59920303, -102.35240037, 1134.5, 0.75, 183.6, 3.0
2016/07/05 16:01:26, 1467748886238, 40.59919406, -102.35240053, 1134.699951171875, 0.75, 183.6, 3.0
2016/07/05 16:01:27, 1467748887247, 40.599186, -102.35240006, 1134.5999755859375, 0.75, 181.8, 3.0
2016/07/05 16:01:28, 1467748888249, 40.59918395, -102.35239753, 1134.699951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:29, 1467748889252, 40.59918475, -102.3523961, 1134.800048828125, 0.0, 0.0, 3.0
2016/07/05 16:01:30, 1467748890245, 40.59918498, -102.35239554, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/05 16:01:31, 1467748891234, 40.59918516, -102.35239495, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:32, 1467748892245, 40.59918539, -102.35239459, 1134.9000244140625, 0.0, 0.0, 3.0
2016/07/05 16:01:33, 1467748893251, 40.59918516, -102.35239405, 1135.0, 0.0, 0.0, 3.0
2016/07/05 16:01:34, 1467748894239, 40.59918467, -102.35239265, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:35, 1467748895241, 40.59918402, -102.35239229, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:01:36, 1467748896245, 40.59918348, -102.35239306, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/05 16:01:37, 1467748897242, 40.59918284, -102.35239282, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/05 16:01:38, 1467748898250, 40.59918268, -102.35239263, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/05 16:01:39, 1467748899270, 40.59918305, -102.35239245, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:40, 1467748900269, 40.59918335, -102.35239227, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:01:41, 1467748901297, 40.59918343, -102.35239221, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:42, 1467748902297, 40.59918343, -102.35239221, 1135.199951171875, 0.0, 0.0, 4.0
2016/07/05 16:01:43, 1467748903241, 40.59918341, -102.35239205, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:44, 1467748904263, 40.59918331, -102.35239205, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:45, 1467748905276, 40.59918324, -102.35239209, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:46, 1467748906254, 40.59918325, -102.35239202, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:47, 1467748907253, 40.59918331, -102.35239187, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:48, 1467748908255, 40.59918336, -102.35239172, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:01:49, 1467748909255, 40.59918336, -102.35239163, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:50, 1467748910255, 40.59918336, -102.35239152, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:51, 1467748911293, 40.59918333, -102.35239142, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:52, 1467748912241, 40.59918322, -102.3523914, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:53, 1467748913250, 40.59918312, -102.35239141, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:54, 1467748914253, 40.59918306, -102.3523914, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:55, 1467748915246, 40.59918302, -102.3523914, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:56, 1467748916241, 40.59918299, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:57, 1467748917258, 40.59918297, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:58, 1467748918246, 40.59918296, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:01:59, 1467748919293, 40.59918295, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:00, 1467748920238, 40.59918295, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:01, 1467748921234, 40.59918294, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:02, 1467748922235, 40.59918294, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:03, 1467748923235, 40.59918294, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:04, 1467748924239, 40.59918294, -102.35239138, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:05, 1467748925238, 40.59918293, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:06, 1467748926241, 40.59918293, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:07, 1467748927254, 40.59918293, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:08, 1467748928272, 40.59918292, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:09, 1467748929268, 40.59918292, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:10, 1467748930269, 40.59918292, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:11, 1467748931239, 40.59918292, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:12, 1467748932247, 40.59918292, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:13, 1467748933262, 40.59918293, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:14, 1467748934255, 40.59918294, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:15, 1467748935255, 40.59918295, -102.35239139, 1135.0999755859375, 0.0, 0.0, 3.0
2016/07/05 16:02:16, 1467748936246, 40.59918094, -102.35239146, 1135.0999755859375, 0.25, 181.8, 3.0
2016/07/05 16:02:17, 1467748937251, 40.59917758, -102.3523915, 1135.300048828125, 0.25, 181.8, 3.0
2016/07/05 16:02:18, 1467748938249, 40.59917382, -102.35239179, 1135.4000244140625, 0.25, 181.8, 3.0
2016/07/05 16:02:19, 1467748939284, 40.59916988, -102.35239232, 1135.5, 0.5, 181.8, 3.0
2016/07/05 16:02:20, 1467748940246, 40.59916531, -102.35239286, 1135.5, 0.5, 181.8, 3.0
2016/07/05 16:02:21, 1467748941247, 40.5991603, -102.35239336, 1135.4000244140625, 0.5, 181.8, 3.0
2016/07/05 16:02:22, 1467748942254, 40.59915495, -102.35239411, 1135.4000244140625, 0.5, 181.8, 4.0
2016/07/05 16:02:23, 1467748943243, 40.59914943, -102.35239537, 1135.5, 0.5, 181.8, 4.0
2016/07/05 16:02:24, 1467748944237, 40.59914374, -102.35239728, 1135.4000244140625, 0.5, 181.8, 4.0
2016/07/05 16:02:25, 1467748945238, 40.59913791, -102.35240019, 1135.5, 0.5, 181.8, 3.0
2016/07/05 16:02:26, 1467748946242, 40.59913212, -102.35240393, 1135.300048828125, 0.5, 181.8, 3.0
2016/07/05 16:02:27, 1467748947235, 40.59912644, -102.35240856, 1135.300048828125, 0.5, 181.8, 3.0
2016/07/05 16:02:28, 1467748948234, 40.5991208, -102.35241357, 1135.300048828125, 0.5, 181.8, 4.0
2016/07/05 16:02:29, 1467748949235, 40.59911518, -102.35241933, 1135.4000244140625, 0.5, 181.8, 3.0
2016/07/05 16:02:30, 1467748950233, 40.59910959, -102.35242619, 1135.5, 0.75, 181.8, 4.0
2016/07/05 16:02:31, 1467748951238, 40.59910402, -102.35243422, 1135.800048828125, 0.75, 181.8, 3.0
2016/07/05 16:02:32, 1467748952268, 40.59909734, -102.3524464, 1135.800048828125, 1.0, 233.8, 3.0
2016/07/05 16:02:33, 1467748953279, 40.59909175, -102.35245851, 1135.9000244140625, 1.0, 239.0, 3.0
2016/07/05 16:02:34, 1467748954246, 40.59908738, -102.35247111, 1136.0, 1.0, 244.2, 3.0
2016/07/05 16:02:35, 1467748955265, 40.59908349, -102.35248382, 1135.9000244140625, 1.0, 248.2, 3.0
2016/07/05 16:02:36, 1467748956265, 40.59908049, -102.3524967, 1135.5, 1.0, 252.8, 3.0
2016/07/05 16:02:37, 1467748957242, 40.59907834, -102.35250962, 1135.199951171875, 1.0, 259.0, 3.0
2016/07/05 16:02:38, 1467748958255, 40.59907734, -102.35252242, 1135.4000244140625, 1.0, 265.1, 3.0
2016/07/05 16:02:39, 1467748959270, 40.5990772, -102.35253519, 1135.4000244140625, 1.0, 271.0, 3.0
2016/07/05 16:02:40, 1467748960243, 40.59907774, -102.35254812, 1135.199951171875, 1.0, 274.9, 3.0
2016/07/05 16:02:41, 1467748961245, 40.59907897, -102.35256071, 1135.0999755859375, 1.0, 280.3, 3.0
2016/07/05 16:02:42, 1467748962247, 40.59908068, -102.35257306, 1135.0, 1.0, 285.2, 3.0
2016/07/05 16:02:43, 1467748963285, 40.59908356, -102.35258458, 1135.199951171875, 1.0, 290.5, 3.0
2016/07/05 16:02:44, 1467748964257, 40.59908744, -102.35259532, 1135.4000244140625, 1.0, 294.9, 3.0
2016/07/05 16:02:45, 1467748965334, 40.59909225, -102.35260521, 1135.699951171875, 1.0, 300.0, 3.0
2016/07/05 16:02:46, 1467748966247, 40.5990978, -102.3526148, 1135.800048828125, 1.0, 304.7, 3.0
2016/07/05 16:02:47, 1467748967252, 40.59910363, -102.35262341, 1135.9000244140625, 1.0, 309.2, 3.0
2016/07/05 16:02:48, 1467748968257, 40.59910977, -102.35263057, 1135.9000244140625, 1.0, 314.0, 3.0
2016/07/05 16:02:49, 1467748969253, 40.59911687, -102.35263703, 1136.0, 1.0, 320.0, 3.0
2016/07/05 16:02:50, 1467748970254, 40.59912461, -102.35264261, 1135.800048828125, 1.0, 325.9, 3.0
2016/07/05 16:02:51, 1467748971248, 40.59913264, -102.35264757, 1135.800048828125, 1.0, 330.2, 3.0
2016/07/05 16:02:52, 1467748972262, 40.59914067, -102.35265207, 1135.5999755859375, 1.0, 332.9, 3.0
2016/07/05 16:02:53, 1467748973273, 40.59914862, -102.35265572, 1135.800048828125, 1.0, 337.0, 3.0
2016/07/05 16:02:54, 1467748974257, 40.59915682, -102.35265844, 1135.800048828125, 1.0, 340.8, 3.0
2016/07/05 16:02:55, 1467748975246, 40.59916538, -102.35266004, 1135.800048828125, 1.0, 345.7, 3.0
2016/07/05 16:02:56, 1467748976261, 40.59917419, -102.35266058, 1135.9000244140625, 1.0, 350.0, 3.0
2016/07/05 16:02:57, 1467748977274, 40.59918297, -102.35266078, 1135.699951171875, 1.0, 352.7, 3.0
2016/07/05 16:02:58, 1467748978274, 40.59919187, -102.35266041, 1135.699951171875, 1.0, 356.8, 3.0
2016/07/05 16:02:59, 1467748979249, 40.5992008, -102.35266025, 1135.5999755859375, 1.0, 359.3, 3.0
2016/07/05 16:03:00, 1467748980249, 40.5992098, -102.35265947, 1135.300048828125, 1.0, 3.4, 3.0
2016/07/05 16:03:01, 1467748981248, 40.59921905, -102.35265862, 1135.199951171875, 1.0, 6.0, 3.0
2016/07/05 16:03:02, 1467748982283, 40.59922814, -102.35265712, 1135.199951171875, 1.0, 8.2, 3.0
2016/07/05 16:03:03, 1467748983283, 40.59923716, -102.35265539, 1135.300048828125, 1.0, 9.1, 3.0
2016/07/05 16:03:04, 1467748984247, 40.59924636, -102.35265371, 1135.199951171875, 1.0, 9.6, 3.0
2016/07/05 16:03:05, 1467748985253, 40.59925559, -102.35265187, 1135.199951171875, 1.0, 9.8, 3.0
2016/07/05 16:03:06, 1467748986253, 40.59926498, -102.35265014, 1135.0999755859375, 1.0, 9.7, 3.0
2016/07/05 16:03:07, 1467748987254, 40.59927459, -102.35264874, 1135.0, 1.0, 9.4, 3.0
2016/07/05 16:03:08, 1467748988262, 40.59928446, -102.35264778, 1135.0999755859375, 1.0, 8.9, 3.0
2016/07/05 16:03:09, 1467748989245, 40.59929435, -102.35264736, 1135.300048828125, 1.0, 8.4, 3.0
2016/07/05 16:03:10, 1467748990251, 40.59930445, -102.35264732, 1135.4000244140625, 1.0, 7.6, 3.0
2016/07/05 16:03:11, 1467748991251, 40.59931453, -102.35264725, 1135.4000244140625, 1.0, 7.2, 3.0
2016/07/05 16:03:12, 1467748992246, 40.59932452, -102.3526474, 1135.5, 1.0, 5.8, 3.0
2016/07/05 16:03:13, 1467748993239, 40.59933471, -102.35264757, 1135.4000244140625, 1.0, 4.3, 3.0
2016/07/05 16:03:14, 1467748994234, 40.59934491, -102.35264814, 1135.199951171875, 1.0, 2.6, 3.0
2016/07/05 16:03:15, 1467748995236, 40.59935528, -102.3526487, 1135.199951171875, 1.0, 1.8, 3.0
2016/07/05 16:03:16, 1467748996258, 40.59936563, -102.35264899, 1135.0999755859375, 1.0, 0.8, 3.0
2016/07/05 16:03:17, 1467748997239, 40.59937607, -102.35264906, 1135.0, 1.0, 0.0, 3.0
2016/07/05 16:03:18, 1467748998253, 40.59938682, -102.35264932, 1135.0999755859375, 1.0, 359.6, 3.0
2016/07/05 16:03:19, 1467748999254, 40.59939759, -102.35264976, 1134.9000244140625, 1.0, 359.3, 3.0
2016/07/05 16:03:20, 1467749000297, 40.59940828, -102.35265004, 1134.9000244140625, 1.0, 359.6, 3.0
2016/07/05 16:03:21, 1467749001247, 40.59941919, -102.35265047, 1134.9000244140625, 1.0, 358.6, 3.0
2016/07/05 16:03:22, 1467749002247, 40.59942972, -102.35265065, 1134.9000244140625, 1.0, 358.6, 3.0
2016/07/05 16:03:23, 1467749003286, 40.59944032, -102.35265075, 1135.0999755859375, 1.0, 358.9, 3.0
2016/07/05 16:03:24, 1467749004279, 40.59945106, -102.35265054, 1135.0, 1.0, 359.5, 3.0
2016/07/05 16:03:25, 1467749005309, 40.59946193, -102.35265021, 1135.199951171875, 1.0, 359.5, 3.0
2016/07/05 16:03:26, 1467749006286, 40.59947292, -102.35265018, 1135.4000244140625, 1.0, 358.7, 3.0
2016/07/05 16:03:27, 1467749007279, 40.5994839, -102.35265021, 1135.5, 1.0, 358.9, 3.0
2016/07/05 16:03:28, 1467749008305, 40.59949476, -102.35265023, 1135.5, 1.0, 359.6, 3.0
2016/07/05 16:03:29, 1467749009248, 40.59950529, -102.3526506, 1135.4000244140625, 1.0, 0.0, 3.0
2016/07/05 16:03:30, 1467749010251, 40.59951523, -102.35265089, 1135.199951171875, 1.0, 0.2, 3.0
2016/07/05 16:03:31, 1467749011289, 40.59952432, -102.35265123, 1135.300048828125, 1.0, 0.0, 3.0
2016/07/05 16:03:32, 1467749012252, 40.59952841, -102.35265126, 1135.300048828125, 0.5, 0.0, 3.0
2016/07/05 16:03:33, 1467749013247, 40.59953156, -102.35265128, 1135.300048828125, 0.5, 0.0, 3.0
2016/07/05 16:03:34, 1467749014279, 40.59952953, -102.35265098, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:35, 1467749015255, 40.59952866, -102.35265065, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:36, 1467749016252, 40.59952805, -102.35265036, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:37, 1467749017254, 40.59952772, -102.35265012, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:38, 1467749018255, 40.59952752, -102.35265006, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:39, 1467749019248, 40.59952741, -102.35265031, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/05 16:03:40, 1467749020243, 40.59952806, -102.35265097, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:41, 1467749021282, 40.59952845, -102.35265145, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/05 16:03:42, 1467749022262, 40.59952873, -102.3526515, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/05 16:03:43, 1467749023249, 40.59952918, -102.35265134, 1135.4000244140625, 0.0, 0.0, 3.0
2016/07/05 16:03:44, 1467749024247, 40.59952957, -102.35265121, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:45, 1467749025290, 40.59952978, -102.35265116, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:46, 1467749026304, 40.59952989, -102.35265114, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:47, 1467749027276, 40.59952995, -102.35265114, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:48, 1467749028259, 40.59952997, -102.35265113, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:49, 1467749029257, 40.59952998, -102.35265113, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:50, 1467749030284, 40.59952999, -102.35265113, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:51, 1467749031287, 40.59952999, -102.35265114, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:52, 1467749032254, 40.59953, -102.35265115, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:53, 1467749033246, 40.59953, -102.35265116, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:54, 1467749034243, 40.59953, -102.35265116, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:55, 1467749035254, 40.59953, -102.35265117, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:56, 1467749036251, 40.59953001, -102.35265118, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:57, 1467749037253, 40.59953001, -102.35265118, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:58, 1467749038255, 40.59953002, -102.35265118, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:03:59, 1467749039260, 40.59953002, -102.35265119, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:00, 1467749040244, 40.59953002, -102.35265119, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:01, 1467749041237, 40.59953003, -102.35265119, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:02, 1467749042239, 40.59953003, -102.35265119, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:03, 1467749043235, 40.59953004, -102.35265119, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:04, 1467749044273, 40.59953005, -102.3526512, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:05, 1467749045264, 40.59953005, -102.3526512, 1135.5, 0.0, 0.0, 3.0
2016/07/05 16:04:06, 1467749046239, 40.59953005, -102.35265121, 1135.5, 0.0, 0.0, 3.0
