% Combine joe 2388: gps_2016_07_04_14_03_38.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 14:09:28, 1467655768992, 40.6000939, -102.35284396, 1130.0, 0.0, 0.0, 9.0
2016/07/04 14:09:29, 1467655769993, 40.60009395, -102.35284419, 1130.0, 0.0, 0.0, 9.0
2016/07/04 14:09:30, 1467655770987, 40.6000941, -102.3528447, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:31, 1467655771988, 40.60009413, -102.3528448, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:32, 1467655772996, 40.60009413, -102.35284482, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:34, 1467655774019, 40.60009413, -102.35284481, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:34, 1467655774991, 40.60009415, -102.35284481, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:35, 1467655775995, 40.60009412, -102.35284489, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:36, 1467655776988, 40.6000941, -102.35284482, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:37, 1467655777996, 40.60009413, -102.35284484, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:38, 1467655778988, 40.600094, -102.35284476, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:39, 1467655779997, 40.60009384, -102.35284468, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:41, 1467655781002, 40.60009382, -102.35284466, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:42, 1467655782004, 40.60009376, -102.35284465, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:43, 1467655783038, 40.60009376, -102.35284466, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:43, 1467655783998, 40.60009376, -102.35284466, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:44, 1467655784996, 40.60009368, -102.35284472, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:46, 1467655786031, 40.60009356, -102.35284472, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:46, 1467655786989, 40.60009342, -102.35284468, 1130.0999755859375, 0.0, 0.0, 9.0
2016/07/04 14:09:47, 1467655787994, 40.6000935, -102.35284484, 1130.199951171875, 0.0, 0.0, 9.0
2016/07/04 14:09:48, 1467655788994, 40.60009341, -102.35284479, 1130.199951171875, 0.0, 0.0, 9.0
2016/07/04 14:09:50, 1467655790048, 40.60009332, -102.35284484, 1130.199951171875, 0.0, 0.0, 9.0
2016/07/04 14:09:50, 1467655790998, 40.60009329, -102.35284488, 1130.199951171875, 0.0, 0.0, 9.0
2016/07/04 14:09:51, 1467655791993, 40.60009328, -102.3528448, 1130.199951171875, 0.0, 0.0, 9.0
2016/07/04 14:09:52, 1467655792994, 40.60009314, -102.35284505, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:09:54, 1467655794012, 40.60009308, -102.35284523, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:09:54, 1467655794989, 40.60009308, -102.35284524, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:09:55, 1467655795994, 40.60009305, -102.35284531, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:09:56, 1467655796990, 40.60009301, -102.35284542, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:09:57, 1467655797996, 40.60009296, -102.35284552, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:09:58, 1467655798996, 40.60009293, -102.3528455, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:09:59, 1467655799994, 40.60009286, -102.3528457, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:00, 1467655800995, 40.60009283, -102.35284573, 1130.4000244140625, 0.0, 0.0, 4.0
2016/07/04 14:10:02, 1467655802017, 40.60009278, -102.35284588, 1130.5, 0.0, 0.0, 4.0
2016/07/04 14:10:02, 1467655802996, 40.60009277, -102.35284585, 1130.5, 0.0, 0.0, 4.0
2016/07/04 14:10:04, 1467655804005, 40.6000927, -102.352846, 1130.5, 0.0, 0.0, 4.0
2016/07/04 14:10:05, 1467655805004, 40.60009266, -102.35284602, 1130.5, 0.0, 0.0, 5.0
2016/07/04 14:10:05, 1467655805998, 40.60009264, -102.35284609, 1130.5, 0.0, 0.0, 5.0
2016/07/04 14:10:06, 1467655806996, 40.60009259, -102.35284619, 1130.5, 0.0, 0.0, 4.0
2016/07/04 14:10:07, 1467655807998, 40.6000926, -102.35284619, 1130.5, 0.0, 0.0, 5.0
2016/07/04 14:10:09, 1467655809003, 40.60009263, -102.35284616, 1130.5, 0.0, 0.0, 5.0
2016/07/04 14:10:10, 1467655810023, 40.60009258, -102.35284616, 1130.5, 0.0, 0.0, 4.0
2016/07/04 14:10:11, 1467655811012, 40.60009254, -102.35284625, 1130.5999755859375, 0.0, 0.0, 4.0
2016/07/04 14:10:12, 1467655812011, 40.60009256, -102.35284621, 1130.5999755859375, 0.0, 0.0, 4.0
2016/07/04 14:10:13, 1467655813014, 40.60009257, -102.35284615, 1130.5999755859375, 0.0, 0.0, 4.0
2016/07/04 14:10:14, 1467655814017, 40.60009256, -102.35284615, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:10:15, 1467655815005, 40.60009257, -102.35284613, 1130.5999755859375, 0.0, 0.0, 4.0
2016/07/04 14:10:15, 1467655815997, 40.60009257, -102.35284599, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:17, 1467655817016, 40.60009257, -102.35284584, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:17, 1467655817992, 40.60009261, -102.35284584, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:18, 1467655818989, 40.60009268, -102.3528458, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:19, 1467655819989, 40.60009266, -102.35284575, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:20, 1467655820995, 40.60009273, -102.35284593, 1130.5, 0.0, 0.0, 3.0
2016/07/04 14:10:21, 1467655821998, 40.60009271, -102.35284605, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:10:23, 1467655823003, 40.60009272, -102.35284608, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:10:24, 1467655824002, 40.60009265, -102.35284617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:10:25, 1467655825001, 40.60009263, -102.35284625, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:26, 1467655826001, 40.60009265, -102.35284624, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:27, 1467655827001, 40.60009268, -102.35284622, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:28, 1467655828001, 40.60009263, -102.35284633, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:29, 1467655829002, 40.60009257, -102.35284643, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:29, 1467655829995, 40.60009261, -102.35284631, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:30, 1467655830991, 40.60009263, -102.3528463, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:31, 1467655831995, 40.60009259, -102.35284643, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:10:33, 1467655833001, 40.60009258, -102.35284683, 1130.800048828125, 0.0, 0.0, 3.0
2016/07/04 14:10:34, 1467655834004, 40.60009255, -102.35284695, 1130.9000244140625, 0.0, 0.0, 4.0
2016/07/04 14:10:35, 1467655835005, 40.60009247, -102.35284709, 1130.9000244140625, 0.0, 0.0, 4.0
2016/07/04 14:10:36, 1467655836012, 40.60009242, -102.35284711, 1130.9000244140625, 0.0, 0.0, 4.0
2016/07/04 14:10:37, 1467655837003, 40.6000924, -102.35284973, 1131.300048828125, 0.0, 0.0, 4.0
2016/07/04 14:10:38, 1467655838018, 40.60009237, -102.35285002, 1131.4000244140625, 0.0, 0.0, 4.0
2016/07/04 14:10:39, 1467655839005, 40.60009237, -102.35285004, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:40, 1467655840013, 40.60009237, -102.35285023, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:41, 1467655841012, 40.60009238, -102.35285028, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:42, 1467655842018, 40.60009237, -102.35285034, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:43, 1467655843028, 40.6000924, -102.35285028, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:44, 1467655844023, 40.60009237, -102.35285034, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:44, 1467655844999, 40.60009236, -102.35285042, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:45, 1467655845990, 40.6000923, -102.35285049, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:47, 1467655847042, 40.60009227, -102.35285056, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:48, 1467655848013, 40.60009229, -102.35285055, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:49, 1467655849045, 40.60009233, -102.35285056, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:50, 1467655850001, 40.60009238, -102.35285073, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:51, 1467655851000, 40.60009235, -102.35285073, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:52, 1467655852012, 40.60009234, -102.35285071, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:52, 1467655852999, 40.60009233, -102.35285075, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:54, 1467655854001, 40.60009229, -102.35285057, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:54, 1467655854997, 40.60009228, -102.35285064, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:56, 1467655856001, 40.60009228, -102.35285063, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:56, 1467655856996, 40.60009226, -102.35285052, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:10:57, 1467655857995, 40.60009223, -102.35285041, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:59, 1467655859000, 40.60009228, -102.35285036, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:10:59, 1467655859999, 40.60009232, -102.35285033, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:01, 1467655861002, 40.60009236, -102.35285035, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:02, 1467655862001, 40.60009241, -102.35285039, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:02, 1467655862997, 40.60009247, -102.35285031, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:04, 1467655864000, 40.6000925, -102.35285031, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:05, 1467655865030, 40.60009247, -102.35285015, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:05, 1467655865996, 40.60009244, -102.35285015, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:07, 1467655867014, 40.6000925, -102.35285012, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:08, 1467655868011, 40.6000925, -102.35285016, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:09, 1467655869003, 40.60009254, -102.35285016, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:10, 1467655870013, 40.60009259, -102.35285014, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:11, 1467655871006, 40.60009264, -102.35285011, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:12, 1467655872017, 40.60009259, -102.35285028, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:13, 1467655873060, 40.60009259, -102.35285024, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:14, 1467655874000, 40.60009264, -102.3528502, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:15, 1467655875038, 40.60009271, -102.35285016, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:16, 1467655876022, 40.60009271, -102.35285012, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:17, 1467655877019, 40.60009282, -102.35285022, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:18, 1467655878068, 40.60009286, -102.35285018, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:19, 1467655879039, 40.60009284, -102.35285022, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:20, 1467655880070, 40.60009281, -102.3528502, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:21, 1467655881007, 40.60009278, -102.35285014, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:22, 1467655882000, 40.60009277, -102.35285021, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:22, 1467655882999, 40.60009275, -102.35285021, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:23, 1467655883998, 40.60009272, -102.3528502, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:25, 1467655885003, 40.60009266, -102.35285015, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:26, 1467655886003, 40.60009264, -102.35285024, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:27, 1467655887050, 40.60009263, -102.35285022, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:28, 1467655888001, 40.60009266, -102.35285018, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:29, 1467655889001, 40.6000927, -102.35285017, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:30, 1467655890017, 40.6000927, -102.35285013, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:30, 1467655890991, 40.60009265, -102.35285004, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:32, 1467655892009, 40.60009262, -102.35285014, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:33, 1467655893002, 40.6000926, -102.35285018, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:33, 1467655893996, 40.60009258, -102.35285016, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:35, 1467655895001, 40.60009258, -102.35285006, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:36, 1467655896028, 40.60009258, -102.35285005, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:37, 1467655897004, 40.60009264, -102.35285017, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:38, 1467655898046, 40.60009269, -102.35285015, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:38, 1467655898998, 40.60009272, -102.35285007, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:39, 1467655899998, 40.60009272, -102.35285003, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:41, 1467655901005, 40.60009275, -102.35285004, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:42, 1467655902011, 40.60009282, -102.35285006, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:43, 1467655903018, 40.60009289, -102.35285002, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:43, 1467655903995, 40.60009292, -102.35285004, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:45, 1467655905004, 40.60009293, -102.35285009, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:46, 1467655906038, 40.60009288, -102.35285003, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:46, 1467655906995, 40.60009295, -102.3528501, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:48, 1467655908041, 40.60009298, -102.35285018, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:49, 1467655909001, 40.60009307, -102.35285029, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:49, 1467655909996, 40.60009306, -102.35285038, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:50, 1467655910997, 40.60009312, -102.3528504, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:52, 1467655912001, 40.60009312, -102.35285045, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:52, 1467655912999, 40.60009315, -102.35285042, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:54, 1467655914001, 40.60009319, -102.35285041, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:55, 1467655915001, 40.6000932, -102.35285033, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:11:56, 1467655916035, 40.60009326, -102.35285042, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:57, 1467655917002, 40.60009326, -102.35285046, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:58, 1467655918004, 40.60009335, -102.35285055, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:11:58, 1467655918994, 40.60009336, -102.35285058, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:00, 1467655920028, 40.60009326, -102.35285049, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:01, 1467655921045, 40.60009326, -102.35285032, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:01, 1467655921996, 40.60009336, -102.3528505, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:02, 1467655922997, 40.60009334, -102.35285063, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:03, 1467655923997, 40.60009336, -102.35285058, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:05, 1467655925012, 40.60009345, -102.3528506, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:05, 1467655925997, 40.60009336, -102.35285065, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:06, 1467655926999, 40.60009329, -102.35285073, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:07, 1467655927999, 40.60009333, -102.35285074, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:08, 1467655928999, 40.60009334, -102.35285082, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:10, 1467655930000, 40.60009335, -102.3528508, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:11, 1467655931014, 40.60009328, -102.35285089, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:12, 1467655932014, 40.60009322, -102.352851, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:13, 1467655933021, 40.60009332, -102.35285098, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:13, 1467655933997, 40.60009337, -102.35285103, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:15, 1467655935022, 40.60009323, -102.3528509, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:16, 1467655936032, 40.6000932, -102.35285087, 1131.5, 0.0, 0.0, 3.0
2016/07/04 14:12:17, 1467655937031, 40.60009311, -102.35285104, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:18, 1467655938054, 40.60009312, -102.3528509, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:19, 1467655939030, 40.60009312, -102.35285089, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:20, 1467655940003, 40.60009309, -102.35285086, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:21, 1467655941002, 40.60009317, -102.35285071, 1131.5999755859375, 0.0, 0.0, 4.0
2016/07/04 14:12:21, 1467655941993, 40.60009318, -102.35285064, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:23, 1467655943000, 40.60009376, -102.35285506, 1132.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:23, 1467655943999, 40.60009382, -102.35285572, 1132.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:12:25, 1467655945001, 40.60009384, -102.35285622, 1132.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:12:25, 1467655945995, 40.60009392, -102.35285689, 1132.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:12:26, 1467655946998, 40.60009388, -102.35285673, 1132.300048828125, 0.0, 0.0, 3.0
2016/07/04 14:12:28, 1467655948000, 40.60009387, -102.35285738, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:29, 1467655949026, 40.60009385, -102.35285814, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:12:29, 1467655949995, 40.60009396, -102.35285909, 1132.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:12:30, 1467655950996, 40.60009391, -102.35285889, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:31, 1467655951990, 40.60009387, -102.35285879, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:33, 1467655953004, 40.60009393, -102.35285884, 1132.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:12:33, 1467655953995, 40.60009403, -102.35285996, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:35, 1467655955002, 40.60009411, -102.35286091, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:35, 1467655955994, 40.60009406, -102.35286031, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:37, 1467655957019, 40.60009408, -102.35286061, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:37, 1467655957999, 40.60009413, -102.35286103, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:39, 1467655959000, 40.60009416, -102.35286121, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:40, 1467655960009, 40.60009418, -102.35286119, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:41, 1467655961004, 40.60009414, -102.35286069, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:41, 1467655961993, 40.60009404, -102.35285995, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:42, 1467655962997, 40.60009434, -102.35286183, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/04 14:12:43, 1467655963994, 40.60009427, -102.35286019, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:45, 1467655965003, 40.60009428, -102.35286021, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:46, 1467655966034, 40.60009432, -102.35286018, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:47, 1467655967035, 40.60009433, -102.3528602, 1133.0, 0.0, 0.0, 3.0
2016/07/04 14:12:47, 1467655967997, 40.60009416, -102.35285969, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:49, 1467655969005, 40.60009398, -102.35285898, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:49, 1467655969994, 40.60009399, -102.35285897, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:51, 1467655971022, 40.60009399, -102.35285896, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:51, 1467655971999, 40.60009398, -102.35285889, 1132.9000244140625, 0.0, 0.0, 3.0
2016/07/04 14:12:52, 1467655972991, 40.60009399, -102.35285874, 1132.800048828125, 0.0, 0.0, 3.0
2016/07/04 14:12:53, 1467655973991, 40.60009398, -102.35285843, 1132.800048828125, 0.0, 0.0, 3.0
2016/07/04 14:12:54, 1467655974995, 40.60009387, -102.35285749, 1132.699951171875, 0.0, 0.0, 3.0
2016/07/04 14:12:56, 1467655976066, 40.60009384, -102.35285719, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:56, 1467655976995, 40.60009384, -102.35285711, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:57, 1467655977996, 40.60009383, -102.35285699, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:12:59, 1467655979007, 40.60009383, -102.35285672, 1132.5999755859375, 0.0, 0.0, 3.0
2016/07/04 14:13:00, 1467655980004, 40.60009382, -102.3528567, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:00, 1467655980990, 40.6000938, -102.35285652, 1132.5, 0.0, 0.0, 4.0
2016/07/04 14:13:01, 1467655981988, 40.6000939, -102.35285628, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:02, 1467655982990, 40.6000938, -102.35285593, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:03, 1467655983995, 40.60009361, -102.35285569, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:05, 1467655985000, 40.60009355, -102.35285564, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:06, 1467655986032, 40.60009366, -102.35285559, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:06, 1467655986997, 40.60009353, -102.35285563, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:08, 1467655988005, 40.60009348, -102.35285528, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:09, 1467655989004, 40.60009339, -102.35285528, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:10, 1467655990003, 40.60009332, -102.35285547, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:10, 1467655990997, 40.60009331, -102.35285551, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:11, 1467655991996, 40.60009327, -102.35285559, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:13, 1467655993000, 40.60009318, -102.35285563, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:14, 1467655994017, 40.60009304, -102.35285572, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:15, 1467655995012, 40.60009284, -102.35285571, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:16, 1467655996001, 40.60009287, -102.35285541, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:16, 1467655996995, 40.60009284, -102.35285534, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:18, 1467655998005, 40.60009282, -102.35285514, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:19, 1467655999016, 40.60009279, -102.352855, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:20, 1467656000025, 40.60009269, -102.35285494, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:21, 1467656001006, 40.60009272, -102.35285509, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:22, 1467656002047, 40.60009281, -102.35285511, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:23, 1467656003030, 40.60009276, -102.35285508, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:24, 1467656004039, 40.60009336, -102.35285601, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:25, 1467656005003, 40.60009322, -102.35285575, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/04 14:13:26, 1467656006006, 40.60009312, -102.35285598, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:27, 1467656007004, 40.60009324, -102.35285652, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:28, 1467656008068, 40.60009325, -102.35285639, 1132.5, 0.0, 0.0, 3.0
2016/07/04 14:13:29, 1467656009010, 40.60009326, -102.35285675, 1132.5999755859375, 0.0, 0.0, 3.0
