% Truck joe newer truck: gps_2016_07_07_11_45_21.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/07 16:22:39, 1467922959422, 40.58700957, -102.30383253, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:22:40, 1467922960424, 40.58700859, -102.30383339, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:22:41, 1467922961440, 40.58700561, -102.3038371, 1130.699951171875, 0.25, 193.4, 3.0
2016/07/07 16:22:42, 1467922962439, 40.58700096, -102.303843, 1131.0999755859375, 0.5, 193.4, 3.0
2016/07/07 16:22:43, 1467922963421, 40.5869914, -102.3038562, 1131.300048828125, 1.25, 226.5, 3.0
2016/07/07 16:22:44, 1467922964420, 40.58698241, -102.30386857, 1131.4000244140625, 1.25, 224.2, 4.0
2016/07/07 16:22:45, 1467922965421, 40.5869722, -102.30388016, 1131.4000244140625, 1.25, 220.9, 4.0
2016/07/07 16:22:46, 1467922966421, 40.58696099, -102.30389019, 1131.5999755859375, 1.25, 216.3, 4.0
2016/07/07 16:22:47, 1467922967429, 40.58694998, -102.30390011, 1131.9000244140625, 1.25, 216.4, 4.0
2016/07/07 16:22:48, 1467922968420, 40.58693805, -102.3039086, 1132.300048828125, 1.25, 215.6, 4.0
2016/07/07 16:22:49, 1467922969421, 40.58692481, -102.30391676, 1132.800048828125, 1.25, 212.8, 4.0
2016/07/07 16:22:50, 1467922970420, 40.58691094, -102.30392599, 1133.300048828125, 1.25, 213.4, 4.0
2016/07/07 16:22:51, 1467922971420, 40.58689743, -102.30393793, 1132.800048828125, 1.5, 219.4, 3.0
2016/07/07 16:22:52, 1467922972421, 40.58688153, -102.30395611, 1131.800048828125, 2.0, 225.5, 4.0
2016/07/07 16:22:53, 1467922973420, 40.58686611, -102.30397317, 1131.0999755859375, 2.0, 226.6, 4.0
2016/07/07 16:22:54, 1467922974420, 40.58684837, -102.30398959, 1131.0999755859375, 2.0, 222.7, 3.0
2016/07/07 16:22:55, 1467922975421, 40.58683031, -102.30400362, 1130.199951171875, 2.0, 215.7, 3.0
2016/07/07 16:22:56, 1467922976420, 40.5868111, -102.30401589, 1130.4000244140625, 2.25, 209.2, 4.0
2016/07/07 16:22:57, 1467922977420, 40.58679106, -102.30402626, 1130.5999755859375, 2.25, 203.3, 4.0
2016/07/07 16:22:58, 1467922978419, 40.58677227, -102.30403565, 1130.800048828125, 2.0, 201.4, 4.0
2016/07/07 16:22:59, 1467922979420, 40.58675552, -102.30404541, 1130.5999755859375, 2.0, 201.5, 4.0
2016/07/07 16:23:00, 1467922980420, 40.58673774, -102.30404923, 1130.4000244140625, 2.0, 194.0, 4.0
2016/07/07 16:23:01, 1467922981420, 40.58671953, -102.30404654, 1130.5999755859375, 2.0, 181.7, 4.0
2016/07/07 16:23:02, 1467922982419, 40.58670243, -102.3040341, 1129.800048828125, 2.0, 162.1, 3.0
2016/07/07 16:23:03, 1467922983419, 40.58668646, -102.30401535, 1129.199951171875, 2.0, 148.9, 4.0
2016/07/07 16:23:04, 1467922984420, 40.58667261, -102.30399148, 1129.0999755859375, 2.0, 136.6, 4.0
2016/07/07 16:23:05, 1467922985421, 40.58666001, -102.30396163, 1129.800048828125, 2.5, 126.3, 4.0
2016/07/07 16:23:06, 1467922986420, 40.58665376, -102.3039353, 1132.0999755859375, 2.0, 117.3, 4.0
2016/07/07 16:23:07, 1467922987420, 40.58664922, -102.30390858, 1132.300048828125, 2.0, 110.2, 4.0
2016/07/07 16:23:08, 1467922988420, 40.58664875, -102.30388123, 1132.300048828125, 2.0, 99.8, 3.0
2016/07/07 16:23:09, 1467922989420, 40.58665326, -102.3038544, 1132.0999755859375, 2.25, 90.7, 3.0
2016/07/07 16:23:10, 1467922990421, 40.58666307, -102.30382605, 1132.0, 2.25, 76.0, 4.0
2016/07/07 16:23:11, 1467922991419, 40.58667578, -102.30379943, 1131.800048828125, 2.25, 67.5, 4.0
2016/07/07 16:23:12, 1467922992419, 40.58668987, -102.30377403, 1131.0999755859375, 2.25, 60.3, 3.0
2016/07/07 16:23:13, 1467922993420, 40.58670387, -102.30374977, 1131.4000244140625, 2.25, 58.2, 3.0
2016/07/07 16:23:14, 1467922994420, 40.58671834, -102.30372578, 1130.5999755859375, 2.25, 54.1, 4.0
2016/07/07 16:23:15, 1467922995420, 40.58673476, -102.30370489, 1130.9000244140625, 2.25, 47.6, 4.0
2016/07/07 16:23:16, 1467922996420, 40.58675268, -102.30368696, 1131.0, 2.25, 40.9, 4.0
2016/07/07 16:23:17, 1467922997418, 40.5867704, -102.30367135, 1131.0999755859375, 2.25, 37.1, 3.0
2016/07/07 16:23:18, 1467922998418, 40.58678832, -102.30365655, 1131.5999755859375, 2.25, 35.3, 4.0
2016/07/07 16:23:19, 1467922999421, 40.58680696, -102.30364311, 1131.5, 2.25, 32.7, 3.0
2016/07/07 16:23:20, 1467923000421, 40.58682666, -102.30363276, 1132.0, 2.25, 27.9, 4.0
2016/07/07 16:23:21, 1467923001420, 40.58684717, -102.30362476, 1131.9000244140625, 2.25, 22.0, 4.0
2016/07/07 16:23:22, 1467923002419, 40.58686778, -102.3036183, 1132.4000244140625, 2.25, 17.6, 3.0
2016/07/07 16:23:23, 1467923003427, 40.58688826, -102.30361428, 1132.0, 2.25, 12.5, 3.0
2016/07/07 16:23:24, 1467923004423, 40.58690914, -102.3036105, 1131.5, 2.25, 10.9, 4.0
2016/07/07 16:23:25, 1467923005420, 40.58692898, -102.30360806, 1131.4000244140625, 2.25, 8.3, 3.0
2016/07/07 16:23:26, 1467923006421, 40.58694774, -102.3036055, 1131.0999755859375, 2.0, 8.5, 4.0
2016/07/07 16:23:27, 1467923007422, 40.58696194, -102.30360459, 1130.800048828125, 1.75, 6.5, 4.0
2016/07/07 16:23:28, 1467923008421, 40.58697554, -102.30360428, 1130.699951171875, 1.5, 5.2, 4.0
2016/07/07 16:23:29, 1467923009419, 40.58698895, -102.30360522, 1130.699951171875, 1.5, 2.1, 4.0
2016/07/07 16:23:30, 1467923010420, 40.58700078, -102.30360738, 1130.4000244140625, 1.25, 357.6, 4.0
2016/07/07 16:23:31, 1467923011419, 40.58701157, -102.30361097, 1130.0999755859375, 1.25, 351.1, 3.0
2016/07/07 16:23:32, 1467923012419, 40.587022, -102.3036145, 1130.199951171875, 1.25, 349.4, 4.0
2016/07/07 16:23:33, 1467923013420, 40.58703261, -102.30361753, 1130.0999755859375, 1.25, 350.9, 4.0
2016/07/07 16:23:34, 1467923014420, 40.58704279, -102.30361527, 1130.0999755859375, 1.25, 6.4, 4.0
2016/07/07 16:23:35, 1467923015428, 40.58705189, -102.30361101, 1130.0999755859375, 1.25, 15.6, 4.0
2016/07/07 16:23:36, 1467923016425, 40.58706063, -102.30360719, 1129.9000244140625, 1.25, 20.2, 4.0
2016/07/07 16:23:37, 1467923017424, 40.58706971, -102.30360533, 1129.699951171875, 1.25, 16.4, 3.0
2016/07/07 16:23:38, 1467923018424, 40.58707901, -102.3036043, 1129.699951171875, 1.25, 13.0, 4.0
2016/07/07 16:23:39, 1467923019437, 40.58708889, -102.30360445, 1129.699951171875, 1.25, 11.2, 3.0
2016/07/07 16:23:40, 1467923020418, 40.58709856, -102.30360537, 1130.0, 1.0, 7.3, 3.0
2016/07/07 16:23:41, 1467923021418, 40.58710719, -102.30360575, 1130.0999755859375, 1.0, 8.4, 3.0
2016/07/07 16:23:42, 1467923022429, 40.58711527, -102.303606, 1130.0, 1.0, 12.3, 3.0
2016/07/07 16:23:43, 1467923023419, 40.58711738, -102.3036081, 1130.300048828125, 0.5, 12.3, 3.0
2016/07/07 16:23:44, 1467923024421, 40.58711987, -102.30360947, 1130.4000244140625, 0.5, 12.3, 3.0
2016/07/07 16:23:45, 1467923025418, 40.58712197, -102.3036103, 1130.699951171875, 0.25, 12.3, 3.0
2016/07/07 16:23:46, 1467923026418, 40.58712416, -102.30361123, 1131.0, 0.25, 12.3, 3.0
2016/07/07 16:23:47, 1467923027421, 40.5871261, -102.30361178, 1130.800048828125, 0.25, 12.3, 3.0
2016/07/07 16:23:48, 1467923028419, 40.58712452, -102.30361277, 1131.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:23:49, 1467923029419, 40.58712381, -102.30361358, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:23:50, 1467923030418, 40.58712322, -102.30361392, 1131.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:23:51, 1467923031418, 40.58712258, -102.30361377, 1131.800048828125, 0.0, 0.0, 3.0
2016/07/07 16:23:52, 1467923032418, 40.58712203, -102.30361278, 1132.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:23:53, 1467923033418, 40.58712184, -102.3036127, 1132.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:23:54, 1467923034419, 40.5871219, -102.30361285, 1132.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:23:55, 1467923035419, 40.58712166, -102.30361268, 1132.699951171875, 0.0, 0.0, 3.0
2016/07/07 16:23:56, 1467923036419, 40.58712141, -102.30361255, 1132.800048828125, 0.0, 0.0, 3.0
2016/07/07 16:23:57, 1467923037420, 40.58712079, -102.30361229, 1133.0, 0.0, 0.0, 3.0
2016/07/07 16:23:58, 1467923038418, 40.58712047, -102.30361206, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:23:59, 1467923039419, 40.58712023, -102.30361192, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:00, 1467923040418, 40.58711995, -102.30361167, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:01, 1467923041417, 40.58711978, -102.30361154, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:02, 1467923042419, 40.58711965, -102.3036114, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:03, 1467923043420, 40.58711958, -102.30361132, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:04, 1467923044419, 40.58711953, -102.30361128, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:05, 1467923045419, 40.5871195, -102.30361126, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:06, 1467923046419, 40.58711948, -102.30361125, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:07, 1467923047419, 40.58711947, -102.30361125, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:08, 1467923048427, 40.58711945, -102.30361126, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:09, 1467923049420, 40.58711944, -102.30361126, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:10, 1467923050423, 40.58711943, -102.30361128, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:11, 1467923051419, 40.58711942, -102.30361128, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:12, 1467923052419, 40.58711942, -102.30361132, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:13, 1467923053421, 40.58711942, -102.30361135, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:14, 1467923054418, 40.58711943, -102.30361139, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:15, 1467923055417, 40.58711943, -102.30361142, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:16, 1467923056420, 40.58711943, -102.30361145, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:17, 1467923057430, 40.58711943, -102.30361147, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:18, 1467923058420, 40.58711943, -102.30361149, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:19, 1467923059419, 40.58711942, -102.3036115, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:20, 1467923060431, 40.58711942, -102.3036115, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:21, 1467923061423, 40.5871194, -102.30361149, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:22, 1467923062422, 40.5871194, -102.30361149, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:23, 1467923063426, 40.58711939, -102.30361149, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:24, 1467923064443, 40.58711938, -102.30361148, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:25, 1467923065425, 40.58711937, -102.30361147, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:26, 1467923066419, 40.58711936, -102.30361147, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:27, 1467923067419, 40.58711935, -102.30361147, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:28, 1467923068434, 40.58711935, -102.30361147, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:29, 1467923069431, 40.58711935, -102.30361146, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:30, 1467923070431, 40.58711935, -102.30361144, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:31, 1467923071426, 40.58711935, -102.30361142, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:32, 1467923072425, 40.58711935, -102.30361141, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:33, 1467923073435, 40.58711935, -102.3036114, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:34, 1467923074421, 40.58711935, -102.30361139, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:35, 1467923075420, 40.58711935, -102.30361137, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:36, 1467923076420, 40.58711936, -102.30361137, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:37, 1467923077420, 40.58711937, -102.30361137, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:38, 1467923078420, 40.58711938, -102.30361137, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:39, 1467923079418, 40.5871194, -102.30361139, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:40, 1467923080418, 40.58711941, -102.30361139, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:41, 1467923081418, 40.58711942, -102.30361139, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:42, 1467923082417, 40.58711944, -102.30361139, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:43, 1467923083418, 40.58711944, -102.30361136, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:44, 1467923084417, 40.58711945, -102.30361134, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:45, 1467923085418, 40.58711945, -102.30361133, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:46, 1467923086419, 40.58711944, -102.30361132, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:47, 1467923087416, 40.58711944, -102.30361132, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:48, 1467923088418, 40.58711943, -102.30361132, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:49, 1467923089418, 40.58711943, -102.30361131, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:50, 1467923090417, 40.58711943, -102.30361131, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:51, 1467923091416, 40.58711943, -102.30361131, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:52, 1467923092417, 40.58711943, -102.3036113, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:53, 1467923093416, 40.58711942, -102.3036113, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:54, 1467923094414, 40.58711942, -102.3036113, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:55, 1467923095409, 40.58711943, -102.30361129, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:56, 1467923096408, 40.58711944, -102.30361129, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:24:57, 1467923097407, 40.58711946, -102.30361126, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:58, 1467923098409, 40.58711948, -102.30361123, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:24:59, 1467923099407, 40.58711949, -102.30361121, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:00, 1467923100408, 40.58711949, -102.3036112, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:01, 1467923101408, 40.5871195, -102.30361117, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:02, 1467923102407, 40.58711951, -102.30361116, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:03, 1467923103408, 40.58711952, -102.30361113, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:04, 1467923104410, 40.58711952, -102.30361112, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:05, 1467923105408, 40.58711953, -102.30361112, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:06, 1467923106408, 40.58711954, -102.30361111, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:07, 1467923107409, 40.58711955, -102.30361111, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:08, 1467923108408, 40.58711955, -102.30361111, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:09, 1467923109426, 40.58711957, -102.30361113, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:10, 1467923110425, 40.58711957, -102.30361114, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:11, 1467923111452, 40.58711955, -102.30361112, 1133.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:25:12, 1467923112432, 40.58711951, -102.30361111, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:13, 1467923113449, 40.58711947, -102.30361112, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:14, 1467923114414, 40.58711943, -102.30361117, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:15, 1467923115464, 40.58711939, -102.3036112, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:16, 1467923116412, 40.58711935, -102.30361124, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:17, 1467923117414, 40.58711931, -102.30361125, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:18, 1467923118407, 40.58711931, -102.30361125, 1133.0999755859375, 0.0, 0.0, 4.0
2016/07/07 16:25:19, 1467923119408, 40.58711926, -102.30361126, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:20, 1467923120408, 40.58711926, -102.30361127, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:21, 1467923121407, 40.58711926, -102.30361127, 1133.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:25:22, 1467923122406, 40.58712074, -102.30361103, 1133.0999755859375, 0.25, 12.3, 3.0
2016/07/07 16:25:23, 1467923123407, 40.58712406, -102.30360856, 1133.0999755859375, 0.5, 12.3, 4.0
2016/07/07 16:25:24, 1467923124407, 40.58712789, -102.30360569, 1133.0, 0.5, 12.3, 4.0
2016/07/07 16:25:25, 1467923125409, 40.58713231, -102.30360169, 1132.699951171875, 0.5, 12.3, 4.0
2016/07/07 16:25:26, 1467923126406, 40.58713583, -102.30359804, 1132.800048828125, 0.5, 12.3, 5.0
2016/07/07 16:25:27, 1467923127408, 40.58713983, -102.30359145, 1132.0, 0.5, 12.3, 4.0
2016/07/07 16:25:28, 1467923128408, 40.58714566, -102.30358728, 1132.5999755859375, 0.5, 12.3, 4.0
2016/07/07 16:25:29, 1467923129425, 40.58715159, -102.30358285, 1132.800048828125, 0.5, 12.3, 4.0
2016/07/07 16:25:30, 1467923130422, 40.58715699, -102.30357754, 1132.5, 0.5, 12.3, 4.0
2016/07/07 16:25:31, 1467923131413, 40.58716205, -102.30356992, 1133.199951171875, 0.75, 12.3, 4.0
2016/07/07 16:25:32, 1467923132408, 40.58716832, -102.30356283, 1133.4000244140625, 0.75, 56.8, 4.0
2016/07/07 16:25:33, 1467923133413, 40.58717562, -102.30355643, 1133.4000244140625, 0.75, 53.9, 4.0
2016/07/07 16:25:34, 1467923134409, 40.58718381, -102.30355384, 1133.5, 0.75, 53.9, 4.0
2016/07/07 16:25:35, 1467923135416, 40.58719188, -102.30355482, 1133.800048828125, 0.75, 53.9, 4.0
2016/07/07 16:25:36, 1467923136415, 40.58720008, -102.30355877, 1134.0999755859375, 0.75, 53.9, 4.0
2016/07/07 16:25:37, 1467923137417, 40.58720855, -102.30355779, 1134.5999755859375, 0.75, 53.9, 3.0
2016/07/07 16:25:38, 1467923138416, 40.587218, -102.30355622, 1134.699951171875, 0.75, 21.9, 3.0
2016/07/07 16:25:39, 1467923139416, 40.58722791, -102.30355485, 1134.800048828125, 0.75, 25.8, 4.0
2016/07/07 16:25:40, 1467923140415, 40.5872367, -102.30355498, 1134.5999755859375, 0.75, 25.8, 4.0
2016/07/07 16:25:41, 1467923141416, 40.58724411, -102.30355443, 1134.800048828125, 0.75, 25.8, 4.0
2016/07/07 16:25:42, 1467923142416, 40.58725161, -102.30355329, 1134.4000244140625, 0.75, 25.8, 4.0
2016/07/07 16:25:43, 1467923143417, 40.5872586, -102.30355294, 1134.5999755859375, 0.75, 25.8, 3.0
2016/07/07 16:25:44, 1467923144418, 40.58726574, -102.30355621, 1133.4000244140625, 0.75, 25.8, 3.0
2016/07/07 16:25:45, 1467923145416, 40.58727444, -102.30356241, 1132.300048828125, 0.75, 339.3, 4.0
2016/07/07 16:25:46, 1467923146415, 40.58728483, -102.30356739, 1132.0, 0.75, 345.8, 4.0
2016/07/07 16:25:47, 1467923147415, 40.58729553, -102.30356802, 1131.300048828125, 0.75, 359.4, 4.0
2016/07/07 16:25:48, 1467923148416, 40.58730574, -102.30356633, 1130.5, 0.75, 9.2, 4.0
2016/07/07 16:25:49, 1467923149415, 40.5873146, -102.30356405, 1130.0, 0.75, 16.6, 4.0
2016/07/07 16:25:50, 1467923150423, 40.58732367, -102.30356285, 1129.0999755859375, 0.75, 10.6, 4.0
2016/07/07 16:25:51, 1467923151416, 40.58733341, -102.30356034, 1127.5, 0.75, 12.9, 4.0
2016/07/07 16:25:52, 1467923152421, 40.58734348, -102.3035584, 1126.699951171875, 0.75, 10.4, 4.0
2016/07/07 16:25:53, 1467923153417, 40.58735412, -102.3035565, 1125.4000244140625, 0.75, 7.7, 4.0
2016/07/07 16:25:54, 1467923154418, 40.58736558, -102.30355498, 1124.199951171875, 1.0, 4.9, 5.0
2016/07/07 16:25:55, 1467923155435, 40.58737726, -102.30355323, 1122.5999755859375, 1.0, 3.1, 5.0
2016/07/07 16:25:56, 1467923156420, 40.58738946, -102.30355187, 1122.0, 1.0, 1.5, 4.0
2016/07/07 16:25:57, 1467923157419, 40.58740136, -102.30354965, 1120.5999755859375, 1.0, 3.6, 5.0
2016/07/07 16:25:58, 1467923158415, 40.58741132, -102.30354605, 1117.699951171875, 1.0, 1.2, 4.0
2016/07/07 16:25:59, 1467923159414, 40.58742283, -102.30354241, 1116.0999755859375, 1.0, 359.9, 4.0
2016/07/07 16:26:00, 1467923160414, 40.58743437, -102.30354096, 1115.5, 1.0, 354.3, 4.0
2016/07/07 16:26:01, 1467923161429, 40.58744494, -102.30353775, 1116.199951171875, 1.0, 356.7, 4.0
2016/07/07 16:26:02, 1467923162416, 40.58745651, -102.30353406, 1115.4000244140625, 1.0, 357.5, 4.0
2016/07/07 16:26:03, 1467923163417, 40.58746691, -102.3035288, 1115.300048828125, 1.0, 4.0, 4.0
2016/07/07 16:26:04, 1467923164428, 40.58747586, -102.30352364, 1115.4000244140625, 1.0, 6.2, 4.0
2016/07/07 16:26:05, 1467923165421, 40.58747023, -102.30351414, 1116.0, 0.0, 0.0, 3.0
2016/07/07 16:26:06, 1467923166420, 40.58746697, -102.30350886, 1116.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:07, 1467923167422, 40.58746318, -102.30350648, 1116.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:26:08, 1467923168418, 40.58746067, -102.3035054, 1116.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:26:09, 1467923169433, 40.58745879, -102.30350611, 1116.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:10, 1467923170413, 40.58745653, -102.30350686, 1116.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:11, 1467923171415, 40.58745451, -102.30350781, 1116.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:12, 1467923172414, 40.58745337, -102.30351009, 1116.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:26:13, 1467923173414, 40.58745201, -102.30351151, 1116.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:14, 1467923174414, 40.58744997, -102.30351303, 1116.4000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:15, 1467923175413, 40.58744745, -102.30351344, 1116.5, 0.0, 0.0, 3.0
2016/07/07 16:26:16, 1467923176413, 40.58744559, -102.30351352, 1116.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:17, 1467923177413, 40.58744628, -102.30351291, 1116.5999755859375, 0.25, 6.2, 4.0
2016/07/07 16:26:18, 1467923178420, 40.5874426, -102.30351189, 1117.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:26:19, 1467923179413, 40.5874402, -102.3035109, 1117.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:20, 1467923180414, 40.58743852, -102.30351007, 1116.699951171875, 0.0, 0.0, 3.0
2016/07/07 16:26:21, 1467923181414, 40.58743858, -102.30350977, 1116.699951171875, 0.0, 0.0, 3.0
2016/07/07 16:26:22, 1467923182414, 40.58743807, -102.30350892, 1116.699951171875, 0.0, 0.0, 3.0
2016/07/07 16:26:23, 1467923183414, 40.58743669, -102.30350754, 1117.0, 0.0, 0.0, 3.0
2016/07/07 16:26:24, 1467923184414, 40.58743561, -102.30350664, 1117.300048828125, 0.0, 0.0, 3.0
2016/07/07 16:26:25, 1467923185415, 40.58743364, -102.30350591, 1117.5, 0.0, 0.0, 3.0
2016/07/07 16:26:26, 1467923186412, 40.5874327, -102.30350473, 1117.5, 0.0, 0.0, 3.0
2016/07/07 16:26:27, 1467923187414, 40.58743198, -102.3035035, 1117.9000244140625, 0.0, 0.0, 3.0
2016/07/07 16:26:28, 1467923188413, 40.58743113, -102.3035025, 1118.0999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:29, 1467923189414, 40.58743027, -102.30350177, 1118.199951171875, 0.0, 0.0, 3.0
2016/07/07 16:26:30, 1467923190414, 40.58742906, -102.3035013, 1118.5, 0.0, 0.0, 3.0
2016/07/07 16:26:31, 1467923191414, 40.58742832, -102.30350103, 1118.5, 0.0, 0.0, 3.0
2016/07/07 16:26:32, 1467923192414, 40.58742771, -102.30350078, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:33, 1467923193411, 40.58742738, -102.30350064, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:34, 1467923194413, 40.58742722, -102.30350057, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:35, 1467923195415, 40.58742712, -102.30350054, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:36, 1467923196415, 40.58742707, -102.30350053, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:37, 1467923197425, 40.58742696, -102.30350054, 1118.5999755859375, 0.0, 0.0, 3.0
2016/07/07 16:26:38, 1467923198413, 40.58742672, -102.30350047, 1118.5999755859375, 0.0, 0.0, 3.0
